player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,24.0,66,17,49,0.258,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,156,323,548,486,231,65,40,70,25,168,31,52,327,163,292,110,42,10,209,NOP
1641722,Jordan Hawkins,Jordan,1610612740,NOP,23.0,56,18,38,0.321,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,246,312,475,444,169,10,40,70,25,168,84,52,292,163,292,51,42,10,331,NOP
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,56,19,37,0.339,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,246,302,465,435,127,65,40,70,25,168,84,52,373,163,292,195,42,10,209,NOP
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,42,12,30,0.286,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,1.0,1.0,6.0,1.0,0.0,1.0,330,393,383,464,300,65,40,70,25,23,31,52,92,70,187,19,7,10,209,NOP
1631232,Keion Brooks Jr.,Keion,1610612740,NOP,24.0,14,2,12,0.143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,482,525,146,541,231,65,40,70,25,168,84,52,292,163,187,110,42,10,331,NOP
203482,Kelly Olynyk,Kelly,1610612740,NOP,34.0,44,12,32,0.273,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,322,393,413,475,169,10,40,25,25,168,31,52,103,163,292,110,42,10,85,NOP
1630283,Kylor Kelley,Kylor,1610612740,NOP,27.0,11,3,8,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,501,508,104,475,410,65,40,70,25,168,84,52,327,163,187,76,42,10,331,NOP
1631311,Lester Quinones,Lester,1610612740,NOP,24.0,13,3,10,0.231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,508,117,506,300,65,40,70,25,168,84,52,460,163,292,195,42,10,331,NOP
1628964,Mo Bamba,Mo,1610612740,NOP,27.0,32,19,13,0.594,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,397,302,157,182,300,10,40,70,25,168,84,52,201,163,187,76,42,10,133,NOP
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,53,14,39,0.264,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,4.0,263,364,486,482,300,65,40,70,25,23,84,52,201,163,79,110,42,10,49,NOP
1642274,Yves Missi,Yves,1610612740,NOP,21.0,73,19,54,0.26,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,10.0,1.0,0.0,16.0,0.0,0.0,8.0,86,302,557,485,169,65,40,25,25,62,4,52,103,70,292,3,42,10,16,NOP
1629627,Zion Williamson,Zion,1610612740,NOP,24.0,30,10,20,0.333,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,11.0,3.0,0.0,0.0,0.0,409,419,242,437,231,65,40,70,25,62,84,52,40,163,2,51,42,10,331,NOP
