player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201935,James Harden,1610612745,HOU,29.0,78,78,0.562,396,1072,0.369,0.529,0.068,54,129,0.419,0.494,342,943,0.363
202689,Kemba Walker,1610612766,CHA,29.0,82,82,0.504,342,847,0.404,0.507,0.211,167,355,0.47,0.293,175,492,0.356
1626156,D'Angelo Russell,1610612751,BKN,23.0,81,81,0.523,324,794,0.408,0.487,0.285,198,433,0.457,0.238,126,361,0.349
203081,Damian Lillard,1610612757,POR,28.0,80,80,0.492,304,752,0.404,0.507,0.215,150,329,0.456,0.277,154,423,0.364
201142,Kevin Durant,1610612744,GSW,30.0,78,78,0.502,322,690,0.467,0.514,0.348,256,478,0.536,0.154,66,212,0.311
202331,Paul George,1610612760,OKC,29.0,76,76,0.403,247,642,0.385,0.477,0.202,128,322,0.398,0.201,119,320,0.372
201942,DeMar DeRozan,1610612759,SAS,29.0,77,77,0.478,259,628,0.412,0.412,0.469,259,616,0.42,0.009,0,12,0.0
203468,CJ McCollum,1610612757,POR,27.0,70,70,0.506,286,626,0.457,0.518,0.33,209,409,0.511,0.175,77,217,0.355
203078,Bradley Beal,1610612764,WAS,26.0,81,81,0.394,249,615,0.405,0.472,0.24,166,374,0.444,0.154,83,241,0.344
201566,Russell Westbrook,1610612760,OKC,30.0,72,72,0.421,192,611,0.314,0.36,0.275,136,399,0.341,0.146,56,212,0.264
1629027,Trae Young,1610612737,ATL,20.0,81,81,0.473,210,595,0.353,0.443,0.2,103,251,0.41,0.274,107,344,0.311
1626164,Devin Booker,1610612756,PHX,22.0,64,64,0.472,236,592,0.399,0.456,0.285,168,358,0.469,0.187,68,234,0.291
1628378,Donovan Mitchell,1610612762,UTA,22.0,76,75,0.39,224,583,0.384,0.467,0.197,128,294,0.435,0.193,96,289,0.332
1627750,Jamal Murray,1610612743,DEN,22.0,75,75,0.496,232,582,0.399,0.46,0.317,161,372,0.433,0.179,71,210,0.338
101150,Lou Williams,1610612746,LAC,32.0,75,75,0.499,230,567,0.406,0.456,0.357,173,406,0.426,0.142,57,161,0.354
1629012,Collin Sexton,1610612739,CLE,20.0,82,82,0.476,220,566,0.389,0.437,0.352,165,419,0.394,0.124,55,147,0.374
1629029,Luka Dončić,1610612742,DAL,20.0,72,72,0.477,192,566,0.339,0.444,0.157,73,186,0.392,0.32,119,380,0.313
1627741,Buddy Hield,1610612758,SAC,26.0,82,82,0.41,222,558,0.398,0.48,0.23,130,313,0.415,0.18,92,245,0.376
201144,Mike Conley,1610612763,MEM,31.0,70,70,0.471,200,528,0.379,0.455,0.261,120,292,0.411,0.211,80,236,0.339
202695,Kawhi Leonard,1610612761,TOR,28.0,60,60,0.462,220,522,0.421,0.469,0.333,170,376,0.452,0.129,50,146,0.342
202681,Kyrie Irving,1610612738,BOS,27.0,67,67,0.414,229,514,0.446,0.516,0.251,157,311,0.505,0.164,72,203,0.355
201939,Stephen Curry,1610612744,GSW,31.0,69,69,0.384,215,507,0.424,0.562,0.129,75,170,0.441,0.255,140,337,0.415
203114,Khris Middleton,1610612749,MIL,27.0,77,76,0.437,207,502,0.412,0.504,0.232,115,266,0.432,0.206,92,236,0.39
101108,Chris Paul,1610612745,HOU,34.0,58,58,0.699,201,501,0.401,0.501,0.294,101,211,0.479,0.404,100,290,0.345
200755,JJ Redick,1610612755,PHI,35.0,75,75,0.459,198,465,0.426,0.516,0.225,114,228,0.5,0.234,84,237,0.354
1628368,De'Aaron Fox,1610612758,SAC,21.0,81,81,0.414,164,455,0.36,0.415,0.285,114,313,0.364,0.129,50,142,0.352
2548,Dwyane Wade,1610612748,MIA,37.0,72,72,0.474,158,454,0.348,0.409,0.286,103,274,0.376,0.188,55,180,0.306
203952,Andrew Wiggins,1610612750,MIN,24.0,73,72,0.375,147,453,0.325,0.355,0.293,119,354,0.336,0.082,28,99,0.283
202691,Klay Thompson,1610612744,GSW,29.0,78,77,0.327,199,452,0.44,0.49,0.247,154,342,0.45,0.079,45,110,0.409
201950,Jrue Holiday,1610612740,NOP,29.0,67,67,0.379,156,439,0.355,0.436,0.18,85,209,0.407,0.198,71,230,0.309
203903,Jordan Clarkson,1610612739,CLE,27.0,81,81,0.373,170,436,0.39,0.453,0.2,115,234,0.491,0.173,55,202,0.272
203471,Dennis Schröder,1610612760,OKC,25.0,78,77,0.395,169,429,0.394,0.428,0.302,140,328,0.427,0.093,29,101,0.287
1628369,Jayson Tatum,1610612738,BOS,21.0,79,79,0.414,153,429,0.357,0.399,0.307,117,318,0.368,0.107,36,111,0.324
202699,Tobias Harris,1610612755,PHI,26.0,82,81,0.327,182,410,0.444,0.496,0.244,139,306,0.454,0.083,43,104,0.413
2544,LeBron James,1610612747,LAL,34.0,55,55,0.371,146,406,0.36,0.446,0.177,76,194,0.392,0.194,70,212,0.33
200746,LaMarcus Aldridge,1610612759,SAS,33.0,81,81,0.306,159,404,0.394,0.394,0.303,159,399,0.398,0.004,0,5,0.0
203897,Zach LaVine,1610612741,CHI,24.0,62,61,0.362,144,403,0.357,0.447,0.187,72,208,0.346,0.175,72,195,0.369
203501,Tim Hardaway Jr.,1610612742,DAL,27.0,64,64,0.405,156,399,0.391,0.476,0.22,88,216,0.407,0.186,68,183,0.372
203082,Terrence Ross,1610612753,ORL,28.0,79,78,0.391,158,394,0.401,0.485,0.22,92,222,0.414,0.171,66,172,0.384
201933,Blake Griffin,1610612765,DET,30.0,75,75,0.292,130,391,0.332,0.471,0.066,22,89,0.247,0.225,108,302,0.358
202704,Reggie Jackson,1610612765,DET,29.0,82,80,0.361,153,378,0.405,0.462,0.226,110,237,0.464,0.135,43,141,0.305
203095,Evan Fournier,1610612753,ORL,26.0,79,77,0.338,129,351,0.368,0.425,0.204,89,212,0.42,0.134,40,139,0.288
