season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1631216,Caleb Houstan,Caleb,1610612753,ORL,,22401186,,,,35.233333333333334,5,0,0,6,14,9,16,48,0,0,2,1,27.5,1,13222,13222,13222,3286,1768,10743,10985,6553,21614,17844,24122,25401,8263,1,12976,11254,8499,1,,2024,2025
,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,,22401195,,,,39.38333333333333,3,3,0,2,8,22,15,48,1,0,0,0,26.8,1,13222,13222,13222,751,4557,3453,10985,13901,13254,26116,23453,25401,2537,1,1,17725,8917,1,,2024,2025
,1641716,Jarace Walker,Jarace,1610612754,IND,,22401189,,,,31.116666666666667,2,0,2,8,13,11,6,26,0,0,1,1,34.1,1,1,1,1,6775,6942,10743,6000,4288,20532,20804,11374,14870,8263,1,6051,11254,5238,1,,2024,2025
,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,,22401195,,,,24.58333333333333,2,8,0,14,6,11,4,24,1,0,2,3,44.4,1,13222,13222,13222,12389,6942,190,10985,947,9723,20804,7406,13331,2537,1,12976,4218,2147,1,,2024,2025
,1628960,Grayson Allen,Grayson,1610612756,PHX,,22401200,,,,27.69333333333333,0,0,0,6,11,6,9,22,0,1,1,0,26.9,1,13222,13222,13222,9802,12252,10743,10985,6553,17892,12121,16699,11853,8263,17462,6051,17725,8865,1,,2024,2025
,1641752,Bobi Klintman,Bobi,1610612765,DET,,22401192,,,,22.915,3,0,0,6,9,5,2,22,0,0,6,1,33.6,1,13222,13222,13222,13789,4557,10743,10985,6553,14868,10300,3555,11853,8263,1,26091,11254,5463,1,,2024,2025
,1628398,Kyle Kuzma,Kyle,1610612749,MIL,,22401192,,,,12.0,8,0,8,6,3,0,0,10,0,0,0,1,26.4,1,1,1,1,21228,386,10743,342,6553,4967,1,1,4371,8263,1,1,11254,9150,1,,2024,2025
,1631213,Tyrese Martin,Tyrese,1610612751,BKN,,22401188,,,,31.33333333333333,2,2,2,8,22,6,12,20,1,0,2,2,26.9,1,13222,13222,13222,6570,6942,5638,6000,4288,25768,12121,20701,10385,2537,1,12976,6956,8865,1,,2024,2025
,1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,,22401189,,,,46.75,5,5,5,12,20,13,19,56,1,2,6,6,43.4,1,13222,13222,13222,26,1768,1211,1629,1646,25281,23002,25357,26123,2537,23925,26091,792,2393,1,,2024,2025
,101108,Chris Paul,Chris,1610612759,SAS,,22401197,,,,33.85,3,5,0,2,6,9,13,40,0,0,2,3,43.4,1,1,1,1,4399,4557,1211,10985,13901,9723,17844,21807,23261,8263,1,12976,4218,2393,1,,2024,2025
,1631248,Baylor Scheierman,Baylor,1610612738,BOS,,22401187,,,,36.2,1,0,0,0,10,9,5,26,0,0,1,3,26.4,1,1,1,1,2532,11799,10743,10985,19404,16426,17844,9616,14870,8263,1,6051,4218,9150,1,,2024,2025
,1629675,Naz Reid,Naz,1610612750,MIN,,22401195,,,,24.566666666666663,4,4,4,10,9,6,3,26,0,1,2,2,22.6,1,1,1,1,12410,2905,2011,2520,2719,14868,12121,6106,14870,8263,17462,12976,6956,11392,1,,2024,2025
,1629013,Landry Shamet,Landry,1610612752,NYK,,22401188,,,,40.43333333333333,6,2,6,2,7,9,15,42,0,0,2,4,34.4,1,1,1,1,464,1068,5638,934,13901,11441,17844,23453,23975,8263,1,12976,2493,5127,1,,2024,2025
,1641737,Adem Bona,Adem,1610612755,PHI,,22401191,,,,32.7,2,5,1,12,13,11,14,44,2,1,3,5,34.8,1,13222,13222,13222,5400,6942,1211,10647,1646,20532,20804,22687,24560,808,17462,18916,1447,4962,1,,2024,2025
,1641755,Kevin McCullar Jr.,Kevin,1610612752,NYK,,22401188,,,,21.5,0,0,2,2,4,0,5,20,1,1,3,3,22.6,1,1,1,1,14935,12252,10743,6000,13901,6180,1,9616,10385,2537,17462,18916,4218,11392,1,,2024,2025
,203084,Harrison Barnes,Harrison,1610612759,SAS,,22401197,,,,34.2,0,0,0,4,11,9,18,40,0,0,0,4,34.5,1,1,1,1,4097,12252,10743,10985,9689,17892,17844,25003,23261,8263,1,1,2493,5098,1,,2024,2025
,1642347,Jamal Shead,Jamal,1610612761,TOR,,22401197,,,,36.21666666666667,0,3,3,4,11,10,12,40,0,1,3,4,26.3,1,13222,13222,13222,2521,12252,3453,3983,9689,17892,19393,20701,23261,8263,17462,18916,2493,9203,1,,2024,2025
,1630188,Jalen Smith,Jalen,1610612741,CHI,,22401191,,,,16.4,0,3,0,6,5,9,2,8,0,1,1,2,27.0,1,1,1,1,18654,12252,3453,10985,6553,8055,17844,3555,3422,8263,17462,6051,6956,8803,1,,2024,2025
,1631288,Jamal Cain,Jamal,1610612740,NOP,,22401196,,,,28.016666666666666,2,2,4,10,8,15,2,28,0,0,4,5,26.3,1,13222,13222,13222,9535,6942,5638,2520,2719,13254,24439,3555,16342,8263,1,22904,1447,9203,1,,2024,2025
,202684,Tristan Thompson,Tristan,1610612739,CLE,,22401189,,,,42.695,0,2,0,2,16,11,19,58,2,0,3,4,34.5,1,13222,13222,13222,182,12252,5638,10985,13901,23308,20804,25357,26188,808,1,18916,2493,5098,1,,2024,2025
,1629659,Talen Horton-Tucker,Talen,1610612741,CHI,,22401191,,,,28.53333333333333,2,1,4,12,5,9,8,20,0,1,0,4,34.6,1,1,1,1,9085,6942,10305,2520,1646,8055,17844,15013,10385,8263,17462,1,2493,5046,1,,2024,2025
,1641775,Jordan Walsh,Jordan,1610612738,BOS,,22401187,,,,21.02,3,3,0,4,3,4,5,24,1,0,2,1,27.1,1,1,1,1,15279,4557,3453,10985,9689,4967,7928,9616,13331,2537,1,12976,11254,8739,1,,2024,2025
,1630695,Micah Potter,Micah,1610612762,UTA,,22401195,,,,29.066666666666663,0,0,2,4,6,12,11,32,0,0,2,0,19.0,1,13222,13222,13222,8620,12252,10743,6000,9689,9723,22016,19514,19142,8263,1,12976,17725,13770,1,,2024,2025
,1626145,Tyus Jones,Tyus,1610612756,PHX,,22401200,,,,25.916666666666668,9,0,7,6,7,3,8,20,0,0,0,1,27.4,1,13222,13222,13222,11230,228,10743,595,6553,11441,6537,15013,10385,8263,1,1,11254,8559,1,,2024,2025
,1629611,Terance Mann,Terance,1610612737,ATL,,22401186,,,,29.683333333333334,0,2,6,16,12,15,14,26,0,0,0,1,27.6,1,1,1,1,8057,12252,5638,934,538,19263,24439,22687,14870,8263,1,1,11254,8435,1,,2024,2025
