player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630163,LaMelo Ball,LaMelo,1610612766,CHA,23.0,47,16,31,0.34,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,1.0,298,340,395,434,30,65,2,70,25,168,84,52,24,163,79,195,42,10,209,CHA
1630201,Malachi Flynn,Malachi,1610612766,CHA,27.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,525,23,266,410,65,40,70,25,168,84,52,460,163,292,195,42,10,331,CHA
1630585,Marcus Garrett,Marcus,1610612766,CHA,26.0,4,1,3,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,539,39,489,231,65,40,70,25,168,84,52,460,163,292,195,42,10,331,CHA
1631109,Mark Williams,Mark,1610612766,CHA,23.0,44,9,35,0.205,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,10.0,0.0,0.0,4.0,322,434,447,519,88,65,40,25,25,168,84,52,61,8,292,8,42,10,49,CHA
1628970,Miles Bridges,Miles,1610612766,CHA,27.0,64,16,48,0.25,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,3.0,0.0,0.0,1.0,170,340,542,489,70,65,40,70,25,62,84,52,176,163,47,51,42,10,209,CHA
1631217,Moussa Diabaté,Moussa,1610612766,CHA,23.0,71,15,56,0.211,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,1.0,3.0,0.0,0.0,4.0,108,349,563,517,88,10,40,70,25,168,31,52,128,37,187,51,42,10,49,CHA
1641733,Nick Smith Jr.,Nick,1610612766,CHA,21.0,60,14,46,0.233,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,206,364,533,505,127,65,40,70,25,62,84,52,327,163,292,195,42,10,85,CHA
203552,Seth Curry,Seth,1610612766,CHA,34.0,68,17,51,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,138,323,553,489,300,65,40,70,25,168,84,52,373,163,292,195,42,10,209,CHA
201959,Taj Gibson,Taj,1610612766,CHA,39.0,37,10,27,0.27,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,361,419,334,478,231,65,40,70,25,168,12,52,235,21,292,195,42,10,331,CHA
1642275,Tidjane Salaün,Tidjane,1610612766,CHA,19.0,60,12,48,0.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,1.0,0.0,0.0,1.0,206,393,542,520,70,65,40,70,25,168,84,52,103,70,29,110,42,10,209,CHA
1630544,Tre Mann,Tre,1610612766,CHA,24.0,13,6,7,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,489,473,90,327,410,65,40,70,25,168,84,52,261,163,292,195,42,10,331,CHA
1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,23.0,36,11,25,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,370,407,300,452,410,65,40,70,25,168,84,52,373,163,292,195,42,10,331,CHA
