season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629147,Joe Chealey,Joe,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0,0,0.0,1,1,11211,1,19100,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,7528,18208,16138,20146,17323,21711,1909,101,21739,1,2:11,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,51.7,1.8,5.4,0.333,1.8,1.8,1.0,3.6,3.6,1.0,0.0,10.7,10.7,3.6,5.4,0.0,0.0,0.0,3.6,1.8,8.9,30.4,21.8,0,0,25.0,1,1,11211,1,1639,19274,20696,14612,10022,17044,1,7721,9701,1,11304,4141,6852,10760,3283,10567,7040,7528,11454,14460,17818,2308,19062,1909,101,17665,1,28:56,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,53.9,6.2,18.5,0.333,4.6,9.2,0.5,12.3,12.3,1.0,1.5,9.2,10.8,4.6,1.5,6.2,0.0,0.0,0.0,7.7,29.2,23.1,66.0,0,0,61.5,1,1,11211,1,516,12728,8321,14612,3621,5903,3230,816,1584,1,9539,5718,6814,8627,13100,656,7040,7528,18208,2854,4824,3530,2296,1909,101,2477,1,35:01,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,52.3,11.6,18.6,0.625,2.3,2.3,1.0,7.0,9.3,0.75,14.0,11.6,25.6,7.0,2.3,0.0,2.3,2.3,2.3,4.7,32.6,18.6,78.4,1,0,72.1,1,1,11211,1,1201,4019,8167,3962,8559,16415,1,3289,2984,7163,190,3365,462,5079,10363,10567,3511,3390,15135,7385,3435,4577,830,1,101,989,1,22:28,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,50.9,4.5,9.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,4.5,4.5,4.5,9.1,-31.8,20.0,0,0,18.2,1,1,11211,1,2490,15462,18389,7108,12218,17645,12218,12027,12814,12027,11304,5787,8704,16549,14568,10567,7040,793,8673,7540,17686,19581,19492,1909,101,19882,1,11:12,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,51.1,7.4,23.5,0.313,1.5,5.9,0.25,7.4,8.8,0.833,2.9,8.8,11.8,2.9,1.5,0.0,1.5,2.9,1.5,4.4,23.5,14.7,45.0,0,0,42.6,1,1,11211,1,2256,10414,3877,16303,11208,11025,9796,2986,3337,6261,5673,6245,5759,12184,13426,10567,5691,2213,17357,7891,8003,5658,9172,1909,101,9503,1,34:44,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,52.0,15.5,26.8,0.579,11.3,15.5,0.727,0.0,0.0,0.0,0.0,1.4,1.4,8.5,7.0,1.4,0.0,0.0,0.0,2.8,42.3,4.2,53.8,0,0,66.2,1,1,11211,1,1364,1236,2091,5360,182,1138,1573,12027,12814,12027,11304,19217,20075,3549,1610,9278,7040,7528,18208,11744,1070,9220,5520,1909,101,1689,1,36:56,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,49.1,4.5,7.6,0.6,0.0,1.5,0.0,0.0,0.0,0.0,3.0,9.1,12.1,3.0,3.0,1.5,1.5,0.0,3.0,0.0,9.1,12.1,34.2,0,0,30.3,1,1,11211,1,5515,15462,19568,4415,12218,17352,12218,12027,12814,12027,5485,5787,5465,11958,8038,8583,5504,7528,12917,16138,17686,6482,14274,1909,101,15626,1,32:24,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,52.4,10.1,24.6,0.412,4.3,14.5,0.3,0.0,2.9,0.0,5.8,4.3,10.1,2.9,1.4,1.4,1.4,1.4,2.9,4.3,24.6,2.9,48.4,0,0,47.8,1,1,11211,1,1118,5817,3207,12297,3975,1474,9392,12027,10948,12027,2216,14090,7501,12347,13535,9012,5787,6039,13380,7965,7347,9696,7684,1909,101,7084,1,36:08,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,55.3,4.7,12.5,0.375,1.6,7.8,0.2,6.3,6.3,1.0,1.6,4.7,6.3,7.8,0.0,0.0,0.0,0.0,4.7,4.7,17.2,-6.3,36.4,0,0,32.8,1,11184,1,11184,251,15283,15054,13599,10824,7923,11014,3985,5772,1,9439,13507,13238,4134,14568,10567,7040,7528,8424,7321,12540,13218,13295,1909,101,14464,1,35:25,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,49.9,3.0,18.2,0.167,0.0,6.1,0.0,0.0,0.0,0.0,0.0,6.1,6.1,0.0,3.0,0.0,3.0,6.1,12.1,0.0,6.1,0.0,19.4,0,0,18.2,1,11184,1,11184,3927,17784,8515,18973,12218,10760,12218,12027,12814,12027,11304,10765,13597,16549,8038,10567,2352,367,915,16138,19173,10392,19700,1909,101,19882,1,16:28,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,56.4,6.6,8.2,0.8,0.0,0.0,0.0,3.3,4.9,0.667,1.6,8.2,9.8,3.3,0.0,0.0,3.3,0.0,1.6,8.2,16.4,9.8,43.0,0,0,36.1,1,11184,1,11184,163,11937,19125,1350,12218,17645,12218,8217,7595,8310,9091,7117,7894,11395,14568,10567,2084,7528,16819,2490,13082,7228,10156,1909,101,12847,1,34:26,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,49.5,7.0,14.0,0.5,1.8,5.3,0.333,3.5,3.5,1.0,1.8,5.3,7.0,1.8,0.0,1.8,0.0,0.0,5.3,3.5,19.3,-14.0,35.6,0,0,33.3,1,11184,1,11184,4691,11069,13494,7108,10131,12045,7485,7849,9819,1,8696,12264,12045,15122,14568,7415,7040,7528,7002,10010,10965,15803,13652,1909,101,14000,1,28:12,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,52.4,10.2,29.5,0.346,4.5,15.9,0.286,5.7,5.7,1.0,0.0,4.5,4.5,11.4,0.0,4.5,0.0,0.0,2.3,5.7,30.7,-5.7,66.8,1,0,60.2,1,11184,1,11184,1121,5711,1189,14603,3669,1022,9473,4682,6557,1,11304,13717,16056,1628,14568,1549,7040,7528,15263,5552,4184,13039,2153,1,101,2824,1,46:05,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,52.2,17.9,31.0,0.577,9.5,15.5,0.615,2.4,3.6,0.667,1.2,3.6,4.8,3.6,1.2,1.2,0.0,2.4,1.2,3.6,47.6,-2.4,61.1,0,0,67.9,1,11184,1,11184,1261,564,880,5395,374,1143,2507,9930,9701,8310,11133,15673,15725,10760,14461,10371,7040,3270,18127,9798,546,11834,3318,1909,101,1419,1,43:49,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,53.7,11.8,14.7,0.8,7.4,8.8,0.833,2.9,2.9,1.0,0.0,0.0,0.0,5.9,0.0,4.4,2.9,0.0,8.8,4.4,33.8,2.9,64.7,0,0,61.8,1,11184,1,11184,557,3843,12605,1350,1078,6449,1166,8832,10819,1,11304,19440,20207,6500,14568,1719,2484,7528,2244,7891,2931,9670,2538,1909,101,2445,1,36:31,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,52.4,4.0,20.0,0.2,0.0,10.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,4.0,35.6,0,0,28.0,1,11184,1,11184,1080,16275,6547,18446,12218,4844,12218,12027,12814,12027,7909,10924,10393,3929,14568,10567,4102,7528,15850,16138,18241,9284,13660,1909,101,16637,1,26:13,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,48.6,6.4,10.6,0.6,0.0,0.0,0.0,8.5,8.5,1.0,6.4,8.5,14.9,4.3,2.1,0.0,0.0,2.1,2.1,10.6,21.3,-34.0,43.4,0,0,40.4,1,11184,1,11184,6682,12278,17144,4415,12218,17645,12218,2220,3599,1,1807,6672,3425,9313,10886,10567,7040,3765,15577,1094,9569,19908,9960,1909,101,10640,1,22:51,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,51.1,7.7,11.5,0.667,0.0,3.8,0.0,0.0,0.0,0.0,0.0,7.7,7.7,0.0,7.7,0.0,0.0,0.0,7.7,3.8,15.4,-7.7,16.9,0,0,23.1,1,1,11211,1,2157,9620,16177,2660,12218,14307,12218,12027,12814,12027,11304,7795,10813,16549,1152,10567,7040,7528,3116,9143,13734,13746,20237,1909,101,18478,1,13:18,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,52.8,11.1,20.8,0.533,8.3,12.5,0.667,2.8,4.2,0.667,1.4,2.8,4.2,8.3,4.2,1.4,0.0,1.4,1.4,4.2,33.3,13.9,50.8,0,0,56.9,1,1,11211,1,889,4464,6005,6777,655,2546,1664,9192,8664,8310,10311,17096,16618,3585,5252,9399,7040,6378,17633,8374,2992,5911,6642,1909,101,3679,1,38:01,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,52.8,5.8,21.2,0.273,0.0,7.7,0.0,7.7,7.7,1.0,0.0,5.8,5.8,1.9,0.0,0.0,0.0,1.9,3.8,9.6,19.2,3.8,29.0,0,0,26.9,1,1,11211,1,876,13416,5758,17141,12218,8002,12218,2696,4262,1,11304,11391,14141,14669,14568,10567,7040,4253,10624,1554,10989,9346,16542,1909,101,17080,1,27:29,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,51.0,9.3,11.1,0.833,0.0,0.0,0.0,5.6,7.4,0.75,0.0,9.3,9.3,1.9,7.4,5.6,0.0,0.0,3.7,7.4,24.1,46.3,47.2,0,0,46.3,1,1,11211,1,2315,7139,16527,1154,12218,17645,12218,4767,4546,7163,11304,5684,8597,14856,1356,875,7040,7528,11090,3203,7696,910,8192,1909,101,7769,1,27:33,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,51.7,1.8,10.5,0.167,0.0,1.8,0.0,1.8,7.0,0.25,1.8,0.0,1.8,15.8,1.8,3.5,0.0,0.0,5.3,3.5,5.3,-1.8,39.8,0,0,29.8,1,1,11211,1,1609,19305,17206,18973,12218,17082,12218,10898,4953,11886,8696,19440,19759,446,12166,2939,7040,7528,7002,10010,19485,11641,11660,1909,101,15842,1,29:29,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,51.8,11.5,19.7,0.583,6.6,13.1,0.5,8.2,8.2,1.0,0.0,0.0,0.0,9.8,4.9,1.6,0.0,1.6,1.6,8.2,37.7,29.5,52.5,0,0,57.4,1,1,11211,1,1566,4189,7164,5202,1547,2211,3230,2412,3876,1,11304,19440,20207,2502,3896,7906,7040,5154,16819,2490,1894,2424,6007,1909,101,3512,1,31:35,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,50.2,12.3,16.9,0.727,4.6,9.2,0.5,4.6,4.6,1.0,0.0,7.7,7.7,4.6,1.5,0.0,0.0,0.0,1.5,3.1,33.8,4.6,48.5,0,0,50.8,1,1,11211,1,3433,3340,10009,2165,3621,5903,3230,6066,8047,1,11304,7795,10813,8627,13100,10567,7040,7528,17123,11022,2916,9080,7652,1909,101,5795,1,32:38,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,54.0,3.0,6.1,0.5,0.0,0.0,0.0,3.0,6.1,0.5,12.1,21.2,33.3,3.0,3.0,0.0,0.0,0.0,0.0,6.1,9.1,-18.2,50.6,0,0,45.5,1,1,11211,1,466,17784,20392,7108,12218,17645,12218,8649,6019,9400,325,314,101,11958,8038,10567,7040,7528,18208,4892,17686,16923,6733,1909,101,8132,1,17:50,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,50.3,4.5,9.1,0.5,4.5,6.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,2.3,0.0,6.8,2.3,13.6,-9.1,22.7,0,0,27.3,1,1,11211,1,3344,15462,18389,7108,3669,9554,1664,12027,12814,12027,11304,19440,20207,8699,4446,10567,3608,7528,4270,13143,15003,14225,18788,1909,101,16906,1,22:07,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,50.8,1.6,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.8,6.3,11.1,4.8,4.8,0.0,0.0,4.8,1.6,3.2,-19.0,37.0,0,0,30.2,1,11184,1,11184,2582,19445,21457,1,12218,17645,12218,12027,12814,12027,9315,13283,13144,1706,4078,1381,7040,7528,8147,15084,20037,17132,13014,1909,101,15700,1,32:01,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,51.0,15.6,24.4,0.636,0.0,2.2,0.0,0.0,0.0,0.0,4.4,8.9,13.3,0.0,0.0,0.0,0.0,2.2,2.2,4.4,31.1,2.2,47.1,0,0,44.4,1,11184,1,11184,2402,1213,3326,3808,12218,16548,12218,12027,12814,12027,3351,6165,4406,16549,14568,10567,7040,3571,15384,7812,3993,9961,8233,1909,101,8600,1,22:56,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,51.1,7.1,10.7,0.667,3.6,3.6,1.0,10.7,14.3,0.75,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,7.1,28.6,-28.6,25.0,0,0,32.1,1,11184,1,11184,2183,10719,17051,2660,5440,14719,1,1247,1005,7163,11304,19440,20207,16549,6678,10567,7040,7528,18208,3438,5060,19089,17996,1909,101,14755,1,14:19,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,53.2,9.1,15.2,0.6,0.0,0.0,0.0,3.0,3.0,1.0,6.1,0.0,6.1,0.0,0.0,0.0,0.0,6.1,9.1,6.1,21.2,-30.3,28.5,0,0,27.3,1,11184,1,11184,738,7278,12110,4415,12218,17645,12218,8649,10642,1,2037,19440,13597,16549,14568,10567,7040,367,1990,4892,9601,19377,16768,1909,101,16906,1,17:33,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,49.9,5.4,14.3,0.375,1.8,5.4,0.333,1.8,3.6,0.5,0.0,16.1,16.1,3.6,5.4,1.8,3.6,0.0,5.4,1.8,14.3,35.7,49.6,0,0,46.4,1,11184,1,11184,3948,14179,12974,13599,10022,11973,7485,10842,9701,9400,11304,1160,2812,10760,3283,7284,1809,7528,6880,14460,14462,1714,7163,1909,101,7710,1,27:56,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,53.4,4.3,13.0,0.333,0.0,4.3,0.0,13.0,17.4,0.75,6.5,6.5,13.0,4.3,2.2,2.2,0.0,0.0,6.5,8.7,21.7,-10.9,48.3,0,0,43.5,1,11184,1,11184,646,15759,14549,14612,12218,13525,12218,664,547,7163,1734,9909,4646,9091,10746,6014,7040,7528,4693,2101,9225,14833,7756,1909,101,9097,1,24:34,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,52.2,9.8,24.6,0.4,4.9,13.1,0.375,8.2,9.8,0.833,1.6,8.2,9.8,4.9,1.6,1.6,0.0,3.3,6.6,6.6,32.8,-9.8,55.2,0,0,55.7,1,11184,1,11184,1231,6271,3250,12431,3173,2211,7212,2412,2676,6261,9091,7117,7894,8088,12616,7906,7040,1766,4645,4204,3366,14503,5032,1909,101,4024,1,31:51,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,50.2,11.8,22.1,0.533,4.4,13.2,0.333,7.4,7.4,1.0,0.0,1.5,1.5,10.3,4.4,1.5,0.0,0.0,2.9,5.9,35.3,7.4,52.5,0,0,54.4,1,11184,1,11184,3495,3843,5024,6777,3908,2128,7485,2986,4643,1,11304,19126,20015,2189,4807,8874,7040,7528,13196,5124,2487,8077,5977,1909,101,4477,1,34:07,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,51.1,8.8,19.1,0.462,7.4,13.2,0.556,2.9,2.9,1.0,0.0,0.0,0.0,4.4,1.5,0.0,0.0,0.0,5.9,1.5,27.9,7.4,33.1,0,0,39.7,1,11184,1,11184,2269,7824,7650,10334,1078,2128,3097,8832,10819,1,11304,19440,20207,9015,13426,10567,7040,7528,5695,15491,5479,8077,14805,1909,101,11016,1,34:43,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,51.9,9.1,12.1,0.75,1.5,1.5,1.0,0.0,0.0,0.0,0.0,7.6,7.6,6.1,6.1,3.0,0.0,0.0,3.0,1.5,19.7,-19.7,40.9,0,0,40.9,1,11184,1,11184,1500,7278,15642,1693,11020,17352,1,12027,12814,12027,11304,8104,11112,6304,2432,3730,7040,7528,12917,15343,10675,17298,11084,1909,101,10380,1,34:14,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,48.2,10.0,12.5,0.8,0.0,0.0,0.0,0.0,7.5,0.0,5.0,10.0,15.0,7.5,5.0,0.0,0.0,2.5,5.0,12.5,20.0,-2.5,44.3,0,0,42.5,1,11184,1,11184,7673,5897,15054,1350,12218,17645,12218,12027,4485,12027,2804,4718,3344,4461,3716,10567,7040,3036,7582,559,10296,11868,9549,1909,101,9578,1,19:17,2019,2020
