season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,26.933333333333334,3,0,3,0,4,9,5,22,1,0,0,0,19.7,1,853,853,853,754,283,608,161,1152,449,1293,847,911,149,1,1,1171,790,1,26:56,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,22.966666666666665,0,0,0,0,6,11,4,24,1,0,3,1,19.1,1,853,853,853,926,745,608,570,1152,646,1444,688,989,149,1,1045,817,812,1,22:58,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,35.6,1,0,0,2,6,13,7,32,2,0,5,2,34.1,1,853,853,853,348,712,608,570,787,646,1563,1129,1347,37,1,1553,541,332,1,35:36,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,31.456666666666667,2,0,7,8,9,13,4,26,0,2,6,2,34.5,1,853,853,853,552,414,608,25,234,1002,1563,688,1078,511,1553,1667,541,322,1,31:27,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,17.616666666666667,0,0,0,2,11,4,5,14,0,0,2,2,9.5,1,853,853,853,1127,745,608,570,787,1199,638,847,534,511,1,661,541,1218,1,17:37,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,19.85,0,2,2,4,9,0,7,24,0,1,2,1,22.4,1,853,853,853,1056,745,294,291,534,1002,1,1129,989,511,1166,661,817,694,1,19:51,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,24.25,0,0,0,0,13,2,5,18,1,1,0,0,18.9,1,853,853,853,877,745,608,570,1152,1348,333,847,722,149,1166,1,1171,822,1,24:15,2019,2020
2019-20,1629724,Vic Law,Vic,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,3.55,0,0,0,0,0,0,0,0,0,0,0,0,6.9,1,853,853,853,1593,745,608,570,1152,1,1,1,1,511,1,1,1171,1342,1,3:33,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,26.65,5,0,2,2,14,0,8,34,0,0,1,5,32.6,1,853,853,853,769,118,608,291,787,1411,1,1247,1418,511,1,307,179,357,1,26:39,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,31.55,3,3,2,4,20,7,11,40,0,0,0,2,15.4,1,853,853,853,547,283,181,291,534,1644,1068,1460,1583,511,1,1,541,967,1,31:33,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,35.76,7,3,0,8,17,7,9,36,0,0,3,3,32.0,1,853,853,853,339,41,181,570,234,1573,1068,1335,1482,511,1,1045,389,377,1,35:46,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,23.0,5,0,2,6,11,0,8,24,0,0,2,2,22.2,1,853,853,853,925,118,608,291,353,1199,1,1247,989,511,1,661,541,709,1,23:00,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,9.066666666666666,0,1,0,0,3,5,7,10,0,1,2,2,3.4,1,853,853,853,1413,745,576,570,1152,355,808,1129,362,511,1166,661,541,1483,1,9:04,2019,2020
2019-20,1629168,BJ Johnson,BJ,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,3.55,0,0,3,0,0,0,0,0,0,0,0,0,5.4,1,853,853,853,1593,745,608,161,1152,1,1,1,1,511,1,1,1171,1406,1,3:33,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,28.016666666666666,0,0,0,2,17,7,6,24,0,0,3,3,11.7,1,853,853,853,710,745,608,570,787,1573,1068,984,989,511,1,1045,389,1125,1,28:01,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900103,2020-08-22T00:00:00,ORL vs. MIL,L,34.75666666666667,0,0,0,0,21,7,9,40,0,0,2,2,26.1,1,853,853,853,396,745,608,570,1152,1657,1068,1335,1583,511,1,661,541,563,1,34:45,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,25.85,2,0,2,0,6,8,4,22,1,2,5,2,25.9,1,853,853,853,799,414,608,291,1152,646,1188,688,911,149,1553,1553,541,570,1,25:51,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,14.4,0,0,0,0,0,6,2,16,1,1,0,2,13.1,1,853,853,853,1234,745,608,570,1152,1,916,350,629,149,1166,1,541,1055,1,14:24,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,35.06666666666667,2,0,2,2,11,11,4,28,0,0,0,5,26.6,1,853,853,853,382,414,608,291,787,1199,1444,688,1193,511,1,1,179,544,1,35:04,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,29.53333333333333,0,0,0,0,6,14,6,28,1,0,2,0,19.4,1,853,853,853,643,745,608,570,1152,646,1594,984,1193,149,1,661,1171,802,1,29:32,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,29.166666666666668,4,0,0,4,5,9,2,26,1,1,2,3,19.7,1,853,853,853,659,193,608,570,534,558,1293,350,1078,149,1166,661,389,790,1,29:10,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,27.55,0,2,0,0,5,11,2,24,0,0,2,7,17.9,1,853,853,853,730,745,294,570,1152,558,1444,350,989,511,1,661,69,860,1,27:33,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,34.86666666666667,8,6,2,10,11,11,4,28,1,0,2,3,47.0,1,853,853,853,389,22,28,291,137,1199,1444,688,1193,149,1,661,389,146,1,34:52,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,25.433333333333334,0,4,2,4,11,6,4,20,0,0,4,2,25.0,1,853,853,853,823,745,110,291,534,1199,916,688,831,511,1,1326,541,606,1,25:26,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900102,2020-08-20T00:00:00,ORL @ MIL,L,18.133333333333333,0,2,0,4,0,9,2,18,0,0,1,2,9.8,1,853,853,853,1112,745,294,570,534,1,1293,350,722,511,1,307,541,1206,1,18:08,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,36.513333333333335,7,2,3,14,10,7,10,34,0,0,3,2,55.8,1,1,1,1,302,41,294,161,59,1113,1068,1400,1418,511,1,1045,541,60,1,36:31,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,12.45,0,0,2,2,2,3,0,8,0,0,2,1,6.6,1,1,1,1,1311,745,608,291,787,205,518,1,286,511,1,661,817,1351,1,12:27,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,35.55,6,3,0,0,12,7,10,34,0,0,4,0,17.1,1,1,1,1,353,77,181,570,1152,1279,1068,1400,1418,511,1,1326,1171,894,1,35:33,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,31.33333333333333,3,0,0,2,8,8,7,28,1,0,4,3,32.6,1,1,1,1,559,283,608,570,787,912,1188,1129,1193,149,1,1326,389,357,1,31:20,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,28.4,3,0,3,0,10,5,9,28,0,0,2,2,25.2,1,1,1,1,688,283,608,161,1152,1113,808,1335,1193,511,1,661,541,594,1,28:24,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,14.453333333333331,0,2,0,2,4,3,0,10,0,1,3,2,7.6,1,1,1,1,1233,745,294,570,787,449,518,1,362,511,1166,1045,541,1310,1,14:27,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,28.466666666666665,4,0,2,10,7,7,1,24,0,1,5,3,28.7,1,1,1,1,683,193,608,291,137,782,1068,332,989,511,1166,1553,389,462,1,28:28,2019,2020
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,29.366666666666667,0,0,2,4,10,5,10,28,1,0,3,1,26.4,1,1,1,1,650,745,608,291,534,1113,808,1400,1193,149,1,1045,817,553,1,29:22,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900101,2020-08-18T00:00:00,ORL @ MIL,W,23.466666666666665,2,2,0,4,7,5,3,16,0,1,0,5,32.1,1,1,1,1,904,414,294,570,534,782,808,583,629,511,1166,1,179,376,1,23:28,2019,2020
