player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,24.0,62,30,32,0.484,48.2,3.8,3.6,3.1,10.9,13.7,11.1,11.3,46.3,0.9,1.0,3.0,4.9,47.3,123,152,397,247,74,124,103,127,142,52,92,132,265,192,325,77,105,132
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,66,42,24,0.636,47.6,2.6,1.9,2.3,6.7,14.0,13.8,14.0,46.5,0.5,0.8,3.5,3.4,37.6,70,51,299,103,154,336,318,247,336,68,407,398,252,349,247,168,255,315
1627846,Abdel Nader,Abdel,1610612760,OKC,26.0,55,37,18,0.673,47.2,3.5,2.0,3.0,7.5,16.3,11.5,10.8,47.4,1.1,0.5,4.3,2.7,33.1,220,91,216,77,204,159,285,151,288,260,126,104,204,159,157,279,349,403
1629690,Adam Mokoka,Adam,1610612741,CHI,21.0,11,3,8,0.273,46.9,2.9,1.7,3.4,5.0,12.6,13.9,9.7,40.3,0.0,1.7,7.1,1.7,25.2,441,462,103,473,256,259,352,105,409,27,410,51,452,480,488,493,467,505
1629678,Admiral Schofield,Admiral,1610612764,WAS,23.0,33,9,24,0.273,46.6,2.5,1.1,0.9,3.0,14.3,14.5,9.7,44.8,0.5,0.5,6.3,2.3,26.2,346,386,299,473,302,347,433,431,476,87,452,54,337,335,136,461,398,498
201143,Al Horford,Al,1610612755,PHI,34.0,67,39,28,0.582,47.8,2.1,2.0,1.6,7.1,15.9,11.1,13.3,48.5,1.4,0.6,3.3,2.2,47.4,59,74,354,178,126,415,289,337,318,213,89,329,152,110,166,121,408,130
202329,Al-Farouq Aminu,Al-Farouq,1610612753,ORL,29.0,18,7,11,0.389,47.7,1.5,3.0,1.0,3.5,17.7,11.2,12.4,42.2,1.0,0.5,3.4,3.6,34.5,411,414,131,356,142,469,150,417,464,366,97,225,421,177,134,127,226,372
202692,Alec Burks,Alec,1610612755,PHI,28.0,66,21,45,0.318,47.0,3.6,2.1,2.6,7.8,17.2,12.3,14.7,47.3,0.5,1.2,3.4,5.6,47.2,70,235,520,426,235,142,258,198,278,329,216,437,212,353,382,145,72,133
1629346,Alen Smailagic,Alen,1610612744,GSW,19.0,14,1,13,0.071,45.7,1.3,3.6,1.6,10.5,14.1,18.1,19.4,37.5,1.3,0.7,4.6,6.3,39.8,427,501,153,517,420,477,100,324,152,78,516,517,480,121,195,334,48,274
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,64,48,16,0.75,46.7,2.5,1.3,3.1,5.8,15.6,11.2,12.2,43.1,0.7,1.0,3.9,4.2,35.5,100,15,194,32,289,357,414,134,369,191,99,207,392,262,311,225,165,356
203458,Alex Len,Alex,1610612758,SAC,27.0,55,18,37,0.327,45.8,2.1,5.1,0.9,15.1,18.3,12.9,13.7,45.4,2.3,1.0,6.0,4.2,49.8,220,282,452,418,406,417,39,430,59,413,317,370,311,55,320,441,170,107
1628035,Alfonzo McKinnie,Alfonzo,1610612739,CLE,27.0,40,11,29,0.275,47.3,2.2,3.3,1.5,8.6,19.5,12.8,10.6,50.4,0.6,1.1,5.7,2.1,32.3,310,362,365,471,185,398,118,348,224,460,300,85,88,289,368,424,422,423
1628993,Alize Johnson,Alize,1610612754,IND,24.0,17,10,7,0.588,45.3,3.1,2.3,2.3,6.9,20.4,7.7,15.0,33.8,0.8,2.3,4.6,4.2,42.3,419,372,93,171,455,233,233,238,323,478,18,455,510,243,522,336,160,211
203459,Allen Crabbe,Allen,1610612750,MIN,28.0,37,5,32,0.135,45.3,2.3,1.3,0.9,2.5,19.0,13.8,13.8,51.6,0.3,0.5,3.3,0.9,24.5,327,440,397,511,456,384,409,429,490,445,403,380,59,425,125,113,506,508
1629019,Allonzo Trier,Allonzo,1610612752,NYK,24.0,24,2,22,0.083,47.0,2.4,1.9,4.7,5.5,17.8,12.5,12.6,45.3,0.6,1.1,4.7,4.5,37.3,385,480,270,515,234,362,298,37,390,376,231,257,316,286,376,347,131,316
1628518,Amile Jefferson,Amile,1610612753,ORL,27.0,18,5,13,0.278,46.5,0.0,3.8,0.0,6.3,8.1,11.3,10.6,42.5,1.9,0.6,4.4,5.0,36.0,411,440,153,467,316,498,93,479,350,12,103,87,414,83,186,304,101,343
1629599,Amir Coffey,Amir,1610612746,LAC,23.0,18,11,7,0.611,46.1,5.2,0.0,2.6,8.1,25.8,10.7,10.7,46.4,0.6,1.2,5.8,2.0,32.2,411,362,93,147,367,34,482,195,259,513,70,92,262,312,384,431,430,426
203083,Andre Drummond,Andre,1610612739,CLE,26.0,57,21,36,0.368,48.6,3.8,6.6,1.9,21.1,18.9,12.7,14.2,53.1,2.4,2.4,5.2,6.5,69.2,190,235,437,372,44,115,15,301,10,437,270,414,37,45,523,389,43,12
2738,Andre Iguodala,Andre,1610612748,MIA,36.0,21,10,11,0.476,46.4,2.0,1.1,1.1,4.2,18.4,14.3,10.2,37.3,2.3,0.1,3.9,2.0,38.3,398,372,131,260,334,424,438,399,439,416,443,65,482,51,53,222,434,298
203460,Andre Roberson,Andre,1610612760,OKC,28.0,7,3,4,0.429,46.0,1.1,3.2,0.0,5.3,19.0,7.4,13.2,43.4,1.6,1.1,6.9,1.6,36.2,474,462,55,319,376,486,134,479,398,448,16,325,383,99,350,486,475,339
203952,Andrew Wiggins,Andrew,1610612744,GSW,25.0,54,15,39,0.278,46.4,4.2,2.2,2.2,14.0,18.2,12.8,13.4,46.5,1.3,1.4,3.2,5.3,49.0,232,321,477,467,332,74,250,257,77,407,290,346,256,120,453,95,87,115
