season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,35.95,7,14,0.5,3,9,0.333,6,8,0.75,1,13,14,6,2,1,1,0,0,4,23,-8,52.8,1,0,50.0,1,11184,11184,11184,2042,3019,3484,7108,1756,860,7485,1092,894,7163,5288,130,336,1685,3918,3910,2205,1,1,2590,1953,17095,649,1,101,697,1,35:57,2019,2020
2019-20,1628402,Frank Jackson,Frank,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,36.35,12,24,0.5,3,9,0.333,4,5,0.8,0,2,2,5,0,1,0,1,2,6,31,-8,43.9,0,0,43.0,1,11184,11184,11184,1824,316,247,7108,1756,860,7485,2455,2711,6704,11304,11973,14253,2442,14568,3910,7040,14867,9590,894,528,17095,1711,1909,101,1457,1,36:21,2019,2020
2019-20,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,35.81666666666667,11,18,0.611,2,6,0.333,5,5,1.0,1,0,1,7,6,1,0,1,4,4,29,-11,37.7,0,0,41.0,1,11184,11184,11184,2130,532,1431,4375,3640,3146,7485,1616,2711,1,5288,19440,17262,1152,141,3910,7040,14867,18631,2590,776,18852,3012,1909,101,1831,1,35:49,2019,2020
2019-20,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,18.816666666666663,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,1,0,2,0,0,3,1,0,12,13.5,0,0,10.0,1,11184,11184,11184,14757,19596,20287,19596,12218,14524,12218,12027,12814,12027,2526,8691,6393,11429,14568,1252,7040,1,14861,10668,20146,2830,14825,1909,101,16509,1,18:49,2019,2020
2019-20,1628414,Sindarius Thornwell,Sindarius,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,19.4,3,6,0.5,1,3,0.333,2,4,0.5,0,2,2,1,2,0,1,0,1,2,9,0,13.9,0,0,15.0,1,11184,11184,11184,14332,10497,12598,7108,6857,8832,7485,5552,3502,9400,11304,11973,14253,11429,3918,10567,2205,1,4186,6771,10523,10392,14578,1909,101,13249,1,19:24,2019,2020
2019-20,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,30.966666666666665,5,7,0.714,0,0,0.0,3,4,0.75,2,2,4,0,1,0,1,0,4,2,13,-13,19.8,0,0,19.0,1,11184,11184,11184,5653,5844,11066,2233,12218,17645,12218,3804,3502,7163,2526,11973,8556,16549,7875,10567,2205,1,18631,6771,6972,19718,10993,1909,101,10761,1,30:58,2019,2020
2019-20,1629597,Zylan Cheatham,Zylan,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,20.366666666666667,4,4,1.0,0,0,0.0,0,0,0.0,2,1,3,1,1,1,0,0,5,0,8,2,15.1,0,0,14.0,1,11184,11184,11184,13659,8029,15877,1,12218,17645,12218,12027,12814,12027,2526,15663,11272,11429,7875,3910,7040,1,20977,16138,11571,8690,13818,1909,101,13895,1,20:22,2019,2020
2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,25.3,2,6,0.333,1,5,0.2,1,1,1.0,0,5,5,1,0,0,0,0,1,2,6,-11,13.5,0,0,13.0,1,11184,11184,11184,9952,13379,12598,14612,6857,4572,11014,9105,11453,1,11304,4038,6393,11429,14568,10567,7040,1,4186,6771,13720,18852,14825,1909,101,14542,1,25:18,2019,2020
2019-20,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,17.033333333333335,4,7,0.571,0,1,0.0,0,0,0.0,1,3,4,0,1,0,1,0,2,1,8,7,14.8,0,0,14.0,1,11184,11184,11184,15909,8029,11066,5401,12218,14524,12218,12027,12814,12027,5288,8691,8556,16549,7875,10567,2205,1,9590,10668,11571,5194,14010,1909,101,13895,1,17:02,2019,2020
2019-20,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,25.716666666666665,9,11,0.818,0,0,0.0,3,4,0.75,1,3,4,1,1,0,2,1,2,5,21,3,32.3,0,0,30.0,1,11184,11184,11184,9650,1367,5930,1313,12218,17645,12218,3804,3502,7163,5288,8691,8556,11429,7875,10567,720,14867,9590,1560,2620,7893,4797,1909,101,5112,1,25:43,2019,2020
2019-20,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,24.266666666666666,6,11,0.545,0,1,0.0,2,2,1.0,1,3,4,3,1,1,0,2,0,2,14,-15,25.3,0,0,23.0,1,11184,11184,11184,10791,4285,5930,6388,12218,14524,12218,5552,6839,1,5288,8691,8556,5244,7875,3910,7040,20277,1,6771,6239,20417,7863,1909,101,8395,1,24:16,2019,2020
2019-20,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,22.28333333333333,4,4,1.0,0,0,0.0,1,1,1.0,1,4,5,0,2,1,1,0,2,1,9,-9,19.0,0,0,18.0,1,11184,11184,11184,12256,8029,15877,1,12218,17645,12218,9105,11453,1,5288,5976,6393,16549,3918,3910,2205,1,9590,10668,10523,17735,11492,1909,101,11369,1,22:17,2019,2020
