season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612764,WAS,Washington Wizards,22401148,2025-04-08,WAS @ IND,L,48.0,0.478,0.165,0.146,0.315,0.431,0.425,0.094,0.31,0,0,0,0,121,2054,2068,1367,905,89,2378,2216,1483,1,2024,2025,False,IND,WAS
2024-25,1610612756,PHX,Phoenix Suns,22401154,2025-04-08,PHX vs. GSW,L,48.0,0.466,0.17,0.188,0.241,0.565,0.366,0.146,0.462,0,0,0,0,121,2174,2010,2144,1833,1546,2235,1095,2426,1,2024,2025,True,PHX,GSW
2024-25,1610612752,NYK,New York Knicks,22401151,2025-04-08,NYK vs. BOS,L,53.0,0.53,0.158,0.108,0.357,0.569,0.287,0.147,0.24,0,0,0,0,9,1441,2110,465,473,1608,1761,1057,607,1,2024,2025,True,NYK,BOS
2024-25,1610612746,LAC,LA Clippers,22401155,2025-04-08,LAC vs. SAS,W,48.0,0.591,0.172,0.17,0.404,0.629,0.188,0.17,0.217,0,0,0,0,121,591,1997,1862,161,2225,622,579,372,1,2024,2025,True,LAC,SAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22401153,2025-04-08,OKC vs. LAL,W,48.0,0.587,0.192,0.07,0.364,0.575,0.463,0.192,0.388,0,0,0,0,121,636,1781,50,419,1690,2419,274,2197,1,2024,2025,True,OKC,LAL
2024-25,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08,BKN vs. NOP,W,48.0,0.596,0.289,0.157,0.209,0.549,0.378,0.165,0.261,0,0,0,0,121,519,680,1608,2132,1309,2279,674,848,1,2024,2025,True,BKN,NOP
2024-25,1610612741,CHI,Chicago Bulls,22401147,2025-04-08,CHI @ CLE,L,48.0,0.564,0.221,0.192,0.311,0.635,0.13,0.127,0.333,0,0,0,0,121,920,1402,2188,955,2257,149,1531,1740,1,2024,2025,False,CLE,CHI
2024-25,1610612765,DET,Detroit Pistons,22401144,2025-04-07,DET vs. SAC,L,48.0,0.545,0.315,0.095,0.327,0.577,0.297,0.128,0.447,0,0,0,0,121,1211,497,252,745,1718,1835,1523,2406,1,2024,2025,True,DET,SAC
2024-25,1610612755,PHI,Philadelphia 76ers,22401145,2025-04-07,PHI @ MIA,L,48.0,0.5,0.284,0.134,0.315,0.596,0.169,0.134,0.283,0,0,0,0,121,1818,722,1065,905,1923,424,1373,1147,1,2024,2025,False,MIA,PHI
2024-25,1610612758,SAC,Sacramento Kings,22401144,2025-04-07,SAC @ DET,W,48.0,0.577,0.297,0.128,0.447,0.545,0.315,0.095,0.327,0,0,0,0,121,743,623,931,52,1244,1959,2203,1706,1,2024,2025,False,DET,SAC
2024-25,1610612748,MIA,Miami Heat,22401145,2025-04-07,MIA vs. PHI,W,48.0,0.596,0.169,0.134,0.283,0.5,0.284,0.134,0.315,0,0,0,0,121,535,2028,1065,1297,595,1734,1373,1542,1,2024,2025,True,MIA,PHI
2024-25,1610612741,CHI,Chicago Bulls,22401133,2025-04-06,CHI @ CHA,W,48.0,0.628,0.337,0.126,0.209,0.529,0.4,0.135,0.261,0,0,0,0,121,243,350,872,2132,1015,2341,1363,848,1,2024,2025,False,CHA,CHI
2024-25,1610612744,GSW,Golden State Warriors,22401143,2025-04-06,GSW vs. HOU,L,48.0,0.506,0.124,0.204,0.352,0.538,0.172,0.163,0.34,0,0,0,0,121,1775,2340,2301,521,1139,456,714,1818,1,2024,2025,True,GSW,HOU
2024-25,1610612764,WAS,Washington Wizards,22401137,2025-04-06,WAS @ BOS,L,48.0,0.477,0.116,0.111,0.25,0.612,0.061,0.156,0.54,0,0,0,0,121,2064,2367,525,1714,2090,10,880,2459,1,2024,2025,False,BOS,WAS
2024-25,1610612749,MIL,Milwaukee Bucks,22400617,2025-04-06,MIL @ NOP,W,48.0,0.527,0.239,0.07,0.231,0.516,0.147,0.12,0.236,0,0,0,0,121,1481,1172,50,1929,805,266,1709,573,1,2024,2025,False,NOP,MIL
2024-25,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06,POR vs. SAS,W,48.0,0.556,0.303,0.14,0.234,0.489,0.221,0.168,0.286,0,0,0,0,121,1041,574,1219,1901,538,1060,637,1185,1,2024,2025,True,POR,SAS
2024-25,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06,NOP vs. MIL,L,48.0,0.516,0.147,0.12,0.236,0.527,0.239,0.07,0.231,0,0,0,0,121,1653,2193,731,1885,976,1280,2406,518,1,2024,2025,True,NOP,MIL
2024-25,1610612743,DEN,Denver Nuggets,22401142,2025-04-06,DEN vs. IND,L,48.0,0.581,0.194,0.124,0.239,0.557,0.219,0.057,0.18,0,0,0,0,121,699,1755,825,1855,1432,1021,2442,160,1,2024,2025,True,DEN,IND
2024-25,1610612761,TOR,Toronto Raptors,22401134,2025-04-06,TOR @ BKN,W,48.0,0.564,0.234,0.173,0.25,0.537,0.329,0.218,0.222,0,0,0,0,121,924,1228,1916,1714,1126,2060,94,420,1,2024,2025,False,BKN,TOR
2024-25,1610612759,SAS,San Antonio Spurs,22401139,2025-04-06,SAS @ POR,L,48.0,0.489,0.221,0.168,0.286,0.556,0.303,0.14,0.234,0,0,0,0,121,1920,1395,1822,1235,1416,1882,1236,549,1,2024,2025,False,POR,SAS
2024-25,1610612747,LAL,Los Angeles Lakers,22401135,2025-04-06,LAL @ OKC,W,48.0,0.679,0.202,0.179,0.333,0.5,0.133,0.073,0.189,0,0,0,0,121,57,1640,2017,661,595,177,2396,206,1,2024,2025,False,OKC,LAL
2024-25,1610612754,IND,Indiana Pacers,22401142,2025-04-06,IND @ DEN,W,48.0,0.557,0.219,0.057,0.18,0.581,0.194,0.124,0.239,0,0,0,0,121,1028,1436,18,2296,1758,694,1623,597,1,2024,2025,False,DEN,IND
2024-25,1610612752,NYK,New York Knicks,22401140,2025-04-06,NYK vs. PHX,W,48.0,0.622,0.324,0.158,0.229,0.446,0.207,0.128,0.333,0,0,0,0,121,297,429,1624,1960,148,852,1523,1740,1,2024,2025,True,NYK,PHX
2024-25,1610612737,ATL,Atlanta Hawks,22401136,2025-04-06,ATL vs. UTA,W,48.0,0.684,0.211,0.118,0.381,0.632,0.322,0.099,0.209,0,0,0,0,121,44,1547,670,302,2244,2018,2147,316,1,2024,2025,True,ATL,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22401133,2025-04-06,CHA vs. CHI,L,48.0,0.529,0.4,0.135,0.261,0.628,0.337,0.126,0.209,0,0,0,0,121,1442,118,1089,1592,2216,2106,1570,316,1,2024,2025,True,CHA,CHI
2024-25,1610612756,PHX,Phoenix Suns,22401140,2025-04-06,PHX @ NYK,L,48.0,0.446,0.207,0.128,0.333,0.622,0.324,0.158,0.229,0,0,0,0,121,2312,1602,931,661,2162,2031,827,499,1,2024,2025,False,NYK,PHX
2024-25,1610612739,CLE,Cleveland Cavaliers,22401138,2025-04-06,CLE vs. SAC,L,48.0,0.58,0.216,0.165,0.34,0.622,0.268,0.177,0.3,0,0,0,0,121,715,1477,1760,624,2166,1593,459,1366,1,2024,2025,True,CLE,SAC
2024-25,1610612751,BKN,Brooklyn Nets,22401134,2025-04-06,BKN vs. TOR,L,48.0,0.537,0.329,0.218,0.222,0.564,0.234,0.173,0.25,0,0,0,0,121,1331,398,2366,2013,1533,1227,545,679,1,2024,2025,True,BKN,TOR
2024-25,1610612738,BOS,Boston Celtics,22401137,2025-04-06,BOS vs. WAS,W,48.0,0.612,0.061,0.156,0.54,0.477,0.116,0.111,0.25,0,0,0,0,121,371,2450,1578,2,396,93,1906,679,1,2024,2025,True,BOS,WAS
2024-25,1610612760,OKC,Oklahoma City Thunder,22401135,2025-04-06,OKC vs. LAL,L,48.0,0.5,0.133,0.073,0.189,0.679,0.202,0.179,0.333,0,0,0,0,121,1818,2276,61,2253,2403,818,432,1740,1,2024,2025,True,OKC,LAL
2024-25,1610612745,HOU,Houston Rockets,22401143,2025-04-06,HOU @ GSW,W,48.0,0.538,0.172,0.163,0.34,0.506,0.124,0.204,0.352,0,0,0,0,121,1316,1997,1733,639,684,118,156,1931,1,2024,2025,False,GSW,HOU
2024-25,1610612762,UTA,Utah Jazz,22401136,2025-04-06,UTA @ ATL,L,48.0,0.632,0.322,0.099,0.209,0.684,0.211,0.118,0.381,0,0,0,0,121,217,440,305,2132,2417,908,1776,2157,1,2024,2025,False,ATL,UTA
2024-25,1610612758,SAC,Sacramento Kings,22401138,2025-04-06,SAC @ CLE,W,48.0,0.622,0.268,0.177,0.3,0.58,0.216,0.165,0.34,0,0,0,0,121,291,861,1988,1074,1743,974,687,1834,1,2024,2025,False,CLE,SAC
2024-25,1610612737,ATL,Atlanta Hawks,22401128,2025-04-05,ATL vs. NYK,L,48.0,0.545,0.136,0.153,0.271,0.625,0.226,0.144,0.225,0,0,0,0,121,1203,2264,1519,1456,2186,1126,1122,465,1,2024,2025,True,ATL,NYK
2024-25,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05,MEM @ DET,W,48.0,0.463,0.309,0.144,0.345,0.443,0.24,0.067,0.2,0,0,0,0,121,2203,548,1303,593,130,1290,2419,255,1,2024,2025,False,DET,MEM
2024-25,1610612746,LAC,LA Clippers,22401132,2025-04-05,LAC vs. DAL,W,48.0,0.62,0.208,0.07,0.273,0.481,0.487,0.16,0.26,0,0,0,0,121,313,1576,50,1428,425,2436,775,832,1,2024,2025,True,LAC,DAL
2024-25,1610612765,DET,Detroit Pistons,22401129,2025-04-05,DET vs. MEM,L,48.0,0.443,0.24,0.067,0.2,0.463,0.309,0.144,0.345,0,0,0,0,121,2331,1165,41,2186,258,1912,1147,1861,1,2024,2025,True,DET,MEM
2024-25,1610612749,MIL,Milwaukee Bucks,22401131,2025-04-05,MIL @ MIA,W,53.0,0.563,0.333,0.085,0.109,0.495,0.157,0.094,0.267,0,0,0,0,9,931,365,144,2446,587,337,2210,946,1,2024,2025,False,MIA,MIL
2024-25,1610612752,NYK,New York Knicks,22401128,2025-04-05,NYK @ ATL,W,48.0,0.625,0.226,0.144,0.225,0.545,0.136,0.153,0.271,0,0,0,0,121,264,1329,1315,1992,1252,194,925,995,1,2024,2025,False,ATL,NYK
2024-25,1610612755,PHI,Philadelphia 76ers,22401130,2025-04-05,PHI vs. MIN,L,48.0,0.549,0.165,0.116,0.3,0.574,0.358,0.158,0.395,0,0,0,0,121,1134,2068,634,1074,1674,2203,827,2242,1,2024,2025,True,PHI,MIN
2024-25,1610612748,MIA,Miami Heat,22401131,2025-04-05,MIA vs. MIL,L,53.0,0.495,0.157,0.094,0.267,0.563,0.333,0.085,0.109,0,0,0,0,9,1872,2123,247,1503,1525,2076,2313,13,1,2024,2025,True,MIA,MIL
2024-25,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05,MIN @ PHI,W,48.0,0.574,0.358,0.158,0.395,0.549,0.165,0.116,0.3,0,0,0,0,121,781,255,1624,216,1323,389,1815,1366,1,2024,2025,False,PHI,MIN
2024-25,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05,DAL @ LAC,L,48.0,0.481,0.487,0.16,0.26,0.62,0.208,0.07,0.273,0,0,0,0,121,2036,25,1673,1614,2146,877,2406,1012,1,2024,2025,False,LAC,DAL
2024-25,1610612741,CHI,Chicago Bulls,22401122,2025-04-04,CHI vs. POR,W,48.0,0.529,0.356,0.165,0.265,0.43,0.157,0.047,0.297,0,0,0,0,121,1448,263,1788,1516,87,334,2455,1341,1,2024,2025,True,CHI,POR
2024-25,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04,NOP @ LAL,L,48.0,0.573,0.268,0.179,0.348,0.62,0.354,0.137,0.308,0,0,0,0,121,795,861,2017,556,2151,2191,1308,1453,1,2024,2025,False,LAL,NOP
2024-25,1610612766,CHA,Charlotte Hornets,22401118,2025-04-04,CHA vs. SAC,L,48.0,0.446,0.41,0.135,0.321,0.582,0.253,0.082,0.286,0,0,0,0,121,2310,99,1100,827,1780,1423,2336,1185,1,2024,2025,True,CHA,SAC
2024-25,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04,DAL @ LAC,L,48.0,0.481,0.338,0.182,0.191,0.573,0.18,0.131,0.261,0,0,0,0,121,2038,340,2067,2235,1659,530,1450,848,1,2024,2025,False,LAC,DAL
2024-25,1610612746,LAC,LA Clippers,22401127,2025-04-04,LAC vs. DAL,W,48.0,0.573,0.18,0.131,0.261,0.481,0.338,0.182,0.191,0,0,0,0,121,798,1926,995,1592,423,2118,383,218,1,2024,2025,True,LAC,DAL
2024-25,1610612754,IND,Indiana Pacers,22401119,2025-04-04,IND vs. UTA,W,48.0,0.64,0.427,0.069,0.255,0.452,0.202,0.126,0.394,0,0,0,0,121,175,78,44,1668,184,799,1570,2238,1,2024,2025,True,IND,UTA
2024-25,1610612745,HOU,Houston Rockets,22401123,2025-04-04,HOU vs. OKC,W,48.0,0.56,0.283,0.147,0.404,0.556,0.169,0.147,0.229,0,0,0,0,121,987,734,1386,161,1416,424,1057,502,1,2024,2025,True,HOU,OKC
2024-25,1610612765,DET,Detroit Pistons,22401121,2025-04-04,DET @ TOR,W,48.0,0.528,0.303,0.137,0.294,0.489,0.22,0.157,0.291,0,0,0,0,121,1461,574,1154,1145,525,1034,840,1263,1,2024,2025,False,TOR,DET
2024-25,1610612756,PHX,Phoenix Suns,22401120,2025-04-04,PHX @ BOS,L,48.0,0.505,0.118,0.086,0.241,0.598,0.253,0.074,0.273,0,0,0,0,121,1795,2360,161,1833,1952,1432,2386,1012,1,2024,2025,False,BOS,PHX
2024-25,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04,POR @ CHI,L,48.0,0.43,0.157,0.047,0.297,0.529,0.356,0.165,0.265,0,0,0,0,121,2374,2127,6,1116,1006,2198,665,918,1,2024,2025,False,CHI,POR
2024-25,1610612760,OKC,Oklahoma City Thunder,22401123,2025-04-04,OKC @ HOU,L,48.0,0.556,0.169,0.147,0.229,0.56,0.283,0.147,0.404,0,0,0,0,121,1041,2028,1386,1947,1470,1723,1057,2296,1,2024,2025,False,HOU,OKC
2024-25,1610612758,SAC,Sacramento Kings,22401118,2025-04-04,SAC @ CHA,W,48.0,0.582,0.253,0.082,0.286,0.446,0.41,0.135,0.321,0,0,0,0,121,678,1030,119,1235,150,2361,1343,1624,1,2024,2025,False,CHA,SAC
2024-25,1610612761,TOR,Toronto Raptors,22401121,2025-04-04,TOR vs. DET,L,48.0,0.489,0.22,0.157,0.291,0.528,0.303,0.137,0.294,0,0,0,0,121,1935,1417,1608,1190,996,1882,1288,1300,1,2024,2025,True,TOR,DET
2024-25,1610612744,GSW,Golden State Warriors,22401125,2025-04-04,GSW vs. DEN,W,48.0,0.58,0.205,0.143,0.319,0.622,0.176,0.268,0.257,0,0,0,0,121,715,1620,1266,849,2162,493,5,804,1,2024,2025,True,GSW,DEN
2024-25,1610612759,SAS,San Antonio Spurs,22401124,2025-04-04,SAS vs. CLE,L,48.0,0.521,0.202,0.118,0.278,0.598,0.161,0.167,0.229,0,0,0,0,121,1565,1655,670,1367,1952,365,640,502,1,2024,2025,True,SAS,CLE
2024-25,1610612739,CLE,Cleveland Cavaliers,22401124,2025-04-04,CLE @ SAS,W,48.0,0.598,0.161,0.167,0.229,0.521,0.202,0.118,0.278,0,0,0,0,121,506,2093,1797,1947,895,804,1776,1082,1,2024,2025,False,SAS,CLE
2024-25,1610612747,LAL,Los Angeles Lakers,22401126,2025-04-04,LAL vs. NOP,W,48.0,0.62,0.354,0.137,0.308,0.573,0.268,0.179,0.348,0,0,0,0,121,309,267,1143,998,1664,1593,432,1896,1,2024,2025,True,LAL,NOP
2024-25,1610612762,UTA,Utah Jazz,22401119,2025-04-04,UTA @ IND,L,48.0,0.452,0.202,0.126,0.394,0.64,0.427,0.069,0.255,0,0,0,0,121,2276,1661,872,223,2286,2382,2415,779,1,2024,2025,False,IND,UTA
2024-25,1610612743,DEN,Denver Nuggets,22401125,2025-04-04,DEN @ GSW,L,48.0,0.622,0.176,0.268,0.257,0.58,0.205,0.143,0.319,0,0,0,0,121,297,1968,2455,1655,1743,834,1160,1597,1,2024,2025,False,GSW,DEN
2024-25,1610612738,BOS,Boston Celtics,22401120,2025-04-04,BOS vs. PHX,W,48.0,0.598,0.253,0.074,0.273,0.505,0.118,0.086,0.241,0,0,0,0,121,506,1021,71,1428,663,101,2298,620,1,2024,2025,True,BOS,PHX
2024-25,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03,POR @ TOR,W,48.0,0.547,0.233,0.248,0.467,0.521,0.052,0.178,0.296,0,0,0,0,121,1184,1244,2441,27,890,5,445,1331,1,2024,2025,False,TOR,POR
2024-25,1610612761,TOR,Toronto Raptors,22401116,2025-04-03,TOR vs. POR,L,48.0,0.521,0.052,0.178,0.296,0.547,0.233,0.248,0.467,0,0,0,0,121,1570,2456,2006,1122,1269,1211,20,2432,1,2024,2025,True,TOR,POR
2024-25,1610612763,MEM,Memphis Grizzlies,22401114,2025-04-03,MEM @ MIA,W,48.0,0.565,0.2,0.184,0.277,0.484,0.2,0.111,0.328,0,0,0,0,121,912,1663,2086,1380,474,770,1906,1723,1,2024,2025,False,MIA,MEM
2024-25,1610612755,PHI,Philadelphia 76ers,22401115,2025-04-03,PHI vs. MIL,L,48.0,0.551,0.213,0.156,0.327,0.659,0.329,0.115,0.225,0,0,0,0,121,1119,1509,1588,756,2356,2060,1843,465,1,2024,2025,True,PHI,MIL
2024-25,1610612749,MIL,Milwaukee Bucks,22401115,2025-04-03,MIL @ PHI,W,48.0,0.659,0.329,0.115,0.225,0.551,0.213,0.156,0.327,0,0,0,0,121,105,398,604,1992,1338,946,854,1690,1,2024,2025,False,PHI,MIL
2024-25,1610612748,MIA,Miami Heat,22401114,2025-04-03,MIA vs. MEM,L,48.0,0.484,0.2,0.111,0.328,0.565,0.2,0.184,0.277,0,0,0,0,121,1987,1663,525,729,1549,770,368,1071,1,2024,2025,True,MIA,MEM
2024-25,1610612751,BKN,Brooklyn Nets,22401113,2025-04-03,BKN vs. MIN,L,48.0,0.489,0.045,0.132,0.255,0.583,0.269,0.196,0.349,0,0,0,0,121,1939,2459,1015,1683,1789,1607,231,1907,1,2024,2025,True,BKN,MIN
2024-25,1610612744,GSW,Golden State Warriors,22401117,2025-04-03,GSW @ LAL,W,48.0,0.591,0.378,0.141,0.378,0.558,0.267,0.109,0.327,0,0,0,0,121,588,177,1226,318,1445,1582,1974,1690,1,2024,2025,False,LAL,GSW
2024-25,1610612747,LAL,Los Angeles Lakers,22401117,2025-04-03,LAL vs. GSW,L,48.0,0.558,0.267,0.109,0.327,0.591,0.378,0.141,0.378,0,0,0,0,121,1012,873,479,756,1871,2279,1233,2132,1,2024,2025,True,LAL,GSW
2024-25,1610612750,MIN,Minnesota Timberwolves,22401113,2025-04-03,MIN @ BKN,W,48.0,0.583,0.269,0.196,0.349,0.489,0.045,0.132,0.255,0,0,0,0,121,663,848,2224,545,519,2,1440,769,1,2024,2025,False,BKN,MIN
2024-25,1610612753,ORL,Orlando Magic,22401112,2025-04-03,ORL @ WAS,W,48.0,0.53,0.305,0.133,0.362,0.518,0.129,0.146,0.277,0,0,0,0,121,1429,565,1050,442,849,146,1079,1071,1,2024,2025,False,WAS,ORL
2024-25,1610612764,WAS,Washington Wizards,22401112,2025-04-03,WAS vs. ORL,L,48.0,0.518,0.129,0.146,0.277,0.53,0.305,0.133,0.362,0,0,0,0,121,1607,2313,1382,1380,1028,1894,1400,2016,1,2024,2025,True,WAS,ORL
2024-25,1610612739,CLE,Cleveland Cavaliers,22401103,2025-04-02,CLE vs. NYK,W,48.0,0.596,0.149,0.134,0.467,0.506,0.189,0.168,0.353,0,0,0,0,121,531,2180,1065,27,679,628,611,1941,1,2024,2025,True,CLE,NYK
2024-25,1610612738,BOS,Boston Celtics,22401106,2025-04-02,BOS vs. MIA,L,48.0,0.517,0.184,0.151,0.449,0.602,0.325,0.058,0.349,0,0,0,0,121,1615,1876,1490,47,2003,2039,2440,1907,1,2024,2025,True,BOS,MIA
2024-25,1610612760,OKC,Oklahoma City Thunder,22401108,2025-04-02,OKC vs. DET,W,48.0,0.49,0.323,0.097,0.345,0.461,0.281,0.184,0.333,0,0,0,0,121,1918,433,277,585,246,1699,362,1740,1,2024,2025,True,OKC,DET
2024-25,1610612754,IND,Indiana Pacers,22401104,2025-04-02,IND vs. CHA,W,48.0,0.589,0.105,0.063,0.245,0.59,0.231,0.189,0.282,0,0,0,0,121,608,2392,31,1798,1854,1184,298,1141,1,2024,2025,True,IND,CHA
2024-25,1610612765,DET,Detroit Pistons,22401108,2025-04-02,DET @ OKC,L,48.0,0.461,0.281,0.184,0.333,0.49,0.323,0.097,0.345,0,0,0,0,121,2215,753,2094,661,542,2026,2174,1869,1,2024,2025,False,OKC,DET
2024-25,1610612745,HOU,Houston Rockets,22401107,2025-04-02,HOU vs. UTA,W,48.0,0.63,0.183,0.097,0.442,0.479,0.245,0.098,0.207,0,0,0,0,121,233,1897,277,60,414,1348,2160,302,1,2024,2025,True,HOU,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22401104,2025-04-02,CHA @ IND,L,48.0,0.59,0.231,0.189,0.282,0.589,0.105,0.063,0.245,0,0,0,0,121,606,1268,2161,1315,1853,67,2430,646,1,2024,2025,False,IND,CHA
2024-25,1610612764,WAS,Washington Wizards,22401105,2025-04-02,WAS vs. SAC,W,48.0,0.613,0.214,0.141,0.186,0.474,0.295,0.11,0.362,0,0,0,0,121,364,1497,1229,2264,360,1821,1939,2020,1,2024,2025,True,WAS,SAC
2024-25,1610612752,NYK,New York Knicks,22401103,2025-04-02,NYK @ CLE,L,48.0,0.506,0.189,0.168,0.353,0.596,0.149,0.134,0.467,0,0,0,0,121,1778,1823,1841,512,1927,276,1373,2432,1,2024,2025,False,CLE,NYK
2024-25,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02,DAL vs. ATL,W,48.0,0.62,0.253,0.146,0.167,0.51,0.227,0.107,0.286,0,0,0,0,121,307,1013,1347,2334,722,1134,2002,1185,1,2024,2025,True,DAL,ATL
2024-25,1610612758,SAC,Sacramento Kings,22401105,2025-04-02,SAC @ WAS,L,48.0,0.474,0.295,0.11,0.362,0.613,0.214,0.141,0.186,0,0,0,0,121,2098,639,508,437,2096,953,1206,192,1,2024,2025,False,WAS,SAC
2024-25,1610612743,DEN,Denver Nuggets,22401110,2025-04-02,DEN vs. SAS,L,48.0,0.464,0.26,0.114,0.258,0.531,0.134,0.095,0.179,0,0,0,0,121,2194,949,596,1650,1039,186,2201,156,1,2024,2025,True,DEN,SAS
2024-25,1610612762,UTA,Utah Jazz,22401107,2025-04-02,UTA @ HOU,L,48.0,0.479,0.245,0.098,0.207,0.63,0.183,0.097,0.442,0,0,0,0,121,2047,1110,293,2158,2228,564,2174,2400,1,2024,2025,False,HOU,UTA
2024-25,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02,NOP @ LAC,L,48.0,0.529,0.129,0.175,0.273,0.612,0.342,0.135,0.128,0,0,0,0,121,1442,2313,1955,1428,2089,2145,1343,31,1,2024,2025,False,LAC,NOP
2024-25,1610612748,MIA,Miami Heat,22401106,2025-04-02,MIA @ BOS,W,48.0,0.602,0.325,0.058,0.349,0.517,0.184,0.151,0.449,0,0,0,0,121,455,419,21,545,844,579,971,2412,1,2024,2025,False,BOS,MIA
2024-25,1610612746,LAC,LA Clippers,22401111,2025-04-02,LAC vs. NOP,W,48.0,0.612,0.342,0.135,0.128,0.529,0.129,0.175,0.273,0,0,0,0,121,372,315,1100,2430,1015,146,495,1012,1,2024,2025,True,LAC,NOP
2024-25,1610612759,SAS,San Antonio Spurs,22401110,2025-04-02,SAS @ DEN,W,48.0,0.531,0.134,0.095,0.179,0.464,0.26,0.114,0.258,0,0,0,0,121,1418,2272,259,2305,264,1508,1858,807,1,2024,2025,False,DEN,SAS
2024-25,1610612737,ATL,Atlanta Hawks,22401109,2025-04-02,ATL @ DAL,L,48.0,0.51,0.227,0.107,0.286,0.62,0.253,0.146,0.167,0,0,0,0,121,1735,1326,448,1235,2153,1441,1095,121,1,2024,2025,False,DAL,ATL
2024-25,1610612761,TOR,Toronto Raptors,22401099,2025-04-01,TOR @ CHI,L,48.0,0.557,0.113,0.115,0.226,0.648,0.307,0.115,0.282,0,0,0,0,121,1034,2378,620,1977,2315,1906,1828,1141,1,2024,2025,False,CHI,TOR
2024-25,1610612749,MIL,Milwaukee Bucks,22401101,2025-04-01,MIL vs. PHX,W,48.0,0.804,0.203,0.204,0.25,0.576,0.228,0.146,0.375,0,0,0,0,121,1,1638,2301,1714,1709,1155,1080,2111,1,2024,2025,True,MIL,PHX
2024-25,1610612741,CHI,Chicago Bulls,22401099,2025-04-01,CHI vs. TOR,W,48.0,0.648,0.307,0.115,0.282,0.557,0.113,0.115,0.226,0,0,0,0,121,146,555,620,1315,1425,83,1828,473,1,2024,2025,True,CHI,TOR
2024-25,1610612737,ATL,Atlanta Hawks,22401097,2025-04-01,ATL vs. POR,L,48.0,0.484,0.304,0.182,0.288,0.519,0.262,0.155,0.4,0,0,0,0,121,1992,569,2067,1221,874,1523,911,2267,1,2024,2025,True,ATL,POR
2024-25,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01,POR @ ATL,W,48.0,0.519,0.262,0.155,0.4,0.484,0.304,0.182,0.288,0,0,0,0,121,1585,938,1549,178,463,1890,383,1231,1,2024,2025,False,ATL,POR
2024-25,1610612752,NYK,New York Knicks,22401098,2025-04-01,NYK vs. PHI,W,48.0,0.494,0.306,0.196,0.392,0.457,0.272,0.208,0.327,0,0,0,0,121,1891,558,2231,230,217,1625,132,1690,1,2024,2025,True,NYK,PHI
2024-25,1610612753,ORL,Orlando Magic,22400988,2025-04-01,ORL @ SAS,W,48.0,0.578,0.133,0.137,0.319,0.574,0.21,0.181,0.279,0,0,0,0,121,732,2276,1143,849,1674,899,403,1102,1,2024,2025,False,SAS,ORL
2024-25,1610612744,GSW,Golden State Warriors,22401100,2025-04-01,GSW @ MEM,W,48.0,0.535,0.283,0.104,0.351,0.576,0.239,0.15,0.26,0,0,0,0,121,1353,733,386,532,1709,1280,1004,832,1,2024,2025,False,MEM,GSW
2024-25,1610612755,PHI,Philadelphia 76ers,22401098,2025-04-01,PHI @ NYK,L,48.0,0.457,0.272,0.208,0.327,0.494,0.306,0.196,0.392,0,0,0,0,121,2244,833,2327,756,566,1900,225,2227,1,2024,2025,False,NYK,PHI
2024-25,1610612743,DEN,Denver Nuggets,22401102,2025-04-01,DEN vs. MIN,L,58.0,0.616,0.512,0.158,0.256,0.554,0.225,0.123,0.397,0,0,0,0,1,344,19,1624,1661,1389,1114,1652,2265,1,2024,2025,True,DEN,MIN
2024-25,1610612756,PHX,Phoenix Suns,22401101,2025-04-01,PHX @ MIL,L,48.0,0.576,0.228,0.146,0.375,0.804,0.203,0.204,0.25,0,0,0,0,121,749,1298,1367,336,2460,823,156,679,1,2024,2025,False,MIL,PHX
2024-25,1610612750,MIN,Minnesota Timberwolves,22401102,2025-04-01,MIN @ DEN,W,58.0,0.554,0.225,0.123,0.397,0.616,0.512,0.158,0.256,0,0,0,0,1,1072,1347,808,196,2116,2442,827,794,1,2024,2025,False,DEN,MIN
