season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1630224,Jalen Green,Jalen,1610612745,HOU,,42400157,,,,53.2,5.4,14.3,0.375,0.0,3.6,0.0,3.6,5.4,0.667,0.0,7.1,7.1,1.8,0.0,0.0,1.8,3.6,0.0,3.6,14.3,-10.7,30.9,0,0,26.8,1,871,1,871,234,992,961,1006,953,1164,953,575,541,587,912,619,891,1034,1053,790,334,113,1333,734,1045,1111,1180,141,9,1281,1,,2024,2025
,1628415,Dillon Brooks,Dillon,1610612745,HOU,,42400157,,,,53.0,4.5,13.4,0.333,0.0,4.5,0.0,3.0,3.0,1.0,1.5,1.5,3.0,1.5,3.0,1.5,0.0,0.0,4.5,1.5,11.9,-9.0,19.3,0,0,19.4,1,871,1,871,250,1105,1029,1078,953,1078,953,643,772,1,771,1372,1397,1092,595,637,547,569,721,1115,1163,1067,1448,141,9,1440,1,,2024,2025
,1641708,Amen Thompson,Amen,1610612745,HOU,,42400157,,,,50.9,12.3,21.9,0.563,0.0,1.4,0.0,8.2,8.2,1.0,4.1,8.2,12.3,4.1,0.0,1.4,1.4,1.4,2.7,5.5,32.9,-15.1,62.1,0,0,54.8,1,871,1,871,502,262,407,415,953,1323,953,206,314,1,325,485,396,696,1053,697,439,454,1063,484,291,1195,275,141,9,361,1,,2024,2025
,203500,Steven Adams,Steven,1610612745,HOU,,42400157,,,,55.9,2.2,8.7,0.25,0.0,0.0,0.0,2.2,4.3,0.5,4.3,10.9,15.2,0.0,2.2,0.0,0.0,2.2,0.0,2.2,6.5,-19.6,22.6,0,0,21.7,1,871,1,871,68,1347,1358,1245,953,1333,953,742,623,669,305,272,229,1161,800,790,547,278,1333,998,1367,1275,1387,141,9,1398,1,,2024,2025
,1631106,Tari Eason,Tari,1610612745,HOU,,42400157,,,,54.7,6.9,20.7,0.333,3.4,6.9,0.5,0.0,6.9,0.0,3.4,13.8,17.2,3.4,6.9,0.0,6.9,3.4,0.0,3.4,17.2,-41.4,56.9,0,0,55.2,1,871,1,871,113,813,479,1078,457,774,242,857,414,857,407,143,150,783,151,790,28,121,1333,755,895,1533,369,141,9,352,1,,2024,2025
,1627832,Fred VanVleet,Fred,1610612745,HOU,,42400157,,,,53.5,7.3,15.9,0.462,3.7,7.3,0.5,2.4,2.4,1.0,2.4,6.1,8.5,3.7,3.7,2.4,0.0,1.2,4.9,1.2,20.7,-6.1,40.1,0,0,41.5,1,871,1,871,203,762,850,763,423,720,242,711,833,1,588,762,731,756,458,431,547,530,651,1152,732,1008,863,141,9,759,1,,2024,2025
,1630578,Alperen Sengun,Alperen,1610612745,HOU,,42400157,,,,53.2,12.0,30.7,0.391,1.3,1.3,1.0,2.7,5.3,0.5,4.0,14.7,18.7,6.7,4.0,1.3,1.3,1.3,6.7,4.0,28.0,-16.0,64.4,1,0,60.0,1,871,1,871,222,281,87,980,875,1324,1,685,543,669,331,108,117,403,407,711,454,469,362,665,431,1210,223,1,9,251,1,,2024,2025
,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,,42400157,,,,52.8,4.3,21.7,0.2,4.3,13.0,0.333,0.0,0.0,0.0,8.7,8.7,17.4,0.0,0.0,0.0,0.0,4.3,0.0,4.3,13.0,-39.1,33.9,0,0,34.8,1,871,1,871,280,1121,412,1324,335,224,577,857,908,857,92,437,146,1161,1053,790,547,74,1333,628,1112,1510,1079,141,9,1010,1,,2024,2025
,1628415,Dillon Brooks,Dillon,1610612745,HOU,,42400156,,,,48.8,2.6,13.2,0.2,0.0,7.9,0.0,2.6,5.3,0.5,2.6,0.0,2.6,5.3,2.6,2.6,0.0,0.0,10.5,2.6,7.9,2.6,24.2,0,0,21.1,1,1,863,1,882,1316,1052,1324,953,651,953,686,546,669,543,1395,1425,553,678,380,547,569,139,913,1329,758,1359,141,9,1412,1,,2024,2025
,1627832,Fred VanVleet,Fred,1610612745,HOU,,42400156,,,,48.6,8.5,15.9,0.538,7.3,11.0,0.667,11.0,11.0,1.0,1.2,8.5,9.8,9.8,2.4,0.0,0.0,0.0,3.7,8.5,35.4,14.6,59.3,0,0,62.2,1,1,863,1,923,606,850,468,105,355,129,115,202,1,867,457,615,172,736,790,547,569,889,190,224,485,317,141,9,217,1,,2024,2025
