season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,35.95,0.0,3.0,7.0,8.0,19.0,9.0,19.0,38.1,1.0,0.0,0.0,4.0,52.9,1,11184,11184,11184,2042,10480,5909,1316,7778,18273,11253,19982,8851,6452,1,1,6328,1835,1,35:57,2019,2020
2019-20,1628402,Frank Jackson,Frank,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,36.35,7.9,3.0,7.9,13.9,11.9,4.0,14.9,35.7,0.0,1.0,2.0,5.9,43.5,1,11184,11184,11184,1824,1335,5974,929,2777,11246,4469,17621,10763,7040,15464,7921,2892,4559,1,36:21,2019,2020
2019-20,1628414,Sindarius Thornwell,Sindarius,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,19.4,3.7,0.0,3.7,7.4,22.3,5.6,9.3,44.5,1.9,0.0,1.9,3.7,25.8,1,11184,11184,11184,14332,5971,8762,4547,8531,19950,6368,11712,4445,3413,1,7413,7058,14558,1,19:24,2019,2020
2019-20,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,18.816666666666663,0.0,0.0,0.0,0.0,13.4,3.8,9.6,30.6,0.0,0.0,5.7,1.9,25.8,1,11184,11184,11184,14757,10480,8762,8535,16693,13103,4340,12071,14899,7040,1,18921,12674,14528,1,18:49,2019,2020
2019-20,1629597,Zylan Cheatham,Zylan,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,20.366666666666667,7.1,7.1,7.1,14.1,17.7,8.8,8.8,49.5,0.0,0.0,8.8,0.0,26.7,1,11184,11184,11184,13659,1800,1360,1281,2637,17383,11002,11132,2409,7040,1,21304,16138,14012,1,20:22,2019,2020
2019-20,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,17.033333333333335,0.0,0.0,0.0,16.9,21.1,6.3,10.6,29.6,2.1,0.0,4.2,2.1,31.3,1,11184,11184,11184,15909,10480,8762,8535,1494,19462,7381,13303,15686,2801,1,15808,11918,11167,1,17:02,2019,2020
2019-20,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,35.81666666666667,6.0,5.0,0.0,18.1,19.1,9.0,19.1,38.2,0.0,1.0,4.0,4.0,37.9,1,11184,11184,11184,2130,2621,2881,8535,1149,18316,11299,20010,8731,7040,15578,15204,6291,7152,1,35:49,2019,2020
2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,25.3,0.0,0.0,0.0,2.8,18.5,5.7,22.8,28.5,0.0,0.0,1.4,2.8,19.2,1,11184,11184,11184,9952,10480,8762,8535,15139,17921,6525,21106,16496,7040,1,6139,9529,18060,1,25:18,2019,2020
2019-20,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,21901312,2020-08-13T00:00:00,NOP @ ORL,L,30.966666666666665,0.0,2.3,0.0,11.6,15.1,7.0,18.6,41.9,1.2,0.0,4.7,2.3,23.0,1,11184,11184,11184,5653,10480,7224,8535,4259,15033,8295,19783,6030,5509,1,16891,11125,16164,1,30:58,2019,2020
2019-20,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,24.766666666666666,2.9,2.9,2.9,5.8,8.7,14.5,4.4,32.0,1.5,0.0,2.9,5.8,34.9,1,11184,11184,11184,10398,7503,6105,5982,10677,7246,17835,5359,13832,4379,1,11500,3044,8919,1,24:46,2019,2020
2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,29.683333333333334,0.0,0.0,3.6,2.4,9.7,7.3,6.1,34.0,0.0,1.2,1.2,1.2,24.9,1,11184,11184,11184,6654,10480,8762,4652,15834,8485,8746,7453,12198,7040,16998,5404,15118,15050,1,29:41,2019,2020
2019-20,1628366,Lonzo Ball,Lonzo,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,29.066666666666663,7.4,0.0,0.0,2.5,12.4,5.0,6.2,42.1,2.5,0.0,3.7,2.5,34.2,1,11184,11184,11184,7146,1594,8762,8535,15742,11875,5607,7595,5843,2131,1,14302,10638,9348,1,29:04,2019,2020
2019-20,1629740,Nicolo Melli,Nicolo,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,25.15,0.0,0.0,0.0,2.9,11.5,5.7,7.2,40.1,0.0,0.0,4.3,2.9,13.3,1,11184,11184,11184,10081,10480,8762,8535,15110,10677,6580,8878,7313,7040,1,16006,9479,20161,1,25:09,2019,2020
2019-20,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,18.316666666666663,0.0,3.9,0.0,7.9,11.8,11.8,5.9,51.1,0.0,0.0,5.9,3.9,14.2,1,11184,11184,11184,15083,10480,4271,8535,7943,11134,14932,7219,1976,7040,1,19148,6509,19953,1,18:19,2019,2020
2019-20,1628402,Frank Jackson,Frank,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,24.666666666666668,10.2,2.9,4.4,11.7,5.8,14.6,8.8,35.0,0.0,1.5,1.5,4.4,36.8,1,11184,11184,11184,10483,581,6075,3542,4214,4277,17877,11013,11291,7040,18055,6254,5486,7810,1,24:40,2019,2020
2019-20,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,25.716666666666665,5.6,0.0,2.8,25.2,11.2,11.2,4.2,36.4,2.8,1.4,2.8,7.0,45.2,1,11184,11184,11184,9650,3115,8762,6208,301,10356,14196,5190,10168,1767,17833,11045,1856,3881,1,25:43,2019,2020
2019-20,1629637,Jaxson Hayes,Jaxson,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,22.28333333333333,3.2,3.2,0.0,12.9,9.7,6.5,8.1,45.2,1.6,0.0,3.2,1.6,30.7,1,11184,11184,11184,12256,6824,5454,8535,3299,8475,7566,10123,4105,3929,1,12757,13605,11540,1,22:17,2019,2020
2019-20,1628414,Sindarius Thornwell,Sindarius,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,16.083333333333332,0.0,4.5,0.0,9.0,9.0,13.4,0.0,44.8,0.0,2.2,2.2,0.0,37.8,1,11184,11184,11184,16552,10480,3506,8535,6728,7533,16838,1,4331,7040,20117,9076,16138,7193,1,16:05,2019,2020
2019-20,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21901302,2020-08-11T00:00:00,NOP @ SAC,L,24.266666666666666,3.0,3.0,3.0,14.8,14.8,3.0,7.4,50.4,0.0,3.0,0.0,3.0,37.5,1,11184,11184,11184,10791,7357,5986,5834,2292,14745,3590,9257,2143,7040,21162,1,9138,7369,1,24:16,2019,2020
2019-20,200755,JJ Redick,JJ,1610612740,NOP,New Orleans Pelicans,21901287,2020-08-09T00:00:00,NOP vs. SAS,L,31.53333333333333,0.0,3.4,0.0,4.6,25.1,14.8,5.7,27.4,0.0,0.0,1.1,9.1,48.5,1,11184,11184,11184,5235,10480,5150,8535,12499,20839,18101,6948,17187,7040,1,5118,737,2834,1,31:32,2019,2020
2019-20,1628402,Frank Jackson,Frank,1610612740,NOP,New Orleans Pelicans,21901287,2020-08-09T00:00:00,NOP vs. SAS,L,9.183333333333334,19.6,11.8,0.0,7.8,0.0,7.8,27.4,39.2,0.0,0.0,7.8,0.0,22.3,1,11184,11184,11184,19736,68,309,8535,7983,1,9555,21737,7960,7040,1,20862,16138,16515,1,9:11,2019,2020
2019-20,1628404,Josh Hart,Josh,1610612740,NOP,New Orleans Pelicans,21901287,2020-08-09T00:00:00,NOP vs. SAS,L,15.916666666666666,0.0,0.0,0.0,0.0,27.1,13.6,11.3,36.2,0.0,0.0,6.8,2.3,17.0,1,11184,11184,11184,16650,10480,8762,8535,16693,21238,16978,14107,10322,7040,1,20108,11368,18997,1,15:55,2019,2020
2019-20,1629638,Nickeil Alexander-Walker,Nickeil,1610612740,NOP,New Orleans Pelicans,21901287,2020-08-09T00:00:00,NOP vs. SAS,L,8.033333333333333,13.4,0.0,0.0,0.0,17.9,17.9,0.0,26.9,0.0,0.0,4.5,4.5,9.0,1,11184,11184,11184,20024,229,8762,8535,16693,17557,20076,1,17501,7040,1,16479,5255,21072,1,8:02,2019,2020
