player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,25.0,26,8,18,0.308,358.7933333333333,11,35,10,92,114,99,85,374,11,16,68,33,310.4,417,446,239,495,409,440,313,409,343,186,201,181,204,308,318,290,358,401,LAL
1628411,Wes Iwundu,Wes,1610612737,ATL,27.0,3,2,1,0.667,82.21666666666667,5,2,3,4,17,18,22,106,0,4,8,4,39.6,547,512,23,83,501,489,510,486,523,75,86,99,113,520,164,104,504,523,ATL
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,49,33,16,0.673,1002.17,24,42,36,68,289,273,218,904,8,10,87,56,488.4,296,168,216,78,271,382,278,274,371,298,335,293,312,351,246,342,286,357,MIL
203115,Will Barton,Will,1610612743,DEN,31.0,71,41,30,0.577,2276.463333333333,126,82,188,392,803,532,627,2462,31,47,114,128,1996.0,88,76,436,217,49,100,147,25,99,579,507,571,585,120,550,420,134,80,DEN
1626161,Willie Cauley-Stein,Willie,1610612755,PHI,28.0,20,12,8,0.6,182.81666666666663,8,4,0,30,46,53,43,190,3,6,19,4,117.0,442,408,140,175,458,461,480,522,436,124,145,139,151,432,197,155,504,466,PHI
1626195,Willy Hernangomez,Willy,1610612740,NOP,28.0,50,22,28,0.44,838.9583333333334,70,123,29,328,303,219,229,876,19,27,97,103,1022.1,289,271,399,386,310,241,70,307,124,306,290,308,306,208,439,377,169,233,NOP
1629875,Xavier Moon,Xavier,1610612746,LAC,27.0,10,7,3,0.7,137.36833333333334,9,4,6,8,53,66,29,160,3,3,9,5,134.8,495,463,72,63,479,451,480,447,502,134,165,117,139,432,138,110,489,459,LAC
1630270,Xavier Sneed,Xavier,1610612762,UTA,24.0,9,7,2,0.778,38.71666666666667,0,0,2,2,11,6,5,44,0,0,2,0,13.7,501,463,48,42,536,544,536,495,539,56,51,43,78,520,1,47,564,557,UTA
1630214,Xavier Tillman,Xavier,1610612763,MEM,23.0,53,35,18,0.66,700.55,51,51,44,168,210,163,202,652,15,15,63,53,696.2,269,146,239,105,335,289,254,246,255,251,247,279,265,251,312,275,295,307,MEM
1629139,Yuta Watanabe,Yuta,1610612761,TOR,27.0,38,21,17,0.553,445.4616666666666,22,26,22,44,149,170,111,428,16,7,38,36,366.9,363,280,226,243,386,387,359,334,410,211,253,213,215,243,215,208,346,381,TOR
1630582,Yves Pons,Yves,1610612763,MEM,23.0,12,9,3,0.75,70.975,0,4,2,4,30,30,21,78,4,1,6,3,42.9,482,437,72,50,510,544,480,495,523,99,113,96,102,420,70,87,515,519,MEM
1628380,Zach Collins,Zach,1610612759,SAS,24.0,28,14,14,0.5,502.04,30,37,9,104,187,151,144,520,23,16,67,56,556.1,412,385,200,306,374,352,300,424,326,239,239,244,240,164,318,283,286,336,SAS
203897,Zach LaVine,Zach,1610612741,CHI,27.0,67,37,30,0.552,2328.0783333333334,281,97,204,558,753,628,575,2322,23,61,120,266,2480.1,132,120,436,246,42,5,112,19,49,559,564,545,567,164,579,439,32,35,CHI
1630285,Zavier Simpson,Zavier,1610612760,OKC,25.0,4,1,3,0.25,174.08333333333334,2,0,0,36,58,64,63,194,4,7,15,8,131.2,535,544,72,532,464,522,536,522,426,144,161,168,153,420,215,137,468,460,OKC
1630192,Zeke Nnaji,Zeke,1610612743,DEN,21.0,41,24,17,0.585,697.6083333333333,52,68,25,110,243,155,178,684,13,19,79,52,535.9,348,250,226,202,337,287,193,321,319,266,241,266,272,280,357,322,296,343,DEN
1630533,Ziaire Williams,Ziaire,1610612763,MEM,20.0,62,41,21,0.661,1346.4666666666667,92,81,136,182,416,370,392,1462,12,17,113,51,853.3,192,76,266,104,206,181,155,51,235,381,397,431,421,291,329,415,305,271,MEM
1629597,Zylan Cheatham,Zylan,1610612762,UTA,26.0,1,0,1,0.0,5.183333333333334,0,0,0,0,2,0,6,6,0,0,0,0,0.0,589,580,23,580,591,544,536,522,565,15,1,49,19,520,1,1,564,596,UTA
