season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,30.2,0,4,0,4,25,9,13,36,2,0,3,1,23.0,1,13252,13252,13252,7799,11838,1960,10483,9856,26288,18269,22653,20944,879,1,18879,11166,10941,1,30:12,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.73333333333333,0,0,0,6,0,2,3,12,0,0,6,2,12.9,1,1,1,1,16773,11838,10547,10483,6695,1,3790,7024,5440,8529,1,26163,6969,17479,1,18:44,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,21.716666666666665,0,0,0,0,11,4,8,28,0,1,0,3,12.9,1,1,1,1,14520,11838,10547,10483,19477,18875,8289,16081,15765,8529,17336,1,4296,17479,1,21:43,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,8.466666666666667,0,0,0,2,6,0,0,6,0,0,0,0,6.2,1,1,1,1,22543,11838,10547,10483,13985,10333,1,1,2606,8529,1,1,17532,21715,1,8:28,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.15,2,0,5,0,5,0,0,8,1,0,1,1,9.2,1,1,1,1,17194,6385,10547,1380,19477,8718,1,1,3496,2720,1,6163,11166,19917,1,18:09,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.15,4,2,2,6,5,0,0,8,0,0,2,1,11.3,1,1,1,1,17194,2703,5356,5516,6695,8718,1,1,3496,8529,1,13042,11166,18632,1,18:09,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,29.85,2,0,2,10,11,6,11,40,0,0,0,2,24.1,1,1,1,1,8080,6385,10547,5516,2918,18875,12634,20477,22922,8529,1,1,6969,10306,1,29:51,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,26.55,2,2,0,6,14,4,8,34,0,0,5,4,30.7,1,1,1,1,10799,6385,5356,10483,6695,22368,8289,16081,19792,8529,1,25189,2625,6868,1,26:33,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,36.75,3,0,2,8,10,6,11,38,0,1,0,4,50.1,1,1,1,1,2408,4217,10547,5516,4503,17430,12634,20477,22003,8529,17336,1,2625,1262,1,36:45,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,25.516666666666666,3,0,0,2,4,2,3,24,1,0,2,1,23.7,1,1,1,1,11626,4217,10547,10483,13985,6711,3790,7024,12956,2720,1,13042,11166,10547,1,25:31,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,2.716666666666667,0,0,0,2,2,0,0,2,0,0,0,0,4.4,1,1,1,1,25143,11838,10547,10483,13985,3014,1,1,764,8529,1,1,17532,22806,1,2:43,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,33.4,5,0,2,8,12,6,11,40,0,0,2,2,32.6,1,1,1,1,5095,1678,10547,5516,4503,20240,12634,20477,22922,8529,1,13042,6969,5994,1,33:24,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,34.9,2,3,3,4,16,21,3,44,0,2,3,2,40.2,1,13252,13252,13252,3890,6385,3379,3689,9856,23990,26146,7024,24376,8529,23757,18879,6969,3288,1,34:54,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,26.183333333333334,0,0,0,4,8,21,3,30,1,1,3,1,18.4,1,13252,13252,13252,11086,11838,10547,10483,9856,14095,26146,7024,17187,2720,17336,18879,11166,13836,1,26:11,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,23.48333333333333,2,3,0,4,9,12,1,32,0,1,2,0,17.8,1,13252,13252,13252,13218,6385,3379,10483,9856,15780,22278,3752,18576,8529,17336,13042,17532,14226,1,23:29,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,32.15,0,2,2,8,9,20,2,36,0,0,3,3,20.6,1,13252,13252,13252,6149,11838,5356,5516,4503,15780,26067,3984,20944,8529,1,18879,4296,12461,1,32:09,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,20.116666666666667,0,2,0,8,9,6,1,28,0,0,2,2,15.9,1,13252,13252,13252,15726,11838,5356,10483,4503,15780,12634,3752,15765,8529,1,13042,6969,15464,1,20:07,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,0,0,0,2,2,2,6,0,0,0,0,0.0,1,13252,13252,13252,24569,11838,10547,10483,19477,3014,3790,3984,2606,8529,1,1,17532,25245,1,3:52,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,12.933333333333334,0,0,1,2,0,5,2,10,1,0,0,2,13.3,1,13252,13252,13252,20587,11838,10547,10144,13985,1,10870,3984,4433,2720,1,1,6969,17244,1,12:56,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,0,0,0,2,2,2,6,0,0,0,1,5.0,1,13252,13252,13252,24569,11838,10547,10483,19477,3014,3790,3984,2606,8529,1,1,11166,22451,1,3:52,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,0,0,0,2,2,2,6,0,0,0,0,3.5,1,13252,13252,13252,24569,11838,10547,10483,19477,3014,3790,3984,2606,8529,1,1,17532,23340,1,3:52,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,3,2,2,4,2,2,2,6,0,0,0,1,8.6,1,13252,13252,13252,24569,4217,5356,5516,9856,3014,3790,3984,2606,8529,1,1,11166,20307,1,3:52,2023,2024
2023-24,1641778,Leaky Black,Leaky,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,0,0,0,2,2,2,6,0,0,0,0,0.0,1,13252,13252,13252,24569,11838,10547,10483,19477,3014,3790,3984,2606,8529,1,1,17532,25245,1,3:52,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,36.0,0,2,3,12,14,26,3,40,1,2,3,5,36.5,1,13252,13252,13252,2963,11838,5356,3689,1867,22368,26367,7024,22922,2720,23757,18879,1530,4526,1,36:00,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,34.9,5,2,2,8,15,19,0,40,0,1,0,2,29.0,1,13252,13252,13252,3890,1678,5356,5516,4503,23261,25919,1,22922,8529,17336,1,6969,7701,1,34:54,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,39.766666666666666,4,2,0,10,19,10,17,40,1,1,1,1,35.3,1,13252,13252,13252,743,2703,5356,10483,2918,25336,19842,25091,22922,2720,17336,6163,11166,4953,1,39:46,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,32.565,0,0,0,8,24,16,16,34,2,0,2,2,46.0,1,13252,13252,13252,5818,11838,10547,10483,4503,26227,25103,24694,19792,879,1,13042,6969,1886,1,32:34,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,35.583333333333336,4,2,0,2,27,18,19,42,3,0,2,4,32.6,1,13252,13252,13252,3318,2703,5356,10483,13985,26364,25723,25670,23734,312,1,13042,2625,5994,1,35:35,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,31.2,3,0,3,4,19,5,15,36,0,1,2,1,32.2,1,13252,13252,13252,6949,4217,10547,3689,9856,25336,10870,24160,20944,8529,17336,13042,11166,6174,1,31:12,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,17.9,2,0,0,8,8,8,2,14,0,1,3,1,18.3,1,13252,13252,13252,17360,6385,10547,10483,4503,14095,16561,3984,6536,8529,17336,18879,11166,13902,1,17:54,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,20.55,0,2,3,8,3,2,3,16,1,0,0,1,26.8,1,13252,13252,13252,15407,11838,5356,3689,4503,5396,3790,7024,7720,2720,1,1,11166,8839,1,20:33,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,24.101666666666667,3,0,0,0,8,13,4,22,1,0,1,0,21.4,1,13252,13252,13252,12761,4217,10547,10483,19477,14095,23235,8224,11577,2720,1,6163,17532,11959,1,24:06,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,38.333333333333336,3,3,0,10,27,18,19,46,1,1,3,7,37.1,1,13252,13252,13252,1401,4217,3379,10483,2918,26364,25723,25670,24946,2720,17336,18879,505,4313,1,38:20,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,18.35,0,0,3,2,8,14,6,26,0,0,0,3,13.4,1,1,1,1,17051,11838,10547,3689,13985,14095,23991,12326,14321,8529,1,1,4296,17150,1,18:21,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,6.333333333333333,2,0,2,4,2,4,2,14,1,0,3,0,10.0,1,1,1,1,23378,6385,10547,5516,9856,3014,8289,3984,6536,2720,1,18879,17532,19463,1,6:20,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,9.533333333333331,2,2,0,4,6,5,4,14,0,0,1,0,7.6,1,1,1,1,22162,6385,5356,10483,9856,10333,10870,8224,6536,8529,1,6163,17532,20920,1,9:32,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,38.46666666666667,9,2,3,8,19,18,7,50,1,0,4,4,35.7,1,1,1,1,1340,172,5356,3689,4503,25336,25723,14261,25703,2720,1,22902,2625,4817,1,38:28,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,39.31666666666667,0,0,6,12,23,13,11,52,1,0,3,4,43.2,1,1,1,1,923,11838,10547,791,1867,26133,23235,20477,25928,2720,1,18879,2625,2496,1,39:19,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,41.66666666666666,4,5,9,10,23,19,9,50,1,1,2,2,36.2,1,1,1,1,322,2703,1220,156,2918,26133,25919,17717,25703,2720,17336,13042,6969,4633,1,41:40,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,31.566666666666663,0,0,0,2,16,14,2,44,0,1,2,3,27.3,1,1,1,1,6647,11838,10547,10483,13985,23990,23991,3984,24376,8529,17336,13042,4296,8570,1,31:34,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,34.8,0,0,2,4,19,14,9,36,0,0,3,3,33.5,1,1,1,1,3978,11838,10547,5516,9856,25336,23991,17717,20944,8529,1,18879,4296,5625,1,34:48,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,19.966666666666665,0,3,0,4,9,14,5,34,0,1,4,0,15.8,1,1,1,1,15841,11838,3379,10483,9856,15780,23991,10444,19792,8529,17336,22902,17532,15542,1,19:58,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,27.433333333333334,0,0,0,8,4,8,7,22,1,0,1,2,18.5,1,13252,13252,13252,10104,11838,10547,10483,4503,6711,16561,14261,11577,2720,1,6163,6969,13783,1,27:26,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,29.9,4,0,4,10,2,10,5,26,1,0,1,3,31.9,1,13252,13252,13252,8038,2703,10547,2282,2918,3014,19842,10444,14321,2720,1,6163,4296,6305,1,29:54,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,34.766666666666666,0,0,0,8,4,14,10,30,0,0,1,4,24.6,1,13252,13252,13252,4000,11838,10547,10483,4503,6711,23991,19167,17187,8529,1,6163,2625,10025,1,34:46,2023,2024
2023-24,1641778,Leaky Black,Leaky,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,15.25,2,0,0,2,2,2,2,12,2,0,1,0,12.7,1,13252,13252,13252,19166,6385,10547,10483,13985,3014,3790,3984,5440,879,1,6163,17532,17619,1,15:15,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,18.45,0,0,0,2,2,6,7,18,1,1,2,1,12.6,1,13252,13252,13252,16992,11838,10547,10483,13985,3014,12634,14261,8956,2720,17336,13042,11166,17693,1,18:27,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,27.15,0,0,0,2,2,10,5,24,0,0,3,2,25.2,1,13252,13252,13252,10318,11838,10547,10483,13985,3014,19842,10444,12956,8529,1,18879,6969,9698,1,27:09,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,18.48333333333333,0,0,2,4,0,6,7,22,0,1,1,0,8.1,1,13252,13252,13252,16969,11838,10547,5516,9856,1,12634,14261,11577,8529,17336,6163,17532,20624,1,18:29,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,20.566666666666663,3,4,3,2,0,8,5,22,2,0,2,4,22.1,1,13252,13252,13252,15401,4217,1960,3689,13985,1,16561,10444,11577,879,1,13042,2625,11505,1,20:34,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,33.416666666666664,0,0,0,0,4,10,7,30,0,0,3,2,28.9,1,13252,13252,13252,5082,11838,10547,10483,19477,6711,19842,14261,17187,8529,1,18879,6969,7752,1,33:25,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301102,2024-04-03T00:00:00,CHA vs. POR,L,14.583333333333334,0,2,2,6,0,6,5,14,1,0,0,1,22.6,1,13252,13252,13252,19596,11838,5356,5516,6695,1,12634,10444,6536,2720,1,1,11166,11204,1,14:35,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,42.65,5,3,6,14,5,10,7,38,0,1,0,2,50.2,1,13252,13252,13252,218,1678,3379,791,1101,8718,19842,14261,22003,8529,17336,1,6969,1251,1,42:39,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,40.35166666666667,0,0,5,6,7,8,7,32,0,1,4,3,30.0,1,13252,13252,13252,573,11838,10547,1380,6695,12266,16561,14261,18576,8529,17336,22902,4296,7210,1,40:21,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,22.69833333333333,0,0,0,2,2,8,0,16,1,0,2,0,16.7,1,13252,13252,13252,13795,11838,10547,10483,13985,3014,16561,1,7720,2720,1,13042,17532,14937,1,22:42,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,36.95,0,4,0,6,5,8,7,30,0,0,1,2,27.9,1,13252,13252,13252,2262,11838,1960,10483,6695,8718,16561,14261,17187,8529,1,6163,6969,8265,1,36:57,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,1.4,0,0,0,0,0,0,0,2,0,0,0,0,3.0,1,13252,13252,13252,25837,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,23642,1,1:24,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,33.016666666666666,2,0,0,12,5,8,7,26,0,0,3,5,33.4,1,13252,13252,13252,5430,6385,10547,10483,1867,8718,16561,14261,14321,8529,1,18879,1530,5663,1,33:01,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,25.58333333333333,0,0,0,4,7,8,7,34,0,0,2,2,12.8,1,13252,13252,13252,11575,11838,10547,10483,9856,12266,16561,14261,19792,8529,1,13042,6969,17555,1,25:35,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301087,2024-04-01T00:00:00,CHA vs. BOS,L,1.4,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13252,13252,13252,25837,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,25245,1,1:24,2023,2024
