season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612765,DET,Detroit Pistons,22001033,2021-05-11,DET vs. MIN,L,48.0,0.533,0.347,0.259,0.209,0.531,0.214,0.139,0.268,0,0,0,0,113,1120,270,2155,1697,1003,775,1009,1142,1,2020,2021,True,DET,MIN
2020-21,1610612753,ORL,Orlando Magic,22001038,2021-05-11,ORL @ MIL,L,48.0,0.468,0.213,0.115,0.207,0.465,0.267,0.086,0.313,0,0,0,0,113,1850,1399,627,1730,294,1341,1994,1672,1,2020,2021,False,MIL,ORL
2020-21,1610612760,OKC,Oklahoma City Thunder,22001040,2021-05-11,OKC @ SAC,L,48.0,0.518,0.333,0.173,0.294,0.622,0.221,0.155,0.196,0,0,0,0,113,1335,333,1781,672,1927,853,659,337,1,2020,2021,False,SAC,OKC
2020-21,1610612743,DEN,Denver Nuggets,22000448,2021-05-11,DEN @ CHA,W,48.0,0.572,0.313,0.167,0.227,0.522,0.22,0.163,0.347,0,0,0,0,113,653,455,1684,1497,864,843,511,1927,1,2020,2021,False,CHA,DEN
2020-21,1610612741,CHI,Chicago Bulls,22001036,2021-05-11,CHI vs. BKN,L,48.0,0.5,0.146,0.094,0.293,0.539,0.281,0.083,0.275,0,0,0,0,113,1513,1938,251,685,1115,1455,2008,1233,1,2020,2021,True,CHI,BKN
2020-21,1610612755,PHI,Philadelphia 76ers,22001035,2021-05-11,PHI @ IND,L,48.0,0.483,0.161,0.118,0.212,0.53,0.193,0.149,0.277,0,0,0,0,113,1716,1850,684,1672,994,572,810,1262,1,2020,2021,False,IND,PHI
2020-21,1610612762,UTA,Utah Jazz,22001030,2021-05-10,UTA @ GSW,L,48.0,0.522,0.264,0.149,0.314,0.545,0.284,0.1,0.191,0,0,0,0,113,1293,843,1328,468,1206,1485,1808,309,1,2020,2021,False,GSW,UTA
2020-21,1610612754,IND,Indiana Pacers,22001027,2021-05-10,IND @ CLE,W,48.0,0.563,0.182,0.111,0.255,0.425,0.323,0.124,0.344,0,0,0,0,113,769,1683,534,1156,72,1765,1356,1912,1,2020,2021,False,CLE,IND
2020-21,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10,MEM vs. NOP,W,48.0,0.544,0.297,0.12,0.302,0.495,0.216,0.121,0.333,0,0,0,0,113,968,585,707,596,588,799,1412,1832,1,2020,2021,True,MEM,NOP
2020-21,1610612759,SAS,San Antonio Spurs,22001029,2021-05-10,SAS vs. MIL,W,48.0,0.686,0.223,0.125,0.333,0.569,0.245,0.076,0.204,0,0,0,0,113,38,1281,815,282,1470,1133,2055,397,1,2020,2021,True,SAS,MIL
2020-21,1610612764,WAS,Washington Wizards,22001026,2021-05-10,WAS @ ATL,L,48.0,0.575,0.11,0.085,0.157,0.531,0.271,0.112,0.308,0,0,0,0,113,616,2094,160,2046,1014,1384,1592,1619,1,2020,2021,False,ATL,WAS
2020-21,1610612757,POR,Portland Trail Blazers,22001031,2021-05-10,POR vs. HOU,W,48.0,0.609,0.38,0.085,0.245,0.6,0.329,0.124,0.163,0,0,0,0,113,324,164,160,1290,1766,1798,1350,136,1,2020,2021,True,POR,HOU
2020-21,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10,CLE vs. IND,L,48.0,0.425,0.323,0.124,0.344,0.563,0.182,0.111,0.255,0,0,0,0,113,2089,396,788,248,1384,456,1601,988,1,2020,2021,True,CLE,IND
2020-21,1610612744,GSW,Golden State Warriors,22001030,2021-05-10,GSW vs. UTA,W,48.0,0.545,0.284,0.1,0.191,0.522,0.264,0.149,0.314,0,0,0,0,113,953,669,336,1844,864,1311,816,1688,1,2020,2021,True,GSW,UTA
2020-21,1610612749,MIL,Milwaukee Bucks,22001029,2021-05-10,MIL @ SAS,L,48.0,0.569,0.245,0.076,0.204,0.686,0.223,0.125,0.333,0,0,0,0,113,690,1025,104,1754,2123,880,1316,1832,1,2020,2021,False,SAS,MIL
2020-21,1610612740,NOP,New Orleans Pelicans,22001028,2021-05-10,NOP @ MEM,L,48.0,0.495,0.216,0.121,0.333,0.544,0.297,0.12,0.302,0,0,0,0,113,1573,1361,733,282,1191,1570,1441,1558,1,2020,2021,False,MEM,NOP
2020-21,1610612745,HOU,Houston Rockets,22001031,2021-05-10,HOU @ POR,L,48.0,0.6,0.329,0.124,0.163,0.609,0.38,0.085,0.245,0,0,0,0,113,388,355,806,2014,1837,1997,2000,854,1,2020,2021,False,POR,HOU
2020-21,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10,ATL vs. WAS,W,48.0,0.531,0.271,0.112,0.308,0.575,0.11,0.085,0.157,0,0,0,0,113,1141,776,563,526,1542,67,2000,111,1,2020,2021,True,ATL,WAS
2020-21,1610612752,NYK,New York Knicks,22001019,2021-05-09,NYK @ LAC,W,48.0,0.539,0.1,0.103,0.188,0.5,0.186,0.135,0.22,0,0,0,0,113,1049,2117,389,1876,594,500,1089,565,1,2020,2021,False,LAC,NYK
2020-21,1610612748,MIA,Miami Heat,22000145,2021-05-09,MIA @ BOS,W,48.0,0.671,0.268,0.109,0.139,0.627,0.301,0.14,0.238,0,0,0,0,113,61,804,487,2105,1951,1602,990,772,1,2020,2021,False,BOS,MIA
2020-21,1610612750,MIN,Minnesota Timberwolves,22001022,2021-05-09,MIN @ ORL,W,48.0,0.567,0.247,0.098,0.264,0.445,0.242,0.127,0.23,0,0,0,0,113,715,990,303,1052,148,1097,1272,681,1,2020,2021,False,ORL,MIN
2020-21,1610612747,LAL,Los Angeles Lakers,22001024,2021-05-09,LAL vs. PHX,W,48.0,0.569,0.513,0.144,0.326,0.61,0.342,0.153,0.088,0,0,0,0,113,694,17,1242,367,1842,1876,713,6,1,2020,2021,True,LAL,PHX
2020-21,1610612760,OKC,Oklahoma City Thunder,22001025,2021-05-09,OKC @ SAC,L,48.0,0.454,0.333,0.139,0.259,0.624,0.282,0.149,0.286,0,0,0,0,113,1947,333,1129,1119,1935,1460,816,1360,1,2020,2021,False,SAC,OKC
2020-21,1610612739,CLE,Cleveland Cavaliers,22001021,2021-05-09,CLE vs. DAL,L,48.0,0.448,0.36,0.165,0.357,0.618,0.118,0.122,0.318,0,0,0,0,113,1992,220,1658,168,1908,101,1389,1727,1,2020,2021,True,CLE,DAL
2020-21,1610612758,SAC,Sacramento Kings,22001025,2021-05-09,SAC vs. OKC,W,48.0,0.624,0.282,0.149,0.286,0.454,0.333,0.139,0.259,0,0,0,0,113,225,691,1328,768,211,1815,1015,1035,1,2020,2021,True,SAC,OKC
2020-21,1610612740,NOP,New Orleans Pelicans,22001020,2021-05-09,NOP @ CHA,W,48.0,0.531,0.229,0.154,0.321,0.511,0.189,0.184,0.345,0,0,0,0,113,1141,1209,1454,388,707,542,241,1916,1,2020,2021,False,CHA,NOP
2020-21,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09,DAL @ CLE,W,48.0,0.618,0.118,0.122,0.318,0.448,0.36,0.165,0.357,0,0,0,0,113,252,2059,757,423,166,1937,492,1988,1,2020,2021,False,CLE,DAL
2020-21,1610612746,LAC,LA Clippers,22001019,2021-05-09,LAC vs. NYK,L,48.0,0.5,0.186,0.135,0.22,0.539,0.1,0.103,0.188,0,0,0,0,113,1513,1654,1055,1587,1108,43,1760,275,1,2020,2021,True,LAC,NYK
2020-21,1610612741,CHI,Chicago Bulls,22001023,2021-05-09,CHI @ DET,W,48.0,0.583,0.167,0.095,0.163,0.525,0.278,0.147,0.188,0,0,0,0,113,533,1808,260,2014,919,1439,837,275,1,2020,2021,False,DET,CHI
2020-21,1610612738,BOS,Boston Celtics,22000145,2021-05-09,BOS vs. MIA,L,48.0,0.627,0.301,0.14,0.238,0.671,0.268,0.109,0.139,0,0,0,0,113,209,553,1158,1371,2100,1355,1658,56,1,2020,2021,True,BOS,MIA
2020-21,1610612765,DET,Detroit Pistons,22001023,2021-05-09,DET vs. CHI,L,48.0,0.525,0.278,0.147,0.188,0.583,0.167,0.095,0.163,0,0,0,0,113,1240,720,1310,1876,1617,346,1891,136,1,2020,2021,True,DET,CHI
2020-21,1610612766,CHA,Charlotte Hornets,22001020,2021-05-09,CHA vs. NOP,L,48.0,0.511,0.189,0.184,0.345,0.531,0.229,0.154,0.321,0,0,0,0,113,1450,1614,1908,241,1014,949,686,1764,1,2020,2021,True,CHA,NOP
2020-21,1610612753,ORL,Orlando Magic,22001022,2021-05-09,ORL vs. MIN,L,48.0,0.445,0.242,0.127,0.23,0.567,0.247,0.098,0.264,0,0,0,0,113,2013,1058,873,1476,1445,1170,1844,1092,1,2020,2021,True,ORL,MIN
2020-21,1610612756,PHX,Phoenix Suns,22001024,2021-05-09,PHX @ LAL,L,48.0,0.61,0.342,0.153,0.088,0.569,0.513,0.144,0.326,0,0,0,0,113,319,284,1426,2155,1466,2144,908,1789,1,2020,2021,False,LAL,PHX
2020-21,1610612764,WAS,Washington Wizards,22001012,2021-05-08,WAS @ IND,W,53.0,0.486,0.273,0.148,0.317,0.514,0.288,0.107,0.172,0,0,0,0,13,1686,757,1325,435,762,1507,1708,189,1,2020,2021,False,IND,WAS
2020-21,1610612757,POR,Portland Trail Blazers,22001018,2021-05-08,POR vs. SAS,W,48.0,0.526,0.309,0.08,0.357,0.441,0.247,0.069,0.224,0,0,0,0,113,1231,482,124,168,131,1163,2097,613,1,2020,2021,True,POR,SAS
2020-21,1610612754,IND,Indiana Pacers,22001012,2021-05-08,IND vs. WAS,L,53.0,0.514,0.288,0.107,0.172,0.486,0.273,0.148,0.317,0,0,0,0,13,1398,653,453,1971,475,1397,836,1726,1,2020,2021,True,IND,WAS
2020-21,1610612760,OKC,Oklahoma City Thunder,22001017,2021-05-08,OKC @ GSW,L,48.0,0.452,0.213,0.125,0.203,0.747,0.222,0.181,0.167,0,0,0,0,113,1961,1399,815,1769,2157,867,277,157,1,2020,2021,False,GSW,OKC
2020-21,1610612759,SAS,San Antonio Spurs,22001018,2021-05-08,SAS @ POR,L,48.0,0.441,0.247,0.069,0.224,0.526,0.309,0.08,0.357,0,0,0,0,113,2029,992,60,1542,928,1677,2028,1988,1,2020,2021,False,POR,SAS
2020-21,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08,MEM @ TOR,W,48.0,0.529,0.306,0.172,0.333,0.436,0.255,0.121,0.29,0,0,0,0,113,1171,508,1763,282,109,1229,1412,1433,1,2020,2021,False,TOR,MEM
2020-21,1610612761,TOR,Toronto Raptors,22001014,2021-05-08,TOR vs. MEM,L,48.0,0.436,0.255,0.121,0.29,0.529,0.306,0.172,0.333,0,0,0,0,113,2051,927,733,727,982,1647,387,1832,1,2020,2021,True,TOR,MEM
2020-21,1610612743,DEN,Denver Nuggets,22001015,2021-05-08,DEN vs. BKN,L,48.0,0.533,0.25,0.121,0.333,0.742,0.5,0.172,0.071,0,0,0,0,113,1127,959,733,282,2156,2139,387,4,1,2020,2021,True,DEN,BKN
2020-21,1610612744,GSW,Golden State Warriors,22001017,2021-05-08,GSW vs. OKC,W,48.0,0.747,0.222,0.181,0.167,0.452,0.213,0.125,0.203,0,0,0,0,113,3,1282,1876,1987,200,758,1316,391,1,2020,2021,True,GSW,OKC
2020-21,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08,BKN @ DEN,W,48.0,0.742,0.5,0.172,0.071,0.533,0.25,0.121,0.333,0,0,0,0,113,5,19,1763,2157,1030,1172,1412,1832,1,2020,2021,False,DEN,BKN
2020-21,1610612765,DET,Detroit Pistons,22001013,2021-05-08,DET @ PHI,L,48.0,0.554,0.19,0.182,0.213,0.542,0.369,0.11,0.239,0,0,0,0,113,858,1604,1885,1660,1155,1971,1630,791,1,2020,2021,False,PHI,DET
2020-21,1610612762,UTA,Utah Jazz,22001016,2021-05-08,UTA vs. HOU,W,48.0,0.618,0.247,0.173,0.238,0.531,0.173,0.087,0.211,0,0,0,0,113,254,1010,1781,1371,1003,400,1986,467,1,2020,2021,True,UTA,HOU
2020-21,1610612755,PHI,Philadelphia 76ers,22001013,2021-05-08,PHI vs. DET,W,48.0,0.542,0.369,0.11,0.239,0.554,0.19,0.182,0.213,0,0,0,0,113,1001,189,510,1352,1299,550,266,490,1,2020,2021,True,PHI,DET
2020-21,1610612745,HOU,Houston Rockets,22001016,2021-05-08,HOU @ UTA,L,48.0,0.531,0.173,0.087,0.211,0.618,0.247,0.173,0.238,0,0,0,0,113,1157,1760,170,1682,1904,1144,369,772,1,2020,2021,False,UTA,HOU
2020-21,1610612747,LAL,Los Angeles Lakers,22001010,2021-05-07,LAL @ POR,L,48.0,0.478,0.247,0.143,0.264,0.489,0.239,0.09,0.216,0,0,0,0,113,1752,999,1200,1052,501,1060,1952,515,1,2020,2021,False,POR,LAL
2020-21,1610612759,SAS,San Antonio Spurs,22001011,2021-05-07,SAS @ SAC,W,48.0,0.539,0.213,0.127,0.25,0.565,0.179,0.158,0.133,0,0,0,0,113,1040,1387,873,1207,1428,439,594,46,1,2020,2021,False,SAC,SAS
2020-21,1610612753,ORL,Orlando Magic,22001004,2021-05-07,ORL @ CHA,L,48.0,0.464,0.286,0.069,0.3,0.545,0.371,0.107,0.32,0,0,0,0,113,1872,660,60,604,1199,1975,1697,1745,1,2020,2021,False,CHA,ORL
2020-21,1610612755,PHI,Philadelphia 76ers,22001003,2021-05-07,PHI vs. NOP,W,48.0,0.535,0.259,0.167,0.24,0.45,0.218,0.108,0.349,0,0,0,0,113,1096,882,1684,1339,186,816,1678,1947,1,2020,2021,True,PHI,NOP
2020-21,1610612752,NYK,New York Knicks,22001009,2021-05-07,NYK @ PHX,L,48.0,0.518,0.274,0.127,0.167,0.565,0.272,0.069,0.204,0,0,0,0,113,1335,749,873,1987,1425,1391,2097,397,1,2020,2021,False,PHX,NYK
2020-21,1610612748,MIA,Miami Heat,22001005,2021-05-07,MIA vs. MIN,W,48.0,0.58,0.31,0.137,0.239,0.541,0.353,0.157,0.245,0,0,0,0,113,561,474,1106,1352,1146,1905,623,854,1,2020,2021,True,MIA,MIN
2020-21,1610612741,CHI,Chicago Bulls,22000160,2021-05-07,CHI vs. BOS,W,48.0,0.525,0.182,0.092,0.316,0.471,0.267,0.141,0.278,0,0,0,0,113,1243,1683,226,441,333,1343,968,1275,1,2020,2021,True,CHI,BOS
2020-21,1610612757,POR,Portland Trail Blazers,22001010,2021-05-07,POR vs. LAL,W,48.0,0.489,0.239,0.09,0.216,0.478,0.247,0.143,0.264,0,0,0,0,113,1655,1094,200,1635,404,1152,931,1092,1,2020,2021,True,POR,LAL
2020-21,1610612756,PHX,Phoenix Suns,22001009,2021-05-07,PHX vs. NYK,W,48.0,0.565,0.272,0.069,0.204,0.518,0.274,0.127,0.167,0,0,0,0,113,734,765,60,1754,821,1406,1272,157,1,2020,2021,True,PHX,NYK
2020-21,1610612758,SAC,Sacramento Kings,22001011,2021-05-07,SAC vs. SAS,L,48.0,0.565,0.179,0.158,0.133,0.539,0.213,0.127,0.25,0,0,0,0,113,731,1720,1547,2110,1115,764,1272,893,1,2020,2021,True,SAC,SAS
2020-21,1610612743,DEN,Denver Nuggets,22001008,2021-05-07,DEN @ UTA,L,48.0,0.62,0.241,0.175,0.286,0.601,0.258,0.122,0.326,0,0,0,0,113,239,1072,1818,768,1774,1269,1389,1789,1,2020,2021,False,UTA,DEN
2020-21,1610612739,CLE,Cleveland Cavaliers,22001007,2021-05-07,CLE @ DAL,L,48.0,0.422,0.313,0.16,0.315,0.554,0.265,0.106,0.222,0,0,0,0,113,2094,455,1576,453,1306,1326,1709,579,1,2020,2021,False,DAL,CLE
2020-21,1610612749,MIL,Milwaukee Bucks,22001006,2021-05-07,MIL vs. HOU,W,48.0,0.637,0.242,0.153,0.311,0.63,0.188,0.145,0.192,0,0,0,0,113,158,1052,1449,495,1973,517,903,318,1,2020,2021,True,MIL,HOU
2020-21,1610612750,MIN,Minnesota Timberwolves,22001005,2021-05-07,MIN @ MIA,L,48.0,0.541,0.353,0.157,0.245,0.58,0.31,0.137,0.239,0,0,0,0,113,1010,250,1524,1290,1597,1683,1044,791,1,2020,2021,False,MIA,MIN
2020-21,1610612740,NOP,New Orleans Pelicans,22001003,2021-05-07,NOP @ PHI,L,48.0,0.45,0.218,0.108,0.349,0.535,0.259,0.167,0.24,0,0,0,0,113,1974,1345,473,213,1057,1275,457,810,1,2020,2021,False,PHI,NOP
2020-21,1610612766,CHA,Charlotte Hornets,22001004,2021-05-07,CHA vs. ORL,W,48.0,0.545,0.371,0.107,0.32,0.464,0.286,0.069,0.3,0,0,0,0,113,957,186,454,406,286,1495,2097,1541,1,2020,2021,True,CHA,ORL
2020-21,1610612738,BOS,Boston Celtics,22000160,2021-05-07,BOS @ CHI,L,48.0,0.471,0.267,0.141,0.278,0.525,0.182,0.092,0.316,0,0,0,0,113,1825,808,1179,866,918,456,1922,1709,1,2020,2021,False,CHI,BOS
2020-21,1610612762,UTA,Utah Jazz,22001008,2021-05-07,UTA vs. DEN,W,48.0,0.601,0.258,0.122,0.326,0.62,0.241,0.175,0.286,0,0,0,0,113,386,887,757,367,1922,1079,336,1360,1,2020,2021,True,UTA,DEN
2020-21,1610612745,HOU,Houston Rockets,22001006,2021-05-07,HOU @ MIL,L,48.0,0.63,0.188,0.145,0.192,0.637,0.242,0.153,0.311,0,0,0,0,113,188,1637,1255,1835,2001,1104,708,1662,1,2020,2021,False,MIL,HOU
2020-21,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07,DAL vs. CLE,W,48.0,0.554,0.265,0.106,0.222,0.422,0.313,0.16,0.315,0,0,0,0,113,854,833,443,1550,67,1700,580,1694,1,2020,2021,True,DAL,CLE
2020-21,1610612737,ATL,Atlanta Hawks,22001000,2021-05-06,ATL @ IND,L,48.0,0.59,0.191,0.118,0.239,0.667,0.218,0.146,0.229,0,0,0,0,113,467,1592,669,1352,2087,820,888,670,1,2020,2021,False,IND,ATL
2020-21,1610612741,CHI,Chicago Bulls,22000434,2021-05-06,CHI @ CHA,W,48.0,0.604,0.187,0.172,0.327,0.511,0.2,0.15,0.276,0,0,0,0,113,354,1645,1763,357,725,637,782,1257,1,2020,2021,False,CHA,CHI
2020-21,1610612761,TOR,Toronto Raptors,22000997,2021-05-06,TOR vs. WAS,L,53.0,0.514,0.257,0.118,0.361,0.505,0.457,0.135,0.364,0,0,0,0,13,1400,899,681,153,660,2122,1107,2019,1,2020,2021,True,TOR,WAS
2020-21,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06,BKN @ DAL,L,48.0,0.5,0.158,0.125,0.222,0.534,0.292,0.115,0.226,0,0,0,0,113,1513,1868,815,1550,1042,1537,1525,645,1,2020,2021,False,DAL,BKN
2020-21,1610612764,WAS,Washington Wizards,22000997,2021-05-06,WAS @ TOR,W,53.0,0.505,0.457,0.135,0.364,0.514,0.257,0.118,0.361,0,0,0,0,13,1497,39,1052,135,761,1261,1478,2004,1,2020,2021,False,TOR,WAS
2020-21,1610612765,DET,Detroit Pistons,22000999,2021-05-06,DET vs. MEM,W,48.0,0.596,0.169,0.125,0.205,0.483,0.191,0.158,0.315,0,0,0,0,113,416,1792,815,1737,450,558,615,1694,1,2020,2021,True,DET,MEM
2020-21,1610612766,CHA,Charlotte Hornets,22000434,2021-05-06,CHA vs. CHI,L,48.0,0.511,0.2,0.15,0.276,0.604,0.187,0.172,0.327,0,0,0,0,113,1435,1497,1360,900,1803,509,387,1795,1,2020,2021,True,CHA,CHI
2020-21,1610612742,DAL,Dallas Mavericks,22000998,2021-05-06,DAL vs. BKN,W,48.0,0.534,0.292,0.115,0.226,0.5,0.158,0.125,0.222,0,0,0,0,113,1117,622,627,1509,594,290,1316,579,1,2020,2021,True,DAL,BKN
2020-21,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06,MEM @ DET,L,48.0,0.483,0.191,0.158,0.315,0.596,0.169,0.125,0.205,0,0,0,0,113,1709,1599,1541,453,1741,364,1316,419,1,2020,2021,False,DET,MEM
2020-21,1610612760,OKC,Oklahoma City Thunder,22001001,2021-05-06,OKC @ GSW,L,48.0,0.46,0.227,0.1,0.143,0.599,0.209,0.14,0.196,0,0,0,0,113,1899,1240,336,2083,1761,732,990,337,1,2020,2021,False,GSW,OKC
2020-21,1610612744,GSW,Golden State Warriors,22001001,2021-05-06,GSW vs. OKC,W,48.0,0.599,0.209,0.14,0.196,0.46,0.227,0.1,0.143,0,0,0,0,113,398,1424,1158,1812,260,914,1808,66,1,2020,2021,True,GSW,OKC
2020-21,1610612746,LAC,LA Clippers,22001002,2021-05-06,LAC vs. LAL,W,48.0,0.617,0.338,0.224,0.368,0.437,0.333,0.112,0.259,0,0,0,0,113,260,311,2128,122,112,1815,1576,1035,1,2020,2021,True,LAC,LAL
2020-21,1610612754,IND,Indiana Pacers,22001000,2021-05-06,IND vs. ATL,W,48.0,0.667,0.218,0.146,0.229,0.59,0.191,0.118,0.239,0,0,0,0,113,67,1330,1259,1491,1691,563,1481,791,1,2020,2021,True,IND,ATL
2020-21,1610612747,LAL,Los Angeles Lakers,22001002,2021-05-06,LAL @ LAC,L,48.0,0.437,0.333,0.112,0.259,0.617,0.338,0.224,0.368,0,0,0,0,113,2048,333,570,1119,1897,1847,30,2036,1,2020,2021,False,LAC,LAL
2020-21,1610612753,ORL,Orlando Magic,22000990,2021-05-05,ORL vs. BOS,L,48.0,0.424,0.329,0.184,0.283,0.641,0.125,0.106,0.217,0,0,0,0,113,2092,355,1908,807,2026,118,1721,534,1,2020,2021,True,ORL,BOS
2020-21,1610612757,POR,Portland Trail Blazers,22000991,2021-05-05,POR @ CLE,W,48.0,0.663,0.272,0.099,0.318,0.473,0.283,0.091,0.233,0,0,0,0,113,80,765,321,423,357,1471,1937,722,1,2020,2021,False,CLE,POR
2020-21,1610612752,NYK,New York Knicks,22000995,2021-05-05,NYK @ DEN,L,48.0,0.459,0.314,0.146,0.172,0.443,0.34,0.144,0.393,0,0,0,0,113,1912,450,1259,1971,143,1854,920,2104,1,2020,2021,False,DEN,NYK
2020-21,1610612750,MIN,Minnesota Timberwolves,22000183,2021-05-05,MIN vs. MEM,L,48.0,0.622,0.234,0.133,0.306,0.608,0.289,0.136,0.367,0,0,0,0,113,229,1138,1016,545,1832,1509,1075,2032,1,2020,2021,True,MIN,MEM
2020-21,1610612758,SAC,Sacramento Kings,22000993,2021-05-05,SAC @ IND,W,48.0,0.495,0.147,0.118,0.278,0.488,0.205,0.218,0.255,0,0,0,0,113,1575,1928,669,866,485,700,44,967,1,2020,2021,False,IND,SAC
2020-21,1610612743,DEN,Denver Nuggets,22000995,2021-05-05,DEN vs. NYK,W,48.0,0.443,0.34,0.144,0.393,0.459,0.314,0.146,0.172,0,0,0,0,113,2018,306,1232,57,248,1707,888,189,1,2020,2021,True,DEN,NYK
2020-21,1610612755,PHI,Philadelphia 76ers,22000994,2021-05-05,PHI @ HOU,W,48.0,0.612,0.234,0.098,0.341,0.543,0.194,0.129,0.269,0,0,0,0,113,294,1138,303,257,1180,584,1242,1159,1,2020,2021,False,HOU,PHI
2020-21,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05,MEM @ MIN,W,48.0,0.608,0.289,0.136,0.367,0.622,0.234,0.133,0.306,0,0,0,0,113,329,652,1073,126,1931,1010,1137,1605,1,2020,2021,False,MIN,MEM
2020-21,1610612754,IND,Indiana Pacers,22000993,2021-05-05,IND vs. SAC,L,48.0,0.488,0.205,0.218,0.255,0.495,0.147,0.118,0.278,0,0,0,0,113,1675,1456,2114,1174,584,229,1481,1275,1,2020,2021,True,IND,SAC
2020-21,1610612759,SAS,San Antonio Spurs,22000996,2021-05-05,SAS @ UTA,L,48.0,0.44,0.217,0.071,0.19,0.659,0.159,0.18,0.317,0,0,0,0,113,2034,1346,70,1864,2073,296,288,1721,1,2020,2021,False,UTA,SAS
2020-21,1610612745,HOU,Houston Rockets,22000994,2021-05-05,HOU vs. PHI,L,48.0,0.543,0.194,0.129,0.269,0.612,0.234,0.098,0.341,0,0,0,0,113,978,1571,904,991,1864,1010,1844,1900,1,2020,2021,True,HOU,PHI
2020-21,1610612737,ATL,Atlanta Hawks,22000992,2021-05-05,ATL vs. PHX,W,48.0,0.708,0.214,0.117,0.344,0.494,0.367,0.105,0.229,0,0,0,0,113,16,1377,662,250,539,1963,1731,671,1,2020,2021,True,ATL,PHX
2020-21,1610612756,PHX,Phoenix Suns,22000992,2021-05-05,PHX @ ATL,L,48.0,0.494,0.367,0.105,0.229,0.708,0.214,0.117,0.344,0,0,0,0,113,1621,198,418,1481,2145,775,1494,1910,1,2020,2021,False,ATL,PHX
2020-21,1610612739,CLE,Cleveland Cavaliers,22000991,2021-05-05,CLE vs. POR,L,48.0,0.473,0.283,0.091,0.233,0.663,0.272,0.099,0.318,0,0,0,0,113,1800,685,210,1437,2081,1391,1828,1727,1,2020,2021,True,CLE,POR
2020-21,1610612738,BOS,Boston Celtics,22000990,2021-05-05,BOS @ ORL,W,48.0,0.641,0.125,0.106,0.217,0.424,0.329,0.184,0.283,0,0,0,0,113,135,2038,431,1611,69,1798,241,1343,1,2020,2021,False,ORL,BOS
2020-21,1610612749,MIL,Milwaukee Bucks,22000235,2021-05-05,MIL vs. WAS,W,48.0,0.64,0.315,0.187,0.298,0.531,0.448,0.065,0.288,0,0,0,0,113,136,445,1942,630,1014,2114,2117,1401,1,2020,2021,True,MIL,WAS
2020-21,1610612764,WAS,Washington Wizards,22000235,2021-05-05,WAS @ MIL,L,48.0,0.531,0.448,0.065,0.288,0.64,0.315,0.187,0.298,0,0,0,0,113,1141,47,44,750,2023,1712,217,1515,1,2020,2021,False,MIL,WAS
2020-21,1610612762,UTA,Utah Jazz,22000996,2021-05-05,UTA vs. SAS,W,48.0,0.659,0.159,0.18,0.317,0.44,0.217,0.071,0.19,0,0,0,0,113,88,1863,1867,436,125,807,2088,296,1,2020,2021,True,UTA,SAS
2020-21,1610612748,MIA,Miami Heat,22000986,2021-05-04,MIA vs. DAL,L,48.0,0.571,0.25,0.125,0.261,0.655,0.207,0.135,0.273,0,0,0,0,113,662,959,815,1087,2067,711,1089,1198,1,2020,2021,True,MIA,DAL
2020-21,1610612749,MIL,Milwaukee Bucks,22000985,2021-05-04,MIL vs. BKN,W,48.0,0.52,0.276,0.126,0.351,0.607,0.31,0.126,0.167,0,0,0,0,113,1313,742,849,202,1818,1680,1302,157,1,2020,2021,True,MIL,BKN
2020-21,1610612766,CHA,Charlotte Hornets,22000984,2021-05-04,CHA @ DET,W,48.0,0.452,0.258,0.086,0.339,0.512,0.235,0.14,0.3,0,0,0,0,113,1964,893,168,276,739,1028,1004,1541,1,2020,2021,False,DET,CHA
2020-21,1610612756,PHX,Phoenix Suns,22000983,2021-05-04,PHX @ CLE,W,53.0,0.581,0.124,0.067,0.28,0.528,0.3,0.173,0.308,0,0,0,0,13,557,2044,49,841,953,1595,369,1619,1,2020,2021,False,CLE,PHX
2020-21,1610612740,NOP,New Orleans Pelicans,22000987,2021-05-04,NOP vs. GSW,W,48.0,0.464,0.227,0.115,0.271,0.527,0.075,0.17,0.218,0,0,0,0,113,1876,1248,627,964,938,9,425,551,1,2020,2021,True,NOP,GSW
2020-21,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04,BKN @ MIL,L,48.0,0.607,0.31,0.126,0.167,0.52,0.276,0.126,0.351,0,0,0,0,113,339,479,849,1987,844,1419,1302,1956,1,2020,2021,False,MIL,BKN
