player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202691,Klay Thompson,1610612744,GSW,28.0,21,21,0.523,84,173,0.486,0.00653,0.13,26,43,0.605,0.393,58,130,0.446
201567,Kevin Love,1610612739,CLE,29.0,21,21,0.41,36,105,0.343,0.005,0.047,3,12,0.25,0.363,33,93,0.355
2594,Kyle Korver,1610612739,CLE,37.0,22,22,0.728,42,99,0.424,0.00621,0.066,3,9,0.333,0.662,39,90,0.433
1627759,Jaylen Brown,1610612738,BOS,21.0,18,18,0.391,38,93,0.409,0.0060799999999999995,0.013,1,3,0.333,0.378,37,90,0.411
2747,JR Smith,1610612739,CLE,32.0,22,20,0.503,37,93,0.398,0.0059099999999999995,0.022,1,4,0.25,0.481,36,89,0.404
201142,Kevin Durant,1610612744,GSW,29.0,21,21,0.2,36,84,0.429,0.005540000000000001,0.062,15,26,0.577,0.138,21,58,0.362
201569,Eric Gordon,1610612745,HOU,29.0,17,17,0.408,24,84,0.286,0.0042899999999999995,0.01,0,2,0.0,0.398,24,82,0.293
201939,Stephen Curry,1610612744,GSW,30.0,15,15,0.285,33,81,0.407,0.0059299999999999995,0.025,3,7,0.429,0.261,30,74,0.405
203110,Draymond Green,1610612744,GSW,28.0,21,21,0.45,22,81,0.272,0.00395,0.039,2,7,0.286,0.411,20,74,0.27
1626179,Terry Rozier,1610612738,BOS,24.0,19,19,0.283,34,73,0.466,0.00699,0.0,0,0,,0.283,34,73,0.466
200755,JJ Redick,1610612755,PHI,34.0,10,10,0.558,30,72,0.417,0.00569,0.109,8,14,0.571,0.45,22,58,0.379
200782,P.J. Tucker,1610612745,HOU,33.0,17,16,0.683,33,71,0.465,0.00697,0.01,0,1,0.0,0.673,33,70,0.471
2772,Trevor Ariza,1610612745,HOU,33.0,17,17,0.53,21,71,0.296,0.00444,0.0,0,0,,0.53,21,71,0.296
202694,Marcus Morris Sr.,1610612738,BOS,28.0,19,18,0.327,28,68,0.412,0.00596,0.038,3,8,0.375,0.288,25,60,0.417
201145,Jeff Green,1610612739,CLE,31.0,22,22,0.507,23,68,0.338,0.00493,0.022,2,3,0.667,0.485,21,65,0.323
203967,Dario Šarić,1610612755,PHI,24.0,10,10,0.483,24,58,0.414,0.00586,0.075,4,9,0.444,0.408,20,49,0.408
203109,Jae Crowder,1610612762,UTA,27.0,11,11,0.514,17,54,0.315,0.0046300000000000004,0.067,1,7,0.143,0.448,16,47,0.34
204060,Joe Ingles,1610612762,UTA,30.0,11,11,0.437,25,52,0.481,0.007209999999999999,0.008,0,1,0.0,0.429,25,51,0.49
201143,Al Horford,1610612738,BOS,32.0,19,19,0.258,21,51,0.412,0.00559,0.061,6,12,0.5,0.197,15,39,0.385
101123,Gerald Green,1610612745,HOU,32.0,17,16,0.511,18,47,0.383,0.005639999999999999,0.011,1,1,1.0,0.5,17,46,0.37
201158,Marco Belinelli,1610612755,PHI,32.0,10,10,0.446,21,45,0.467,0.006,0.149,9,15,0.6,0.297,12,30,0.4
202703,Nikola Mirotic,1610612740,NOP,27.0,9,9,0.455,17,45,0.378,0.00567,0.071,0,7,0.0,0.384,17,38,0.447
203496,Robert Covington,1610612755,PHI,27.0,10,10,0.531,12,43,0.279,0.00419,0.0,0,0,,0.531,12,43,0.279
203935,Marcus Smart,1610612738,BOS,24.0,15,14,0.319,12,43,0.279,0.00419,0.0,0,0,,0.319,12,43,0.279
101139,CJ Miles,1610612761,TOR,31.0,10,10,0.612,18,41,0.439,0.00659,0.015,0,1,0.0,0.597,18,40,0.45
203076,Anthony Davis,1610612740,NOP,25.0,9,9,0.206,14,41,0.341,0.00415,0.106,8,21,0.381,0.101,6,20,0.3
201586,Serge Ibaka,1610612761,TOR,28.0,10,10,0.565,16,39,0.41,0.00526,0.232,7,16,0.438,0.333,9,23,0.391
202711,Bojan Bogdanović,1610612754,IND,29.0,7,7,0.493,15,37,0.405,0.0059499999999999996,0.053,1,4,0.25,0.44,14,33,0.424
203382,Aron Baynes,1610612738,BOS,31.0,19,17,0.432,15,35,0.429,0.00571,0.173,5,14,0.357,0.259,10,21,0.476
2738,Andre Iguodala,1610612744,GSW,34.0,15,13,0.418,13,33,0.394,0.0059099999999999995,0.025,0,2,0.0,0.392,13,31,0.419
1628369,Jayson Tatum,1610612738,BOS,20.0,19,15,0.136,10,33,0.303,0.00439,0.012,1,3,0.333,0.123,9,30,0.3
203078,Bradley Beal,1610612764,WAS,25.0,6,6,0.301,13,31,0.419,0.0062900000000000005,0.039,0,4,0.0,0.262,13,27,0.481
201156,Nick Young,1610612744,GSW,33.0,20,15,0.596,12,31,0.387,0.00565,0.019,1,1,1.0,0.577,11,30,0.367
201588,George Hill,1610612739,CLE,32.0,19,15,0.254,10,31,0.323,0.00484,0.008,0,1,0.0,0.246,10,30,0.333
101141,Ersan Ilyasova,1610612755,PHI,31.0,10,10,0.385,10,30,0.333,0.0046700000000000005,0.051,2,4,0.5,0.333,8,26,0.308
203114,Khris Middleton,1610612749,MIL,26.0,7,7,0.271,19,29,0.655,0.009479999999999999,0.019,2,2,1.0,0.252,17,27,0.63
202329,Al-Farouq Aminu,1610612757,POR,27.0,4,4,0.529,13,27,0.481,0.00722,0.02,0,1,0.0,0.51,13,26,0.5
200768,Kyle Lowry,1610612761,TOR,32.0,10,10,0.245,13,27,0.481,0.00722,0.0,0,0,,0.245,13,27,0.481
1628384,OG Anunoby,1610612761,TOR,20.0,10,9,0.54,12,27,0.444,0.006670000000000001,0.0,0,0,,0.54,12,27,0.444
2544,LeBron James,1610612739,CLE,33.0,22,16,0.055,11,27,0.407,0.0059299999999999995,0.01,1,5,0.2,0.045,10,22,0.455
203954,Joel Embiid,1610612755,PHI,24.0,8,7,0.206,7,26,0.269,0.00385,0.016,1,2,0.5,0.19,6,24,0.25
203903,Jordan Clarkson,1610612739,CLE,26.0,19,13,0.232,5,26,0.192,0.00269,0.027,1,3,0.333,0.205,4,23,0.174
1626220,Royce O'Neale,1610612762,UTA,25.0,11,11,0.472,9,25,0.36,0.0054,0.0,0,0,,0.472,9,25,0.36
202331,Paul George,1610612760,OKC,28.0,6,6,0.217,6,25,0.24,0.0034000000000000002,0.035,1,4,0.25,0.183,5,21,0.238
201961,Wayne Ellington,1610612748,MIA,30.0,5,5,0.686,11,24,0.458,0.00688,0.029,0,1,0.0,0.657,11,23,0.478
1628378,Donovan Mitchell,1610612762,UTA,21.0,11,11,0.109,9,24,0.375,0.00563,0.0,0,0,,0.109,9,24,0.375
203506,Victor Oladipo,1610612754,IND,26.0,7,7,0.203,9,24,0.375,0.00542,0.017,1,2,0.5,0.186,8,22,0.364
2546,Carmelo Anthony,1610612760,OKC,34.0,6,6,0.338,5,24,0.208,0.00292,0.042,1,3,0.333,0.296,4,21,0.19
