player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201142,Kevin Durant,1610612744,GSW,29.0,21,21,0.537,106,226,0.469,0.00524,0.356,81,150,0.54,0.181,25,76,0.329
2544,LeBron James,1610612739,CLE,33.0,22,22,0.426,87,210,0.414,0.0047599999999999995,0.26,61,128,0.477,0.166,26,82,0.317
201935,James Harden,1610612745,HOU,28.0,17,17,0.499,56,180,0.311,0.00436,0.097,11,35,0.314,0.402,45,145,0.31
101108,Chris Paul,1610612745,HOU,33.0,15,15,0.648,66,164,0.402,0.00494,0.328,36,83,0.434,0.32,30,81,0.37
201939,Stephen Curry,1610612744,GSW,30.0,15,15,0.433,46,123,0.374,0.00512,0.127,12,36,0.333,0.306,34,87,0.391
1626179,Terry Rozier,1610612738,BOS,24.0,19,19,0.461,38,119,0.319,0.00387,0.182,22,47,0.468,0.279,16,72,0.222
1628369,Jayson Tatum,1610612738,BOS,20.0,19,19,0.428,45,104,0.433,0.005,0.259,31,63,0.492,0.169,14,41,0.341
202691,Klay Thompson,1610612744,GSW,28.0,21,21,0.302,39,100,0.39,0.00435,0.233,30,77,0.39,0.069,9,23,0.391
201566,Russell Westbrook,1610612760,OKC,29.0,6,6,0.579,32,88,0.364,0.00426,0.375,21,57,0.368,0.204,11,31,0.355
1628378,Donovan Mitchell,1610612762,UTA,21.0,11,11,0.368,26,81,0.321,0.0042,0.118,10,26,0.385,0.25,16,55,0.291
202694,Marcus Morris Sr.,1610612738,BOS,28.0,19,19,0.361,23,75,0.307,0.0034000000000000002,0.303,18,63,0.286,0.058,5,12,0.417
201942,DeMar DeRozan,1610612761,TOR,28.0,10,10,0.385,24,72,0.333,0.00375,0.278,18,52,0.346,0.107,6,20,0.3
2747,JR Smith,1610612739,CLE,32.0,22,21,0.33,15,61,0.246,0.00311,0.168,7,31,0.226,0.162,8,30,0.267
201950,Jrue Holiday,1610612740,NOP,28.0,9,9,0.352,23,57,0.404,0.004739999999999999,0.179,15,29,0.517,0.173,8,28,0.286
203506,Victor Oladipo,1610612754,IND,26.0,7,7,0.483,22,57,0.386,0.005180000000000001,0.186,7,22,0.318,0.297,15,35,0.429
201569,Eric Gordon,1610612745,HOU,29.0,17,16,0.272,24,56,0.429,0.005889999999999999,0.073,6,15,0.4,0.199,18,41,0.439
202331,Paul George,1610612760,OKC,28.0,6,6,0.478,24,55,0.436,0.005639999999999999,0.217,10,25,0.4,0.261,14,30,0.467
2733,Shaun Livingston,1610612744,GSW,32.0,21,21,0.505,23,54,0.426,0.00426,0.495,23,53,0.434,0.009,0,1,0.0
202322,John Wall,1610612764,WAS,27.0,6,6,0.442,25,53,0.472,0.00481,0.383,24,46,0.522,0.058,1,7,0.143
203078,Bradley Beal,1610612764,WAS,25.0,6,6,0.485,21,50,0.42,0.005,0.311,13,32,0.406,0.175,8,18,0.444
203935,Marcus Smart,1610612738,BOS,24.0,15,15,0.37,16,50,0.32,0.0034999999999999996,0.2,13,27,0.481,0.17,3,23,0.13
203114,Khris Middleton,1610612749,MIL,26.0,7,7,0.449,27,48,0.563,0.0064600000000000005,0.336,19,36,0.528,0.112,8,12,0.667
203903,Jordan Clarkson,1610612739,CLE,26.0,19,18,0.411,13,46,0.283,0.0034799999999999996,0.214,7,24,0.292,0.196,6,22,0.273
201937,Ricky Rubio,1610612762,UTA,27.0,6,5,0.558,15,43,0.349,0.0037199999999999998,0.39,13,30,0.433,0.169,2,13,0.154
1627759,Jaylen Brown,1610612738,BOS,21.0,18,17,0.176,19,42,0.452,0.00536,0.088,12,21,0.571,0.088,7,21,0.333
200768,Kyle Lowry,1610612761,TOR,32.0,10,10,0.382,17,42,0.405,0.005829999999999999,0.073,2,8,0.25,0.309,15,34,0.441
203507,Giannis Antetokounmpo,1610612749,MIL,23.0,7,7,0.348,17,40,0.425,0.00425,0.313,17,36,0.472,0.035,0,4,0.0
200755,JJ Redick,1610612755,PHI,34.0,10,9,0.302,16,39,0.41,0.00462,0.178,12,23,0.522,0.124,4,16,0.25
204060,Joe Ingles,1610612762,UTA,30.0,11,11,0.311,14,37,0.378,0.005,0.109,5,13,0.385,0.202,9,24,0.375
201588,George Hill,1610612739,CLE,32.0,19,19,0.303,12,37,0.324,0.004050000000000001,0.148,6,18,0.333,0.156,6,19,0.316
203918,Rodney Hood,1610612739,CLE,25.0,17,13,0.434,15,36,0.417,0.00444,0.325,13,27,0.481,0.108,2,9,0.222
2548,Dwyane Wade,1610612748,MIA,36.0,5,5,0.537,15,36,0.417,0.00417,0.493,15,33,0.455,0.045,0,3,0.0
201158,Marco Belinelli,1610612755,PHI,32.0,10,9,0.356,9,36,0.25,0.00306,0.208,5,21,0.238,0.149,4,15,0.267
203468,CJ McCollum,1610612757,POR,26.0,4,4,0.467,16,35,0.457,0.00529,0.293,11,22,0.5,0.173,5,13,0.385
203076,Anthony Davis,1610612740,NOP,25.0,9,9,0.161,10,32,0.313,0.00313,0.151,10,30,0.333,0.01,0,2,0.0
200765,Rajon Rondo,1610612740,NOP,32.0,9,9,0.365,8,31,0.258,0.0032300000000000002,0.271,4,23,0.174,0.094,4,8,0.5
1626188,Quinn Cook,1610612744,GSW,25.0,17,13,0.455,14,30,0.467,0.0053300000000000005,0.227,10,15,0.667,0.227,4,15,0.267
2546,Carmelo Anthony,1610612760,OKC,34.0,6,6,0.423,14,30,0.467,0.005,0.324,12,23,0.522,0.099,2,7,0.286
2594,Kyle Korver,1610612739,CLE,37.0,22,15,0.213,11,29,0.379,0.00483,0.103,5,14,0.357,0.11,6,15,0.4
203109,Jae Crowder,1610612762,UTA,27.0,11,10,0.276,11,29,0.379,0.00483,0.095,5,10,0.5,0.181,6,19,0.316
101123,Gerald Green,1610612745,HOU,32.0,17,15,0.315,11,29,0.379,0.005520000000000001,0.043,1,4,0.25,0.272,10,25,0.4
202339,Eric Bledsoe,1610612749,MIL,28.0,7,7,0.363,10,29,0.345,0.00379,0.3,8,24,0.333,0.063,2,5,0.4
