player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612739,CLE,33.0,22,22,1.0,275,493,0.558,0.00597,0.769,236,379,0.623,0.231,39,114,0.342
201142,Kevin Durant,1610612744,GSW,29.0,21,21,1.0,212,421,0.504,0.00559,0.677,165,285,0.579,0.323,47,136,0.346
201935,James Harden,1610612745,HOU,28.0,17,17,1.0,158,361,0.438,0.0051,0.526,106,190,0.558,0.474,52,171,0.304
202691,Klay Thompson,1610612744,GSW,28.0,21,21,1.0,159,331,0.48,0.00582,0.538,92,178,0.517,0.462,67,153,0.438
201939,Stephen Curry,1610612744,GSW,30.0,15,15,1.0,137,284,0.482,0.0059499999999999996,0.433,73,123,0.593,0.567,64,161,0.398
1626179,Terry Rozier,1610612738,BOS,24.0,19,19,1.0,108,258,0.419,0.00517,0.434,57,112,0.509,0.566,51,146,0.349
201567,Kevin Love,1610612739,CLE,29.0,21,21,1.0,109,256,0.426,0.00496,0.59,73,151,0.483,0.41,36,105,0.343
101108,Chris Paul,1610612745,HOU,33.0,15,15,1.0,118,253,0.466,0.0054,0.613,81,155,0.523,0.387,37,98,0.378
1628369,Jayson Tatum,1610612738,BOS,20.0,19,19,1.0,123,243,0.506,0.00553,0.708,100,172,0.581,0.292,23,71,0.324
1627759,Jaylen Brown,1610612738,BOS,21.0,18,18,1.0,124,238,0.521,0.00613,0.534,80,127,0.63,0.466,44,111,0.396
1628378,Donovan Mitchell,1610612762,UTA,21.0,11,11,1.0,102,220,0.464,0.0052,0.641,77,141,0.546,0.359,25,79,0.316
202694,Marcus Morris Sr.,1610612738,BOS,28.0,19,19,1.0,82,208,0.394,0.00466,0.654,52,136,0.382,0.346,30,72,0.417
201569,Eric Gordon,1610612745,HOU,29.0,17,17,1.0,84,206,0.408,0.00512,0.388,41,80,0.513,0.612,43,126,0.341
203076,Anthony Davis,1610612740,NOP,25.0,9,9,1.0,106,199,0.533,0.0054800000000000005,0.889,100,177,0.565,0.111,6,22,0.273
201143,Al Horford,1610612738,BOS,32.0,19,19,1.0,111,198,0.561,0.00598,0.783,96,155,0.619,0.217,15,43,0.349
201942,DeMar DeRozan,1610612761,TOR,28.0,10,10,1.0,87,187,0.465,0.00492,0.813,77,152,0.507,0.187,10,35,0.286
2747,JR Smith,1610612739,CLE,32.0,22,22,1.0,65,185,0.351,0.004699999999999999,0.357,21,66,0.318,0.643,44,119,0.37
203110,Draymond Green,1610612744,GSW,28.0,21,21,1.0,83,180,0.461,0.00519,0.561,62,101,0.614,0.439,21,79,0.266
201950,Jrue Holiday,1610612740,NOP,28.0,9,9,1.0,88,162,0.543,0.0059299999999999995,0.691,72,112,0.643,0.309,16,50,0.32
201566,Russell Westbrook,1610612760,OKC,29.0,6,6,1.0,64,152,0.421,0.004699999999999999,0.724,49,110,0.445,0.276,15,42,0.357
2594,Kyle Korver,1610612739,CLE,37.0,22,22,1.0,59,136,0.434,0.00599,0.228,14,31,0.452,0.772,45,105,0.429
203991,Clint Capela,1610612745,HOU,24.0,17,17,1.0,95,135,0.704,0.007039999999999999,1.0,95,135,0.704,0.0,0,0,
