season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,48.1,5.4,16.2,0.0,10.8,5.4,13.5,5.4,37.8,0.0,5.4,8.1,2.7,58.4,1,1,1,1,1159,388,30,608,533,386,1149,553,1175,543,1852,1589,958,338,1,17:47,2021,2022
2021-22,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,52.0,2.4,6.0,4.8,7.1,32.1,13.1,14.3,45.2,3.6,1.2,0.0,2.4,60.4,1,1,1,1,390,729,291,304,815,1721,1121,1270,799,134,1329,1,1018,290,1,43:41,2021,2022
2021-22,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,1,931,931,931,1844,775,683,608,1223,1,1,1,1761,543,1,1,1250,1713,1,1:03,2021,2022
2021-22,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,50.4,2.4,2.4,2.4,2.4,32.5,9.6,12.0,38.6,2.4,1.2,1.2,3.6,54.7,1,1,1,1,699,727,640,570,1216,1731,806,1100,1150,245,1336,471,799,443,1,41:49,2021,2022
2021-22,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,51.0,0.0,6.3,0.0,12.5,21.9,20.3,10.9,21.9,7.8,1.6,3.1,3.1,53.8,1,931,931,931,586,775,259,608,428,1352,1494,1007,1678,23,1496,794,883,465,1,32:37,2021,2022
2021-22,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,51.6,10.5,0.0,0.0,5.3,21.1,25.0,11.8,31.6,1.3,1.3,1.3,6.6,58.9,1,931,931,931,470,103,683,608,967,1311,1647,1084,1443,456,1400,500,422,324,1,39:13,2021,2022
2021-22,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,613,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,1:01,2021,2022
2021-22,203490,Otto Porter Jr.,Otto,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,48.3,0.0,0.0,0.0,0.0,40.7,14.8,7.4,22.2,0.0,0.0,0.0,0.0,26.7,1,1,1,1,1093,775,683,608,1223,1810,1223,724,1661,543,1,1,1250,1368,1,13:03,2021,2022
2021-22,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,51.8,10.6,5.9,2.4,11.8,23.5,21.2,12.9,35.3,0.0,0.0,2.4,9.4,52.8,1,931,931,931,441,101,292,576,480,1430,1538,1190,1292,543,1,648,182,490,1,44:00,2021,2022
2021-22,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,50.5,8.9,7.6,3.8,15.2,31.6,16.5,15.2,38.0,1.3,3.8,5.1,8.9,75.8,1,1,1,1,673,151,182,390,311,1715,1315,1339,1170,478,1787,1210,213,113,1,39:55,2021,2022
2021-22,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,1,931,931,931,1844,775,683,608,1223,1,1,1,1761,543,1,1880,1250,1751,1,1:03,2021,2022
2021-22,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,51.6,3.8,0.0,2.6,7.7,17.9,24.4,11.5,28.2,1.3,3.8,3.8,0.0,43.7,1,931,931,931,477,527,683,546,756,1168,1640,1061,1551,468,1788,968,1250,781,1,40:13,2021,2022
2021-22,1629752,Juwan Morgan,Juwan,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1863,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,1:01,2021,2022
2021-22,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,48.2,4.9,4.9,9.8,9.8,22.0,9.8,0.0,34.1,2.4,0.0,12.2,4.9,57.6,1,1,1,1,1119,441,374,62,603,1355,815,1,1350,235,1,1771,622,364,1,19:46,2021,2022
2021-22,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,52.0,2.7,5.4,4.1,8.1,24.3,17.6,14.9,35.1,0.0,1.4,6.8,4.1,44.2,1,931,931,931,389,669,326,367,735,1469,1371,1317,1309,543,1416,1445,731,761,1,38:29,2021,2022
2021-22,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1844,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,1:03,2021,2022
2021-22,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,51.6,6.3,0.0,0.0,5.0,33.8,13.8,15.0,45.0,0.0,1.3,3.8,0.0,30.0,1,1,1,1,464,318,683,608,998,1747,1162,1323,806,543,1363,948,1250,1264,1,41:18,2021,2022
2021-22,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42100406,2022-06-16T00:00:00,GSW @ BOS,W,52.8,0.0,0.0,0.0,0.0,17.1,22.0,24.4,48.8,0.0,0.0,9.8,2.4,21.7,1,1,1,1,278,775,683,608,1223,1098,1570,1705,672,543,1,1693,1009,1505,1,21:40,2021,2022
2021-22,203917,Nik Stauskas,Nik,1610612738,BOS,Boston Celtics,42100406,2022-06-16T00:00:00,BOS vs. GSW,L,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1844,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,1:03,2021,2022
