season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.71,76,0.475,0.936,0.417,0.125,0.179,0.102,0.017,0.403,0.508,933,873,277,665,388,ATL
22024,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.943,76,0.342,1.105,0.51,0.165,0.114,0.147,0.036,0.514,0.553,726,802,280,549,269,OKC
22024,1630595,Cade Cunningham,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.683,70,0.407,0.927,0.464,0.085,0.162,0.076,0.014,0.426,0.518,780,723,278,599,321,DET
22024,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.861,79,0.333,1.022,0.439,0.128,0.145,0.109,0.032,0.427,0.547,688,703,229,522,293,MIN
22024,1630224,Jalen Green,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.674,82,0.428,0.921,0.422,0.088,0.125,0.081,0.021,0.408,0.489,762,702,260,616,356,HOU
22024,1628378,Donovan Mitchell,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.834,71,0.417,1.007,0.446,0.104,0.098,0.094,0.022,0.444,0.518,673,678,246,552,306,CLE
22024,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.864,75,0.427,1.024,0.471,0.083,0.129,0.08,0.014,0.447,0.553,627,642,237,503,266,CLE
22024,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.882,65,0.394,1.039,0.456,0.154,0.097,0.134,0.025,0.477,0.514,610,634,215,472,257,NYK
22024,203081,Damian Lillard,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.927,58,0.398,1.073,0.453,0.153,0.138,0.141,0.017,0.463,0.534,523,561,172,380,208,MIL
22024,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.955,73,0.384,1.112,0.46,0.088,0.079,0.075,0.021,0.459,0.567,466,518,183,398,215,IND
