season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,202331,Paul George,1610612760,OKC,Oklahoma City Thunder,PRRollMan,Defensive,0.0,5,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,OKC
42018,203926,Doug McDermott,1610612754,IND,Indiana Pacers,PRRollMan,Defensive,0.0,3,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,IND
42018,202324,Derrick Favors,1610612762,UTA,Utah Jazz,PRRollMan,Defensive,0.0,5,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,UTA
42018,1628035,Alfonzo McKinnie,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.0,22,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,GSW
42018,1628980,Jacob Evans,1610612744,GSW,Golden State Warriors,PRRollMan,Defensive,0.0,7,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,GSW
42018,1628988,Aaron Holiday,1610612754,IND,Indiana Pacers,PRRollMan,Defensive,0.0,3,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,IND
42018,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,PRRollMan,Defensive,0.0,5,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,ORL
42018,201976,Patrick Beverley,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.0,6,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,LAC
42018,1629010,Jerome Robinson,1610612746,LAC,LA Clippers,PRRollMan,Defensive,0.0,5,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,LAC
42018,1626192,Pat Connaughton,1610612749,MIL,Milwaukee Bucks,PRRollMan,Defensive,0.0,15,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIL
