season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,16.383333333333333,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,3,0,0,0,1,2,5,-21,7.7,0,0,10.0,1,13252,13252,13252,18412,15517,15951,15260,8460,13570,4049,13417,14233,13417,13449,17515,19646,7003,1850,12108,8529,1,6163,6969,17241,25405,20820,2248,138,18860,1,16:23,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,17.8,3,10,0.3,2,5,0.4,0,0,0.0,1,4,5,1,0,0,1,0,2,1,8,-13,18.5,0,0,18.0,1,13252,13252,13252,17433,12407,8327,19532,4439,5663,7875,13417,14233,13417,6495,6490,7148,14131,16035,12108,2720,1,13042,11166,13454,22947,13783,2248,138,13299,1,17:48,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,30.883333333333333,6,10,0.6,3,4,0.75,4,5,0.8,0,3,3,8,4,0,0,0,1,6,19,0,30.6,0,0,33.0,1,13252,13252,13252,7205,5451,8327,5678,2226,7844,1673,2744,2911,7723,13449,9402,12548,1009,804,12108,8529,1,6163,906,4356,12394,6917,2248,138,5132,1,30:53,2023,2024
2023-24,1641778,Leaky Black,Leaky,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,15.1,2,6,0.333,0,2,0.0,0,0,0.0,1,2,3,0,1,1,2,0,0,0,4,-13,15.6,0,0,13.0,1,13252,13252,13252,19265,15517,14269,17629,14651,13570,14651,13417,14233,13417,6495,13100,12548,19657,8468,4430,879,1,1,17532,18488,22947,15650,2248,138,16694,1,15:06,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,22.366666666666667,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,1,2,1,1,0,3,0,9,-3,14.5,0,0,17.0,1,13252,13252,13252,14037,12407,12577,14111,2226,2715,7457,13417,14233,13417,13449,22149,23241,14131,4132,4430,2720,1,18879,17532,12379,15642,16436,2248,138,13968,1,22:22,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,29.0,5,12,0.417,3,6,0.5,2,2,1.0,0,3,3,2,1,0,0,0,1,1,15,-19,20.6,0,0,23.0,1,13252,13252,13252,8782,7292,6130,14849,2226,3921,4049,6103,7481,1,13449,9402,12548,9909,8468,12108,8529,1,6163,11166,6762,24997,12461,2248,138,10143,1,29:00,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,30.2,2,5,0.4,0,0,0.0,2,2,1.0,2,3,5,2,1,1,2,0,3,1,6,-20,23.0,0,0,19.0,1,13252,13252,13252,7799,15517,15951,15260,14651,20560,14651,6103,7481,1,3105,9402,7148,9909,8468,4430,879,1,18879,11166,15809,25213,10941,2248,138,12632,1,30:12,2023,2024
2023-24,1641735,Amari Bailey,Amari,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,12.0,1,2,0.5,0,1,0.0,3,3,1.0,0,2,2,0,2,0,0,0,1,2,5,-15,5.4,0,0,7.0,1,13252,13252,13252,21046,18910,21406,8954,14651,16961,14651,4235,6016,1,13449,13100,15973,19657,4132,12108,8529,1,6163,6969,17241,23787,22236,2248,138,20822,1,12:00,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,13.633333333333333,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,0,1,0,0,0,0,2,9,-15,10.4,0,0,12.0,1,13252,13252,13252,20188,12407,11049,16597,8460,7844,11776,6103,7481,1,13449,13100,15973,19657,8468,12108,8529,1,1,6969,12379,23787,19204,2248,138,17454,1,13:38,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,18.0,2,3,0.667,2,2,1.0,0,0,0.0,0,4,4,0,0,0,0,0,2,0,6,0,10.8,0,0,12.0,1,13252,13252,13252,17289,15517,19584,3541,4439,13570,1,13417,14233,13417,13449,6490,9569,19657,16035,12108,8529,1,13042,17532,15809,12394,18944,2248,138,17454,1,18:00,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301173,2024-04-12T00:00:00,CHA @ BOS,L,19.73333333333333,1,4,0.25,0,1,0.0,6,8,0.75,0,2,2,1,3,0,1,1,0,4,8,-26,11.9,0,0,13.0,1,13252,13252,13252,16014,18910,17737,20383,14651,16961,14651,1214,948,8216,13449,13100,15973,14131,1850,12108,2720,17336,1,2625,13454,26001,18178,2248,138,16694,1,19:44,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.15,2,7,0.286,1,6,0.167,1,1,1.0,0,1,1,0,1,0,1,0,1,1,6,10,9.2,0,0,10.0,1,1,1,1,17194,15517,12577,19775,8460,3921,13950,10099,12641,1,13449,17515,19646,19657,8468,12108,2720,1,6163,11166,15809,4460,19917,2248,138,18860,1,18:09,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,21.716666666666665,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,5,2,1,0,1,0,3,2,-14,12.9,0,0,11.0,1,1,1,1,14520,22557,19584,22557,14651,13570,14651,6103,7481,1,13449,13100,15973,3413,4132,4430,8529,17336,1,4296,21036,23404,17479,2248,138,18152,1,21:43,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,33.4,9,17,0.529,5,11,0.455,4,4,1.0,0,3,3,2,1,0,0,0,2,2,27,1,32.6,0,0,37.0,1,1,1,1,5095,1924,2448,8679,458,427,7202,2744,3806,1,13449,9402,12548,9909,8468,12108,8529,1,13042,6969,1465,11403,5994,2248,138,3693,1,33:24,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,2.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,1,4.4,0,0,4.0,1,1,1,1,25143,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,1,17532,21036,11403,22806,2248,138,22721,1,2:43,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,25.516666666666666,3,6,0.5,2,2,1.0,2,2,1.0,0,6,6,1,1,1,1,0,2,1,10,5,23.7,0,0,23.0,1,1,1,1,11626,12407,14269,8954,4439,13570,1,6103,7481,1,13449,2880,5291,14131,8468,4430,2720,1,13042,11166,11320,7721,10547,2248,138,10143,1,25:31,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,26.55,5,6,0.833,2,3,0.667,4,4,1.0,1,5,6,5,3,1,0,0,5,4,16,-1,30.7,0,0,31.0,1,1,1,1,10799,7292,14269,1607,4439,10539,2080,2744,3806,1,6495,4442,5291,3413,1850,4430,8529,1,25189,2625,6105,13562,6868,2248,138,5923,1,26:33,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.15,3,5,0.6,0,2,0.0,0,0,0.0,2,2,4,1,1,0,0,0,2,1,6,10,11.3,0,0,11.0,1,1,1,1,17194,12407,15951,5678,14651,13570,14651,13417,14233,13417,3105,13100,9569,14131,8468,12108,8529,1,13042,11166,15809,4460,18632,2248,138,18152,1,18:09,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,29.85,7,14,0.5,2,5,0.4,2,2,1.0,1,2,3,3,2,0,0,0,0,2,18,-9,24.1,0,0,26.0,1,1,1,1,8080,3981,4371,8954,4439,5663,7875,6103,7481,1,6495,13100,12548,7003,4132,12108,8529,1,1,6969,4872,20690,10306,2248,138,8454,1,29:51,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,36.75,5,13,0.385,1,4,0.25,5,6,0.833,1,2,3,7,1,7,0,1,0,4,16,2,50.1,0,0,41.0,1,1,1,1,2408,7292,5230,16373,8460,7844,11776,1879,1912,7318,6495,13100,12548,1520,8468,1,8529,17336,1,2625,6105,10350,1262,2248,138,2508,1,36:45,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,8.466666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,5,-1,6.2,0,0,7.0,1,1,1,1,22543,15517,19584,3541,8460,16961,1,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,17241,13562,21715,2248,138,20822,1,8:28,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301159,2024-04-10T00:00:00,CHA @ ATL,W,18.73333333333333,3,4,0.75,0,0,0.0,1,1,1.0,0,2,2,1,1,1,0,0,6,2,7,1,12.9,0,0,12.0,1,1,1,1,16773,12407,17737,2237,14651,20560,14651,10099,12641,1,13449,13100,15973,14131,8468,4430,8529,1,26163,6969,14704,11403,17479,2248,138,17454,1,18:44,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,34.9,5,13,0.385,0,2,0.0,1,2,0.5,1,4,5,6,0,1,0,1,0,2,11,-11,29.0,0,0,24.0,1,13252,13252,13252,3890,7292,5230,16373,14651,13570,14651,10099,7481,10591,6495,6490,7148,2326,16035,4430,8529,17336,1,6969,10286,21910,7701,2248,138,9599,1,34:54,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,2,2,1.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,0,1,5,-2,8.6,0,0,8.0,1,13252,13252,13252,24569,15517,21406,1,14651,20560,14651,10099,7481,10591,3105,17515,12548,19657,16035,12108,8529,1,1,11166,17241,14544,20307,2248,138,20176,1,3:52,2023,2024
2023-24,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,0,0,1,2,-2,5.0,0,0,4.0,1,13252,13252,13252,24569,22557,21406,22557,14651,16961,14651,6103,7481,1,13449,22149,23241,19657,16035,4430,8529,1,1,11166,21036,14544,22451,2248,138,22721,1,3:52,2023,2024
2023-24,1641733,Nick Smith Jr.,Nick,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,-2,3.5,0,0,3.0,1,13252,13252,13252,24569,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,14131,8468,4430,8529,1,1,17532,23140,14544,23340,2248,138,23324,1,3:52,2023,2024
2023-24,1641778,Leaky Black,Leaky,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13252,13252,13252,24569,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,3:52,2023,2024
2023-24,1629716,Marques Bolden,Marques,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,3.8666666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13252,13252,13252,24569,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,3:52,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,23.48333333333333,5,11,0.455,3,7,0.429,0,0,0.0,0,4,4,0,0,0,0,1,2,0,13,-11,17.8,0,0,20.0,1,13252,13252,13252,13218,7292,7189,13083,2226,2715,7457,13417,14233,13417,13449,6490,9569,19657,16035,12108,8529,17336,13042,17532,8427,21910,14226,2248,138,11998,1,23:29,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,12.933333333333334,1,2,0.5,0,0,0.0,2,4,0.5,0,4,4,1,0,0,1,0,0,2,4,-4,13.3,0,0,11.0,1,13252,13252,13252,20587,18910,21406,8954,14651,20560,14651,6103,3806,10591,13449,6490,9569,14131,16035,12108,2720,1,1,6969,18488,16567,17244,2248,138,18152,1,12:56,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,20.116666666666667,4,4,1.0,0,0,0.0,0,0,0.0,2,5,7,1,2,0,0,0,2,2,8,-12,15.9,0,0,16.0,1,13252,13252,13252,15726,9679,17737,1,14651,20560,14651,13417,14233,13417,3105,4442,3886,14131,4132,12108,8529,1,13042,6969,13454,22460,15464,2248,138,14655,1,20:07,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,32.15,5,12,0.417,1,5,0.2,1,2,0.5,1,2,3,4,1,0,0,0,3,3,12,-16,20.6,0,0,20.0,1,13252,13252,13252,6149,7292,6130,14849,8460,5663,13222,10099,7481,10591,6495,13100,12548,4938,8468,12108,8529,1,18879,4296,9297,24160,12461,2248,138,11998,1,32:09,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,34.9,6,15,0.4,4,8,0.5,5,5,1.0,1,5,6,4,3,3,0,2,3,2,21,-20,40.2,0,0,41.0,1,13252,13252,13252,3890,5451,3661,15260,1043,1806,4049,1879,2911,1,6495,4442,5291,4938,1850,384,8529,23757,18879,6969,3398,25213,3288,2248,138,2508,1,34:54,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,26.183333333333334,3,10,0.3,0,3,0.0,0,0,0.0,0,2,2,4,2,1,1,1,3,1,6,-26,18.4,0,0,16.0,1,13252,13252,13252,11086,12407,8327,19532,14651,10539,14651,13417,14233,13417,13449,13100,15973,4938,4132,4430,2720,17336,18879,11166,15809,26001,13836,2248,138,14655,1,26:11,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301144,2024-04-09T00:00:00,CHA vs. DAL,L,36.0,8,15,0.533,2,4,0.5,4,4,1.0,1,4,5,3,2,1,1,2,3,5,22,-20,36.5,0,0,36.0,1,13252,13252,13252,2963,2806,3661,8542,4439,7844,4049,2744,3806,1,6495,6490,7148,7003,4132,4430,2720,23757,18879,1530,2986,25213,4526,2248,138,4037,1,36:00,2023,2024
2023-24,1629684,Grant Williams,Grant,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,38.333333333333336,7,10,0.7,2,2,1.0,3,4,0.75,1,2,3,5,2,2,1,1,3,7,19,-22,37.1,0,0,35.0,1,13252,13252,13252,1401,3981,8327,3257,4439,13570,1,4235,3806,8216,6495,13100,12548,3413,4132,1349,2720,17336,18879,505,4356,25564,4313,2248,138,4374,1,38:20,2023,2024
2023-24,1630197,Aleksej Pokusevski,Aleksej,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,20.55,6,9,0.667,2,4,0.5,0,0,0.0,1,8,9,0,1,0,1,0,0,1,14,27,26.8,0,0,27.0,1,13252,13252,13252,15407,5451,9591,3541,4439,7844,4049,13417,14233,13417,6495,1266,2119,19657,8468,12108,2720,1,1,11166,7525,350,8839,2248,138,7909,1,20:33,2023,2024
2023-24,202722,Dāvis Bertāns,Dāvis,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,24.101666666666667,4,9,0.444,4,9,0.444,0,0,0.0,0,2,2,0,2,2,1,0,1,0,12,10,21.4,0,0,24.0,1,13252,13252,13252,12761,9679,9591,13458,1043,1137,7253,13417,14233,13417,13449,13100,15973,19657,4132,1349,2720,1,6163,17532,9297,4460,11959,2248,138,9599,1,24:06,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,31.2,6,12,0.5,4,7,0.571,1,2,0.5,0,1,1,10,4,1,0,1,2,1,17,-3,32.2,1,0,34.0,1,13252,13252,13252,6949,5451,6130,8954,1043,2715,3678,10099,7481,10591,13449,17515,19646,425,804,4430,8529,17336,13042,11166,5445,15642,6174,1,138,4739,1,31:12,2023,2024
2023-24,1641706,Brandon Miller,Brandon,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,35.583333333333336,4,13,0.308,1,8,0.125,4,5,0.8,1,2,3,4,2,1,3,0,2,4,13,-24,32.6,0,0,29.0,1,13252,13252,13252,3318,9679,5230,19425,8460,1806,14525,2744,2911,7723,6495,13100,12548,4938,4132,4430,312,1,13042,2625,8427,25818,5994,2248,138,6880,1,35:35,2023,2024
2023-24,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,17.9,4,6,0.667,0,0,0.0,2,2,1.0,2,2,4,1,1,1,0,1,3,1,10,11,18.3,0,0,17.0,1,13252,13252,13252,17360,9679,14269,3541,14651,20560,14651,6103,7481,1,3105,13100,9569,14131,8468,4430,8529,17336,18879,11166,11320,4032,13902,2248,138,13968,1,17:54,2023,2024
2023-24,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,39.766666666666666,7,17,0.412,1,7,0.143,0,0,0.0,1,8,9,3,1,1,1,1,1,1,15,5,35.3,0,0,32.0,1,13252,13252,13252,743,3981,2448,15119,8460,2715,14340,13417,14233,13417,6495,1266,2119,7003,8468,4430,2720,17336,6163,11166,6762,7721,4953,2248,138,5538,1,39:46,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301135,2024-04-07T00:00:00,CHA vs. OKC,L,32.565,7,7,1.0,3,3,1.0,1,1,1.0,1,4,5,6,5,4,2,0,2,2,18,-19,46.0,0,0,44.0,1,13252,13252,13252,5818,3981,12577,1,2226,10539,1,10099,12641,1,6495,6490,7148,2326,304,95,879,1,13042,6969,4872,24997,1886,2248,138,1881,1,32:34,2023,2024
2023-24,1630544,Tre Mann,Tre,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,31.566666666666663,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,5,1,3,0,1,2,3,7,9,27.3,0,0,23.0,1,1,1,1,6647,15517,15951,15260,8460,13570,4049,6103,7481,1,13449,6490,9569,3413,8468,384,8529,17336,13042,4296,14704,5021,8570,2248,138,10143,1,31:34,2023,2024
2023-24,203995,Vasilije Micić,Vasilije,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,34.8,4,9,0.444,1,5,0.2,5,5,1.0,0,5,5,9,3,1,0,0,3,3,14,20,33.5,0,0,31.0,1,1,1,1,3978,9679,9591,13458,8460,5663,13222,1879,2911,1,13449,4442,7148,667,1850,4430,8529,1,18879,4296,7525,1185,5625,2248,138,5923,1,34:48,2023,2024
2023-24,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22301115,2024-04-05T00:00:00,CHA vs. ORL,W,6.333333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,3,0,4,-9,10.0,0,0,8.0,1,1,1,1,23378,15517,21406,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,4430,2720,1,18879,17532,18488,20690,19463,2248,138,20176,1,6:20,2023,2024
