season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901313,2020-08-13T00:00:00,PHX vs. DAL,W,29.2,0.0,3.0,6.0,2.0,4.0,13.0,0.0,32.0,0.0,1.0,2.0,1.0,23.0,1,1,1,1,7028,10480,2700,589,11792,4862,20237,1,4493,7040,14867,9590,10668,9131,1,29:12,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,28.3,0.0,2.0,2.0,6.0,7.0,5.0,3.0,36.0,1.0,0.0,4.0,2.0,38.0,1,1,1,1,7734,10480,4352,4500,5337,9778,9402,6060,2688,2205,1,18631,6771,2923,1,28:17,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,12.3,2.0,4.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,18.4,1,1,1,1,18614,5634,1473,8535,2131,1,1,1,17276,7040,1,9590,16138,11844,1,12:19,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,19.4,0.0,2.0,0.0,4.0,2.0,6.0,0.0,18.0,0.0,0.0,5.0,1.0,11.9,1,1,1,1,14315,10480,4352,8535,8033,2061,10998,1,13389,7040,1,20977,10668,15805,1,19:26,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,18.8,0.0,3.0,0.0,0.0,2.0,3.0,0.0,18.0,0.0,0.0,2.0,0.0,6.9,1,1,1,1,14779,10480,2700,8535,16693,2061,5839,1,13389,7040,1,9590,16138,18640,1,18:47,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,30.6,0.0,0.0,2.0,4.0,7.0,4.0,3.0,36.0,0.0,1.0,1.0,0.0,7.2,1,1,1,1,5960,10480,8762,4500,8033,9778,7036,6060,2688,7040,14867,4186,16138,18438,1,30:33,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,40.9,7.0,0.0,4.0,16.0,9.0,11.0,3.0,48.0,0.0,1.0,0.0,10.0,57.3,1,1,1,1,271,483,8762,1751,462,12971,18508,6060,339,7040,14867,1,89,389,1,40:52,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,33.5,6.0,0.0,5.0,10.0,7.0,8.0,3.0,40.0,2.0,0.0,1.0,3.0,39.9,1,1,1,1,3831,832,8762,1076,2131,9778,14533,6060,1496,720,1,4186,4183,2464,1,33:27,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,32.2,4.0,2.0,2.0,6.0,9.0,11.0,3.0,38.0,0.0,1.0,1.0,2.0,25.4,1,1,1,1,4726,2371,4352,4500,5337,12971,18508,6060,2038,7040,14867,4186,6771,7816,1,32:12,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901299,2020-08-11T00:00:00,PHX @ PHI,W,24.1,2.0,6.0,0.0,10.0,2.0,7.0,0.0,24.0,0.0,1.0,2.0,2.0,33.8,1,1,1,1,10905,5634,428,8535,2131,2061,12922,1,9345,7040,14867,9590,6771,4267,1,24:07,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,32.8,7.0,0.0,3.0,4.0,16.0,9.0,11.0,24.0,0.0,0.0,2.0,3.0,36.7,1,1,1,1,4273,483,8762,2754,8033,20313,16129,18177,9345,7040,1,9590,4183,3275,1,32:49,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,3.5,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,21423,10480,8762,8535,16693,6617,12922,3324,20007,7040,1,1,16138,21321,1,3:28,2019,2020
2019-20,1629665,Jalen Lecque,Jalen,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.4,1,1,1,1,20803,10480,8762,8535,16693,1,1,1,21327,7040,1,4186,16138,21283,1,5:16,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,5.4,1,1,1,1,21048,10480,4352,8535,16693,1,1,1,21327,7040,1,4186,10668,19447,1,4:32,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.4,1,1,1,1,20803,10480,8762,8535,16693,1,1,1,21327,7040,14867,4186,16138,19447,1,5:16,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,17.1,4.0,0.0,4.0,10.0,7.0,6.0,2.0,6.0,0.0,0.0,3.0,0.0,16.2,1,1,1,1,15884,2371,8762,1751,2131,9778,10998,3324,20007,7040,1,14861,16138,13133,1,17:05,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,29.0,0.0,0.0,3.0,2.0,15.0,4.0,11.0,18.0,0.0,0.0,3.0,1.0,26.7,1,1,1,1,7223,10480,8762,2754,11792,19643,7036,18177,13389,7040,1,14861,10668,7118,1,28:58,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,37.1,0.0,3.0,3.0,2.0,21.0,11.0,13.0,30.0,2.0,0.0,2.0,0.0,35.5,1,1,1,1,1401,10480,2700,2754,11792,21949,18508,19707,5582,720,1,9590,16138,3662,1,37:05,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,29.3,5.0,2.0,2.0,6.0,15.0,6.0,2.0,14.0,2.0,0.0,1.0,10.0,49.0,1,1,1,1,6947,1452,4352,4500,5337,19643,10998,3324,16079,720,1,4186,89,995,1,29:17,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,22.9,2.0,4.0,3.0,10.0,12.0,0.0,9.0,18.0,1.0,1.0,3.0,2.0,34.8,1,1,1,1,11785,5634,1473,2754,2131,16927,1,15992,13389,2205,14867,14861,6771,3918,1,22:55,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,20.9,0.0,0.0,0.0,2.0,15.0,11.0,4.0,16.0,0.0,0.0,4.0,3.0,25.5,1,1,1,1,13312,10480,8762,8535,11792,19643,18508,7332,14799,7040,1,18631,4183,7761,1,20:52,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901292,2020-08-10T00:00:00,PHX vs. OKC,W,32.5,2.0,3.0,5.0,4.0,14.0,11.0,11.0,22.0,2.0,0.0,2.0,3.0,32.3,1,1,1,1,4530,5634,2700,1076,8033,18887,18508,18177,10650,720,1,9590,4183,4797,1,32:27,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,29.2,0.0,0.0,0.0,4.0,4.0,6.0,11.0,38.0,1.0,1.0,3.0,1.0,34.0,1,1,1,1,7023,10480,8762,8535,8033,4862,10998,18177,2038,2205,14867,14861,10668,4204,1,29:13,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,36.5,0.0,6.0,2.0,14.0,3.0,6.0,16.0,40.0,0.0,2.0,5.0,4.0,33.4,1,1,1,1,1749,10480,428,4500,804,3916,10998,21158,1496,7040,20277,20977,2590,4406,1,36:28,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,21.2,0.0,3.0,2.0,2.0,7.0,2.0,9.0,16.0,0.0,1.0,3.0,2.0,15.5,1,1,1,1,13053,10480,2700,4500,11792,9778,2979,15992,14799,7040,14867,14861,6771,13562,1,21:13,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,3.6,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.7,1,1,1,1,21367,10480,8762,8535,16693,4862,2979,1,21327,7040,14867,1,16138,20738,1,3:36,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,38.6,2.0,4.0,0.0,6.0,6.0,8.0,13.0,40.0,1.0,2.0,4.0,3.0,21.7,1,1,1,1,733,5634,1473,8535,5337,8084,14533,19707,1496,2205,20277,18631,4183,9833,1,38:36,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,21.9,3.0,0.0,0.0,0.0,7.0,2.0,10.0,24.0,0.0,0.0,1.0,3.0,22.1,1,1,1,1,12562,3755,8762,8535,16693,9778,2979,17112,9345,7040,1,4186,4183,9603,1,21:54,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,27.5,2.0,2.0,2.0,6.0,5.0,3.0,11.0,40.0,1.0,0.0,2.0,2.0,23.6,1,1,1,1,8367,5634,4352,4500,5337,6617,5839,18177,1496,2205,1,9590,6771,8798,1,27:27,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,35.5,6.0,4.0,10.0,20.0,4.0,8.0,16.0,36.0,0.0,1.0,3.0,6.0,49.6,1,1,1,1,2381,832,1473,80,139,4862,14533,21158,2688,7040,14867,14861,894,937,1,35:27,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901283,2020-08-08T00:00:00,PHX @ MIA,W,26.1,3.0,0.0,0.0,2.0,5.0,3.0,4.0,24.0,1.0,1.0,0.0,0.0,35.3,1,1,1,1,9369,3755,8762,8535,11792,6617,5839,7332,9345,2205,14867,1,16138,3721,1,26:06,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,26.3,2.0,0.0,2.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,2.0,22.8,1,1,1,1,9187,5634,8762,4500,5337,1,1,1,13389,7040,1,9590,6771,9224,1,26:20,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,11.4,0.0,0.0,0.0,0.0,5.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,5.3,1,1,1,1,19060,10480,8762,8535,16693,6617,2979,3324,17276,7040,1,1,16138,19542,1,11:23,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,34.9,2.0,0.0,0.0,14.0,11.0,2.0,3.0,30.0,4.0,3.0,1.0,1.0,50.5,1,1,1,1,2787,5634,8762,8535,804,15812,2979,6060,5582,98,21839,4186,10668,843,1,34:53,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,34.9,2.0,2.0,2.0,8.0,15.0,4.0,5.0,34.0,0.0,0.0,2.0,2.0,20.8,1,1,1,1,2801,5634,4352,4500,3462,19643,7036,9351,3519,7040,1,9590,6771,10399,1,34:52,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,36.4,5.0,2.0,9.0,6.0,11.0,0.0,3.0,20.0,0.0,0.0,1.0,3.0,34.9,1,1,1,1,1780,1452,4352,138,5337,15812,1,6060,12016,7040,1,4186,4183,3873,1,36:26,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,29.3,4.0,3.0,2.0,6.0,6.0,2.0,2.0,28.0,0.0,0.0,5.0,9.0,35.6,1,1,1,1,6946,2371,2700,4500,5337,8084,2979,3324,6778,7040,1,20977,173,3629,1,29:17,2019,2020
2019-20,1629660,Ty Jerome,Ty,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,21889,10480,8762,8535,16693,1,1,1,21327,7040,1,1,16138,21321,1,2:04,2019,2020
2019-20,1627767,Cheick Diallo,Cheick,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,1,1,1,22046,10480,8762,8535,16693,1,1,1,21884,7040,1,1,16138,21321,1,1:36,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,21.5,3.0,0.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,1.0,0.0,12.6,1,1,1,1,12871,3755,8762,8535,16693,11382,2979,1,9345,7040,1,4186,16138,15328,1,21:29,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,20.0,0.0,2.0,0.0,6.0,16.0,4.0,5.0,26.0,0.0,2.0,5.0,5.0,24.1,1,1,1,1,13894,10480,4352,8535,5337,20313,7036,9351,8054,7040,20277,20977,1560,8515,1,20:00,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901270,2020-08-06T00:00:00,PHX vs. IND,W,21.7,0.0,0.0,3.0,6.0,18.0,4.0,5.0,26.0,0.0,0.0,3.0,0.0,24.1,1,1,1,1,12724,10480,8762,2754,5337,21254,7036,9351,8054,7040,1,14861,16138,8515,1,21:40,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,4.5,1,1,1,1,19227,10480,8762,8535,16693,1,1,1,18301,7040,1,4186,16138,19886,1,10:52,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,26.3,1.0,3.0,0.0,6.0,4.0,6.0,8.0,24.0,0.0,0.0,3.0,3.0,21.9,1,1,1,1,9194,10046,2700,8535,5337,4862,10998,14453,9345,7040,1,14861,4183,9720,1,26:20,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,8.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,8.2,1,1,1,1,19810,10480,8762,8535,16693,1,1,9351,20668,7040,1,1,16138,17938,1,8:52,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,20.2,2.0,0.0,2.0,4.0,0.0,2.0,8.0,10.0,0.0,0.0,3.0,0.0,23.1,1,1,1,1,13789,5634,8762,4500,8033,1,2979,14453,18301,7040,1,14861,16138,9088,1,20:10,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,37.6,2.0,3.0,0.0,4.0,3.0,7.0,6.0,42.0,0.0,0.0,2.0,2.0,22.4,1,1,1,1,1141,5634,2700,8535,8033,3916,12922,11172,1075,7040,1,9590,6771,9441,1,37:36,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,37.1,4.0,0.0,6.0,2.0,6.0,12.0,14.0,44.0,0.0,1.0,3.0,6.0,49.8,1,1,1,1,1388,2371,8762,589,11792,8084,19531,20283,760,7040,14867,14861,894,921,1,37:08,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,37.6,2.0,0.0,0.0,8.0,5.0,11.0,9.0,50.0,0.0,1.0,3.0,1.0,32.4,1,1,1,1,1154,5634,8762,8535,3462,6617,18508,15992,227,7040,14867,14861,10668,4764,1,37:34,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,33.7,0.0,0.0,0.0,0.0,6.0,12.0,14.0,42.0,0.0,0.0,2.0,2.0,26.4,1,1,1,1,3658,10480,8762,8535,16693,8084,19531,20283,1075,7040,1,9590,6771,7274,1,33:41,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901258,2020-08-04T00:00:00,PHX @ LAC,W,27.8,0.0,4.0,0.0,6.0,6.0,10.0,6.0,44.0,0.0,1.0,4.0,2.0,25.6,1,1,1,1,8099,10480,1473,8535,5337,8084,17442,11172,760,7040,14867,18631,6771,7701,1,27:48,2019,2020
2019-20,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,22.4,0.0,0.0,0.0,8.0,4.0,5.0,7.0,28.0,0.0,0.0,3.0,3.0,20.6,1,1,1,1,12199,10480,8762,8535,3462,4862,9402,12903,6778,7040,1,14861,4183,10504,1,22:22,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,38.6,0.0,0.0,4.0,4.0,9.0,6.0,13.0,40.0,3.0,1.0,5.0,2.0,18.7,1,1,1,1,718,10480,8762,1751,8033,12971,10998,19707,1496,268,14867,20977,6771,11672,1,38:38,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,31.1,0.0,5.0,0.0,12.0,7.0,5.0,9.0,30.0,0.0,1.0,6.0,7.0,39.6,1,1,1,1,5538,10480,888,8535,1342,9778,9402,15992,5582,7040,14867,22115,541,2531,1,31:07,2019,2020
2019-20,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,25.8,0.0,0.0,0.0,0.0,4.0,9.0,4.0,30.0,0.0,0.0,2.0,0.0,18.9,1,1,1,1,9611,10480,8762,8535,16693,4862,16129,7332,5582,7040,1,9590,16138,11553,1,25:46,2019,2020
2019-20,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,19.7,0.0,0.0,2.0,2.0,4.0,2.0,10.0,26.0,1.0,1.0,2.0,1.0,21.3,1,1,1,1,14089,10480,8762,4500,11792,4862,2979,17112,8054,2205,14867,9590,10668,10092,1,19:43,2019,2020
2019-20,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,9.4,2.0,2.0,0.0,6.0,4.0,2.0,0.0,18.0,0.0,0.0,2.0,1.0,10.4,1,1,1,1,19703,5634,4352,8535,5337,4862,2979,1,13389,7040,1,9590,10668,16667,1,9:21,2019,2020
2019-20,201937,Ricky Rubio,Ricky,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,32.0,2.0,2.0,3.0,6.0,7.0,9.0,5.0,30.0,0.0,2.0,2.0,5.0,39.3,1,1,1,1,4865,5634,4352,2754,5337,9778,16129,9351,5582,7040,20277,9590,1560,2615,1,32:00,2019,2020
2019-20,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,40.0,2.0,0.0,2.0,4.0,9.0,11.0,11.0,38.0,0.0,0.0,2.0,2.0,39.4,1,1,1,1,393,5634,8762,4500,8033,12971,18508,18177,2038,7040,1,9590,6771,2586,1,40:03,2019,2020
2019-20,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,21901249,2020-08-02T00:00:00,PHX vs. DAL,W,21.0,0.0,2.0,0.0,6.0,7.0,6.0,6.0,20.0,0.0,0.0,5.0,1.0,16.6,1,1,1,1,13220,10480,4352,8535,5337,9778,10998,11172,12016,7040,1,20977,10668,12899,1,21:00,2019,2020
2019-20,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21901235,2020-07-31T00:00:00,PHX @ WAS,W,35.9,2.0,0.0,7.0,10.0,13.0,7.0,21.0,28.0,0.0,1.0,4.0,8.0,37.0,1,1,1,1,2074,5634,8762,382,2131,17976,12922,22118,6778,7040,14867,18631,314,3194,1,35:54,2019,2020
2019-20,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21901235,2020-07-31T00:00:00,PHX @ WAS,W,33.7,7.0,0.0,2.0,6.0,13.0,7.0,16.0,36.0,0.0,0.0,2.0,4.0,23.1,1,1,1,1,3679,483,8762,4500,5337,17976,12922,21158,2688,7040,1,9590,2590,9088,1,33:39,2019,2020
