player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
202692,Alec Burks,Alec,1610612752,NYK,30.0,81,37,44,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6,120,566,363,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,NYK
1630758,Aleem Ford,Aleem,1610612753,ORL,24.0,5,2,3,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,527,512,72,423,8,1,1,29,1,16,8,2,102,43,5,82,4,1,126,ORL
1630197,Aleksej Pokusevski,Aleksej,1610612760,OKC,20.0,61,19,42,0.311,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,203,311,554,494,31,1,1,29,1,16,8,2,102,43,24,82,4,1,14,OKC
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,41,24,17,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,348,250,226,202,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,CHI
203458,Alex Len,Alex,1610612758,SAC,29.0,39,17,22,0.436,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.1,359,338,284,391,31,1,1,29,1,16,8,2,14,43,147,11,4,1,14,SAC
1628035,Alfonzo McKinnie,Alfonzo,1610612741,CHI,29.0,17,8,9,0.471,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,454,446,151,349,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CHI
1628993,Alize Johnson,Alize,1610612740,NOP,26.0,23,14,9,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,430,385,151,172,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,NOP
1630578,Alperen Sengun,Alperen,1610612745,HOU,19.0,72,18,54,0.25,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.1,0.0,0.0,0.1,78,331,597,532,31,1,1,4,1,16,8,2,14,6,24,11,4,1,14,HOU
1629599,Amir Coffey,Amir,1610612746,LAC,25.0,69,33,36,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,110,168,508,342,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,LAC
203083,Andre Drummond,Andre,1610612751,BKN,28.0,73,42,31,0.575,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.1,0.1,0.1,0.0,0.0,0.0,68,71,447,221,31,1,1,29,1,16,1,2,14,6,24,11,4,1,126,BKN
2738,Andre Iguodala,Andre,1610612744,GSW,38.0,31,20,11,0.645,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,397,295,170,126,31,1,1,29,1,16,8,2,380,43,147,11,4,1,14,GSW
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,73,47,26,0.644,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,68,26,362,129,31,1,1,29,1,16,8,2,102,43,24,82,4,1,14,GSW
1629014,Anfernee Simons,Anfernee,1610612757,POR,23.0,57,25,32,0.439,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,229,243,460,390,31,1,1,29,1,2,8,2,102,43,147,82,4,1,126,POR
203076,Anthony Davis,Anthony,1610612747,LAL,29.0,40,17,23,0.425,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.2,352,338,308,401,31,1,1,29,1,16,8,2,40,43,24,82,4,1,4,LAL
1630162,Anthony Edwards,Anthony,1610612750,MIN,20.0,72,39,33,0.542,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.1,78,103,473,260,8,1,1,29,1,16,8,2,102,6,24,82,4,1,14,MIN
1630264,Anthony Gill,Anthony,1610612764,WAS,29.0,44,15,29,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,334,366,417,461,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,WAS
1630237,Anthony Lamb,Anthony,1610612745,HOU,24.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,580,48,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,HOU
1629717,Armoni Brooks,Armoni,1610612761,TOR,24.0,54,20,34,0.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,295,484,446,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,TOR
1629083,Arnoldas Kulboka,Arnoldas,1610612766,CHA,24.0,2,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,512,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,CHA
1630559,Austin Reaves,Austin,1610612747,LAL,24.0,61,28,33,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,214,473,361,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,LAL
203085,Austin Rivers,Austin,1610612743,DEN,29.0,67,41,26,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,76,362,168,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DEN
202340,Avery Bradley,Avery,1610612747,LAL,31.0,62,27,35,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,223,495,392,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,LAL
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,77,42,35,0.545,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,26,71,495,251,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,CHI
1629168,BJ Johnson,BJ,1610612753,ORL,26.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,512,48,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ORL
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,56,36,20,0.643,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.2,0.1,0.0,0.0,0.1,234,131,259,130,31,1,1,29,1,16,8,2,3,43,5,11,4,1,14,MIA
203463,Ben McLemore,Ben,1610612757,POR,29.0,64,20,44,0.313,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,176,295,566,491,31,1,1,29,1,16,8,2,380,43,147,82,4,1,14,POR
202687,Bismack Biyombo,Bismack,1610612756,PHX,29.0,36,30,6,0.833,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,373,196,119,29,31,1,1,29,1,16,8,2,40,43,147,11,4,1,126,PHX
201933,Blake Griffin,Blake,1610612751,BKN,33.0,56,29,27,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,234,204,379,291,235,1,1,29,1,16,8,2,199,43,147,82,4,1,14,BKN
1626246,Boban Marjanović,Boban,1610612742,DAL,33.0,23,15,8,0.652,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,430,366,140,111,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DAL
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,72,46,26,0.639,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,78,32,362,132,31,1,1,29,1,16,8,2,40,43,147,82,4,1,126,MIL
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,29.0,63,33,30,0.524,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,168,436,285,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ATL
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,69,45,24,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,110,44,329,111,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,UTA
1629626,Bol Bol,Bol,1610612753,ORL,22.0,14,5,9,0.357,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,468,481,151,451,31,1,1,29,1,16,8,2,380,43,147,11,4,1,126,ORL
1630538,Bones Hyland,Bones,1610612743,DEN,21.0,69,41,28,0.594,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,110,76,399,191,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DEN
202954,Brad Wanamaker,Brad,1610612764,WAS,32.0,23,10,13,0.435,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,427,193,393,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
203078,Bradley Beal,Bradley,1610612764,WAS,29.0,40,17,23,0.425,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.1,0.2,0.0,0.0,0.0,0.0,352,338,308,401,235,1,1,29,1,2,8,2,40,6,5,82,4,1,126,WAS
1630527,Brandon Boston,Brandon,1610612746,LAC,20.0,51,26,25,0.51,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,232,347,298,8,1,1,29,1,16,8,2,380,43,147,82,4,1,126,LAC
1629634,Brandon Clarke,Brandon,1610612763,MEM,25.0,64,44,20,0.688,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,176,51,259,70,31,1,1,29,1,16,8,2,102,43,147,82,4,1,14,MEM
1629164,Brandon Goodwin,Brandon,1610612739,CLE,26.0,36,19,17,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,373,311,226,277,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,CLE
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,55,29,26,0.527,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.1,247,204,362,278,31,1,1,29,1,16,8,2,14,43,5,82,4,1,14,NOP
202688,Brandon Knight,Brandon,1610612742,DAL,30.0,5,2,3,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,527,512,72,423,235,1,1,29,1,1,8,2,102,43,5,82,4,1,126,DAL
1630314,Brandon Williams,Brandon,1610612757,POR,22.0,24,2,22,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,423,512,284,575,235,1,1,29,1,16,8,2,380,43,147,82,4,1,4,POR
1630296,Braxton Key,Braxton,1610612765,DET,25.0,11,5,6,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,489,481,119,365,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DET
1630271,Brodric Thomas,Brodric,1610612738,BOS,25.0,12,8,4,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,446,99,83,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,BOS
201572,Brook Lopez,Brook,1610612749,MIL,34.0,13,10,3,0.769,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0,0.2,474,427,72,44,31,1,1,29,1,16,8,2,14,43,147,82,2,1,4,MIL
1628971,Bruce Brown,Bruce,1610612751,BKN,25.0,72,37,35,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,78,120,495,293,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,BKN
1628981,Bruno Fernando,Bruno,1610612745,HOU,23.0,30,15,15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,403,366,206,306,235,1,1,29,1,16,8,2,102,43,147,11,4,1,126,HOU
1627854,Bryn Forbes,Bryn,1610612743,DEN,28.0,75,36,39,0.48,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,46,131,538,340,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DEN
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,81,26,55,0.321,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6,232,598,487,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,IND
1629604,CJ Elleby,CJ,1610612757,POR,22.0,58,17,41,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,221,338,550,502,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,POR
203468,CJ McCollum,CJ,1610612740,NOP,30.0,62,28,34,0.452,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,192,214,484,369,31,1,1,29,1,16,8,2,102,43,147,82,4,1,14,NOP
101139,CJ Miles,CJ,1610612738,BOS,35.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,BOS
1630595,Cade Cunningham,Cade,1610612765,DET,20.0,64,20,44,0.313,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.1,176,295,566,491,31,1,1,29,1,16,8,2,14,43,24,82,4,1,14,DET
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,60,37,23,0.617,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,210,120,308,160,31,1,1,29,1,16,8,2,102,43,24,82,4,1,14,MIA
1629629,Cam Reddish,Cam,1610612752,NYK,22.0,49,20,29,0.408,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,296,295,417,420,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,NYK
1630560,Cam Thomas,Cam,1610612751,BKN,20.0,67,32,35,0.478,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,132,177,495,344,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,BKN
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,66,50,16,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,16,216,48,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHX
1630787,Cameron McGriff,Cameron,1610612757,POR,24.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,580,72,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,POR
1628419,Cameron Oliver,Cameron,1610612737,ATL,25.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,544,23,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ATL
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,58,46,12,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,221,32,181,36,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,PHX
1627747,Caris LeVert,Caris,1610612739,CLE,27.0,58,23,35,0.397,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,221,260,495,430,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CLE
1630637,Carlik Jones,Carlik,1610612743,DEN,24.0,5,3,2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,500,48,175,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DEN
2546,Carmelo Anthony,Carmelo,1610612747,LAL,38.0,69,27,42,0.391,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,110,223,554,431,31,1,1,29,1,16,8,2,40,43,147,11,4,1,126,LAL
1629035,Carsen Edwards,Carsen,1610612765,DET,24.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,535,544,72,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,2,DET
1630199,Cassius Stanley,Cassius,1610612765,DET,22.0,9,3,6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,501,500,119,467,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DET
1630216,Cassius Winston,Cassius,1610612764,WAS,24.0,7,1,6,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,544,119,566,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
1627760,Cat Barber,Cat,1610612737,ATL,27.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,580,72,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ATL
1626224,Cedi Osman,Cedi,1610612739,CLE,27.0,66,37,29,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,147,120,417,235,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CLE
1628990,Chandler Hutchison,Chandler,1610612756,PHX,26.0,6,4,2,0.667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,487,48,83,8,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHX
1629646,Charles Bassey,Charles,1610612755,PHI,21.0,23,11,12,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,430,415,181,342,235,1,1,29,1,16,8,2,380,43,147,11,4,1,126,PHI
1629718,Charlie Brown Jr.,Charlie,1610612755,PHI,25.0,22,16,6,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,351,119,56,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHI
1630602,Chaundee Brown Jr.,Chaundee,1610612737,ATL,23.0,5,1,4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,527,544,99,559,235,1,1,29,1,16,8,2,380,1,147,82,4,1,126,ATL
1627767,Cheick Diallo,Cheick,1610612765,DET,25.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,547,580,72,580,235,1,1,29,1,16,8,2,40,43,2,82,4,1,126,DET
1629002,Chimezie Metu,Chimezie,1610612758,SAC,25.0,60,23,37,0.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.1,210,260,518,437,235,1,1,29,1,16,8,2,102,43,24,11,4,1,14,SAC
1628449,Chris Boucher,Chris,1610612761,TOR,29.0,80,48,32,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10,22,460,175,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,TOR
1629185,Chris Chiozza,Chris,1610612744,GSW,26.0,34,21,13,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,280,193,159,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,GSW
1630537,Chris Duarte,Chris,1610612754,IND,25.0,55,21,34,0.382,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,247,280,484,439,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,IND
101108,Chris Paul,Chris,1610612756,PHX,37.0,65,53,12,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,160,5,181,32,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,PHX
1629735,Chris Silva,Chris,1610612748,MIA,25.0,10,7,3,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.3,0.0,0.0,0.0,495,463,72,63,235,1,1,29,1,16,8,2,14,1,147,1,4,1,126,MIA
1626174,Christian Wood,Christian,1610612745,HOU,26.0,68,19,49,0.279,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.1,121,311,586,512,31,1,1,29,1,16,8,2,14,6,24,82,4,1,14,HOU
1629643,Chuma Okeke,Chuma,1610612753,ORL,23.0,70,21,49,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,280,586,499,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ORL
203991,Clint Capela,Clint,1610612737,ATL,28.0,74,40,34,0.541,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.1,57,90,484,264,235,1,1,4,1,16,8,2,199,43,147,6,4,1,14,ATL
1629632,Coby White,Coby,1610612741,CHI,22.0,61,32,29,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,203,177,417,283,235,1,1,29,1,16,8,2,102,43,5,82,4,1,126,CHI
1628998,Cody Martin,Cody,1610612766,CHA,26.0,71,41,30,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,88,76,436,217,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CHA
