season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1641753,Chris Livingston,Chris,1610612749,MIL,,22401192,,,,18.5,2.0,2.0,0.0,4.0,15.0,7.0,0.0,18.0,0.0,0.0,2.0,2.0,15.2,1,1,1,1,17225,6942,5638,10985,9689,22518,14198,1,15923,8263,1,12976,6956,16224,1,,2024,2025
,1641810,Antonio Reeves,Antonio,1610612740,NOP,,22401196,,,,39.2,2.0,1.0,0.0,16.0,11.0,12.0,13.0,56.0,1.0,0.0,3.0,4.0,30.2,1,13222,13222,13222,825,6942,10305,10985,538,17892,22016,21807,120,2537,1,18916,2493,7080,1,,2024,2025
,1641783,Tristan da Silva,Tristan,1610612753,ORL,,22401186,,,,36.9,0.0,3.0,3.0,0.0,17.0,7.0,24.0,48.0,0.0,0.0,1.0,1.0,30.4,1,13222,13222,13222,2081,12252,3453,3983,19404,23983,14198,26090,623,8263,1,6051,11254,6986,1,,2024,2025
,1642264,Stephon Castle,Stephon,1610612759,SAS,,22401197,,,,37.3,0.0,0.0,3.0,8.0,18.0,12.0,19.0,48.0,0.0,1.0,2.0,6.0,34.6,1,1,1,1,1815,12252,10743,3983,4288,24524,22016,25357,623,8263,17462,12976,792,5046,1,,2024,2025
,1641737,Adem Bona,Adem,1610612755,PHI,,22401191,,,,32.7,2.0,5.0,1.0,12.0,13.0,11.0,14.0,44.0,2.0,1.0,3.0,5.0,34.8,1,13222,13222,13222,5400,6942,1211,10647,1646,20532,20804,22687,1266,808,17462,18916,1447,4962,1,,2024,2025
,1630692,Jordan Goodwin,Jordan,1610612747,LAL,,22401199,,,,30.2,0.0,0.0,0.0,4.0,9.0,25.0,7.0,34.0,0.0,0.0,0.0,1.0,30.4,1,13222,13222,13222,7573,12252,10743,10985,9689,14868,26247,13321,4816,8263,1,1,11254,6986,1,,2024,2025
,1629640,Keldon Johnson,Keldon,1610612759,SAS,,22401197,,,,27.2,4.0,3.0,3.0,18.0,9.0,10.0,7.0,28.0,1.0,0.0,0.0,5.0,34.8,1,1,1,1,10190,2905,3453,3983,309,14868,19393,13321,8534,2537,1,1,1447,4962,1,,2024,2025
,1631342,Daeqwon Plowden,Daeqwon,1610612737,ATL,,22401186,,,,31.3,2.0,2.0,2.0,8.0,13.0,12.0,3.0,24.0,0.0,0.0,4.0,0.0,21.8,1,1,1,1,6607,6942,5638,6000,4288,20532,22016,6106,11438,8263,1,22904,17725,11881,1,,2024,2025
,1631245,Quenton Jackson,Quenton,1610612754,IND,,22401189,,,,39.6,6.0,0.0,6.0,14.0,13.0,11.0,7.0,28.0,0.0,2.0,2.0,4.0,42.2,1,1,1,1,707,1068,10743,934,947,20532,20804,13321,8534,8263,23925,12976,2493,2664,1,,2024,2025
,1641724,Jett Howard,Jett,1610612753,ORL,,22401186,,,,33.2,0.0,2.0,2.0,10.0,9.0,7.0,16.0,40.0,0.0,0.0,3.0,1.0,12.7,1,13222,13222,13222,5027,12252,5638,6000,2719,14868,14198,24122,2333,8263,1,18916,11254,17905,1,,2024,2025
,1629659,Talen Horton-Tucker,Talen,1610612741,CHI,,22401191,,,,28.5,2.0,1.0,4.0,12.0,5.0,9.0,8.0,20.0,0.0,1.0,0.0,4.0,34.6,1,1,1,1,9085,6942,10305,2520,1646,8055,17844,15013,14455,8263,17462,1,2493,5046,1,,2024,2025
,1630573,Sam Hauser,Sam,1610612738,BOS,,22401187,,,,28.6,3.0,3.0,3.0,0.0,4.0,6.0,2.0,26.0,0.0,0.0,0.0,3.0,18.9,1,1,1,1,9061,4557,3453,3983,19404,6180,12121,3555,9966,8263,1,1,4218,13828,1,,2024,2025
,1630542,Marcus Bagley,Marcus,1610612755,PHI,,22401191,,,,43.3,4.0,4.0,0.0,8.0,13.0,15.0,19.0,58.0,1.0,0.0,3.0,2.0,42.5,1,13222,13222,13222,125,2905,2011,10985,4288,20532,24439,25357,80,2537,1,18916,6956,2597,1,,2024,2025
,202684,Tristan Thompson,Tristan,1610612739,CLE,,22401189,,,,42.7,0.0,2.0,0.0,2.0,16.0,11.0,19.0,58.0,2.0,0.0,3.0,4.0,34.5,1,13222,13222,13222,182,12252,5638,10985,13901,23308,20804,25357,80,808,1,18916,2493,5098,1,,2024,2025
,1641712,Rayan Rupert,Rayan,1610612757,POR,,22401199,,,,27.6,0.0,0.0,4.0,4.0,12.0,5.0,9.0,22.0,1.0,0.0,5.0,3.0,30.5,1,1,1,1,9855,12252,10743,2520,9689,19263,10300,16699,12977,2537,1,25158,4218,6930,1,,2024,2025
,203084,Harrison Barnes,Harrison,1610612759,SAS,,22401197,,,,34.2,0.0,0.0,0.0,4.0,11.0,9.0,18.0,40.0,0.0,0.0,0.0,4.0,34.5,1,1,1,1,4097,12252,10743,10985,9689,17892,17844,25003,2333,8263,1,1,2493,5098,1,,2024,2025
,1630553,Keon Johnson,Keon,1610612751,BKN,,22401188,,,,36.7,0.0,2.0,3.0,8.0,26.0,6.0,11.0,32.0,0.0,1.0,5.0,4.0,29.8,1,13222,13222,13222,2168,12252,5638,3983,4288,26170,12121,19514,5956,8263,17462,25158,2493,7257,1,,2024,2025
,1628978,Donte DiVincenzo,Donte,1610612750,MIN,,22401195,,,,28.3,0.0,0.0,3.0,4.0,13.0,8.0,3.0,32.0,0.0,0.0,3.0,0.0,21.6,1,1,1,1,9299,12252,10743,3983,9689,20532,16097,6106,5956,8263,1,18916,17725,12003,1,,2024,2025
,202696,Nikola Vučević,Nikola,1610612741,CHI,,22401191,,,,16.6,2.0,2.0,0.0,4.0,8.0,5.0,7.0,24.0,1.0,1.0,1.0,1.0,21.6,1,1,1,1,18554,6942,5638,10985,9689,13254,10300,13321,11438,2537,17462,6051,11254,12003,1,,2024,2025
,1629013,Landry Shamet,Landry,1610612752,NYK,,22401188,,,,40.4,6.0,2.0,6.0,2.0,7.0,9.0,15.0,42.0,0.0,0.0,2.0,4.0,34.4,1,1,1,1,464,1068,5638,934,13901,11441,17844,23453,1748,8263,1,12976,2493,5127,1,,2024,2025
,1631221,Collin Gillespie,Collin,1610612756,PHX,,22401200,,,,28.2,0.0,0.0,0.0,2.0,10.0,2.0,9.0,22.0,0.0,0.0,1.0,2.0,25.1,1,13222,13222,13222,9369,12252,10743,10985,13901,16426,3675,16699,12977,8263,1,6051,6956,9905,1,,2024,2025
,1631260,AJ Green,AJ,1610612749,MIL,,22401192,,,,18.9,0.0,0.0,3.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,1.0,0.0,15.6,1,1,1,1,16908,12252,10743,3983,19404,9723,7928,1,15923,8263,1,6051,17725,15972,1,,2024,2025
,1629003,Shake Milton,Shake,1610612747,LAL,,22401199,,,,43.0,7.0,2.0,5.0,6.0,17.0,30.0,17.0,48.0,1.0,2.0,2.0,6.0,25.9,1,13222,13222,13222,147,703,5638,1629,6553,23983,26302,24634,623,2537,23925,12976,792,9452,1,,2024,2025
,1631106,Tari Eason,Tari,1610612745,HOU,,22401193,,,,17.9,0.0,4.0,2.0,8.0,9.0,4.0,13.0,28.0,1.0,3.0,1.0,1.0,25.9,1,13222,13222,13222,17607,12252,2011,6000,4288,14868,7928,21807,8534,2537,25707,6051,11254,9452,1,,2024,2025
,1630528,Josh Christopher,Josh,1610612748,MIA,,22401190,,,,28.4,4.0,0.0,6.0,12.0,7.0,4.0,9.0,30.0,2.0,0.0,0.0,1.0,42.1,1,13222,13222,13222,9184,2905,10743,934,1646,11441,7928,16699,7166,808,1,1,11254,2685,1,,2024,2025
,1642449,Tolu Smith,Tolu,1610612765,DET,,22401192,,,,22.4,2.0,8.0,0.0,12.0,11.0,4.0,2.0,16.0,0.0,2.0,3.0,4.0,21.6,1,13222,13222,13222,14231,6942,190,10985,1646,17892,7928,3555,17313,8263,23925,18916,2493,12003,1,,2024,2025
,1642261,Dalton Knecht,Dalton,1610612747,LAL,,22401199,,,,37.4,8.0,2.0,9.0,6.0,19.0,27.0,17.0,42.0,2.0,3.0,1.0,4.0,40.6,1,13222,13222,13222,1760,386,5638,211,6553,24968,26289,24634,1748,808,25707,6051,2493,3054,1,,2024,2025
,1631199,Ron Harper Jr.,Ron,1610612765,DET,,22401192,,,,17.0,0.0,2.0,0.0,2.0,9.0,5.0,2.0,16.0,0.0,0.0,0.0,2.0,15.4,1,13222,13222,13222,18255,12252,5638,10985,13901,14868,10300,3555,17313,8263,1,1,6956,16104,1,,2024,2025
,1630540,Miles McBride,Miles,1610612752,NYK,,22401188,,,,30.0,2.0,2.0,2.0,4.0,9.0,9.0,14.0,22.0,0.0,0.0,3.0,1.0,40.8,1,1,1,1,7812,6942,5638,6000,9689,14868,17844,22687,12977,8263,1,18916,11254,3016,1,,2024,2025
,1641729,Brice Sensabaugh,Brice,1610612762,UTA,,22401195,,,,36.8,2.0,7.0,0.0,2.0,8.0,19.0,8.0,46.0,1.0,1.0,2.0,4.0,40.9,1,13222,13222,13222,2141,6942,402,10985,13901,13254,25773,15013,907,2537,17462,12976,2493,2993,1,,2024,2025
